time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
19448,5279,44032,44192,12640,7152,32752,16331,12181,32389
19448,5283,42832,44112,20384,9333,32768,18347,17376,32384
19448,5799,27824,27936,21984,6731,32752,24165,17867,32384
19449,5207,40864,40112,16320,5845,32752,21723,17072,32400
19449,4576,37152,38336,23648,6437,32768,16288,17845,32389
19449,5190,65520,65136,45504,45797,32768,18496,25120,32384
19449,5018,15728,13504,32272,20325,32768,29808,23653,32400
19449,4887,37056,38128,21392,5803,32752,17147,11104,32384
19449,5404,65520,64672,28016,7173,32784,43312,15173,32389
19450,5227,65520,65376,58096,56037,32784,55115,62400,32405
19450,5410,61760,63520,43440,28379,32768,53435,26101,32395
19450,5256,64464,65376,44480,18747,32752,15019,18976,32384
19450,4683,11712,12640,21104,13947,32752,27723,22715,32379
19450,5297,23712,22624,23360,11883,32752,26235,18437,32384
19450,4950,27888,25776,17456,9397,32768,20224,15787,32395
19450,5280,15328,15408,27472,17739,32800,29248,16469,32389
19450,4670,63488,65328,47920,45360,32784,20827,62656,32405
19450,5548,42368,42144,21872,6272,32768,16395,9824,32389
19450,5459,65520,65312,36128,34368,32784,15765,17237,32384
19450,5594,65520,65168,51824,39856,32784,22421,62336,32405
19450,5077,55520,57936,45024,31205,32784,56405,35627,32395
19450,4904,51344,53024,41952,39157,32768,30016,24640,32395
19450,5415,12896,13360,26016,16987,32768,29787,22763,32389
19450,5439,39856,41680,19280,4688,32752,16848,12224,32379
19450,5109,38112,37712,16128,5792,32752,18587,14139,32379
19450,5965,11856,12592,17952,10240,32752,21957,18491,32379
19450,5319,44128,44832,22832,8837,32768,25621,19275,32389
19450,5883,27408,25680,23024,16213,32768,29861,20128,32389
19450,5530,26688,25792,19648,12923,32752,19467,14971,32384
19450,5075,59648,57824,44704,25072,32800,52133,29424,32389
19451,5673,39088,37744,24192,7296,32752,25408,15648,32395
19451,5084,23808,26144,23648,21824,32768,29232,22661,32395
19451,5499,14128,13200,27120,16960,32768,28304,19909,32395
19451,5535,10496,12464,18896,11024,32752,27003,18155,32379
19452,4824,35984,36880,22848,5403,32768,15147,10837,32389
19452,5545,58288,59536,41312,17749,32768,27515,31904,32395
19452,5139,42000,41824,14432,5173,32752,16325,15696,32384
19452,5865,39968,41392,12160,4667,32752,15195,11008,32379
19452,5181,43840,43456,12368,9696,32752,21557,15723,32389
19452,5438,40384,38912,24640,5941,32752,23589,14693,32384
19452,5189,17984,15744,23008,9856,32784,24864,16613,32389
19452,5252,33392,32704,15648,6389,32752,16571,9797,32389
19452,5043,40800,42624,15168,6464,32768,17477,12496,32389
19452,5409,38112,37248,21040,5883,32752,21563,9333,32389
19452,5788,48464,48528,26480,11163,32752,26384,21333,32384
19452,4638,38528,39312,19360,5531,32752,21600,13776,32379
19452,4706,36752,36704,21552,6613,32768,25536,15947,32379
19452,4918,26832,26752,18960,6144,32768,16251,7355,32384
19452,5770,40704,43168,15392,5824,32768,18971,10752,32384
19452,5453,65520,64432,34016,19493,32784,50640,23435,32389
19452,5022,43952,41808,16624,7824,32768,19429,11717,32384
19452,4677,41568,41200,14320,4779,32752,15349,9488,32379
19452,4362,22816,21952,21168,6955,32752,20373,11835,32379
19452,4941,56720,54512,34848,11205,32768,26197,18267,32384
19453,5540,65520,65280,37408,14800,32768,51701,28581,32395
19453,5310,46816,45984,17120,6021,32768,29467,13147,32379
19453,5032,65520,64592,54272,52805,32784,40672,32805,32405
19453,5990,45072,42640,20656,5787,32768,19184,20133,32379
19453,4848,59600,60032,28528,7461,32768,31829,44667,32405
19453,5400,28800,27712,18480,6107,32768,20128,15509,32384
19453,4856,10912,8816,20304,11872,32752,21888,17520,32389
19454,5077,65520,65296,46384,22949,32768,35477,17291,32389
19454,4735,37280,39440,18080,5920,32752,16075,15104,32379
19454,4715,18752,19184,22512,10779,32768,25509,10043,32384
19454,5830,8592,10464,27824,16656,32752,31307,20997,32384
19454,5681,28512,26880,50112,38763,32768,16821,58160,32416
19454,5478,65520,65088,56800,45851,32784,21019,62549,32411
19454,5677,65520,65232,44128,40517,32768,26795,21413,32400
19454,5234,34080,35104,16624,6288,32768,16064,12416,32379
19454,5428,41088,42704,11152,7067,32768,20080,10549,32389
19454,5100,65520,65264,63312,49333,32768,24987,43221,32395
19454,5310,65520,65200,49888,58288,32768,18832,19824,32384
19454,4887,42928,44016,13328,9920,32768,17483,20101,32384
19454,5204,27216,29040,26400,16533,32752,28075,23157,32389
19454,5204,30448,28880,16736,5867,32768,17451,11221,32400
19454,5115,35568,35472,14160,3488,32752,18976,11211,32384
19454,5249,65520,65216,56160,45851,32768,30544,13397,32400
19454,5232,12800,15088,23840,13557,32768,28859,21152,32400
19454,4900,41952,40624,18208,5963,32768,18059,9669,32384
19454,5271,65520,65376,47392,38565,32768,15061,53013,32411
19454,5602,32608,33200,19264,5835,32752,19333,14235,32389
19454,5734,36480,34528,19776,4507,32752,27296,15851,32389
19454,5256,30960,28480,18624,6619,32752,23637,10747,32379
19455,6013,12016,14480,21936,9760,32752,37792,21669,32395
19455,4854,21568,21776,21824,13483,32768,28155,23547,32384
19455,4607,38992,39024,18256,6491,32768,15909,12203,32389
19455,5200,39056,40384,16656,6197,32752,15621,8011,32384
19455,5769,15440,17776,25280,12155,32752,27547,18693,32379
19455,5061,24480,26080,18752,6469,32752,17173,11269,32400
19456,5423,21552,19824,24544,5659,32752,23936,10101,32379
19456,4930,12752,10784,28992,19280,32768,29397,28453,32389
19456,5417,8800,7488,24608,14411,32752,29008,19328,32389
19456,5017,19984,18864,24576,17029,32768,28293,19813,32384
19456,5225,37248,37072,19424,5984,32752,21317,16869,32379
19456,5100,49120,50000,18704,11221,32768,17269,25536,32395
19456,4993,22496,23120,16128,6501,32768,27083,11141,32384
19456,5362,35376,33056,21600,6309,32768,17723,10741,32379
19456,5199,39088,37920,13072,5488,32768,16901,8917,32384
19456,4968,43664,41376,20448,6171,32752,16603,11045,32384
19456,5262,65520,63856,40448,29221,32800,29051,19605,32384
19456,5031,7856,8240,25024,13664,32784,52843,40581,32400
19456,5031,33040,35136,20960,5675,32752,19440,15723,32384
19456,4875,28864,27232,15568,3520,32752,29173,15893,32389
19456,5809,40352,38672,22448,5877,32768,20069,14864,32389
19456,4934,65520,65040,35424,56373,32800,33435,32027,32405
19456,5565,30176,31328,26000,7317,32768,19483,11483,32379
19456,5732,13152,12304,18112,10016,32752,19936,18672,32395
19456,5464,18224,16720,24800,12741,32768,25611,15317,32384
19456,4857,33648,34048,12096,6587,32768,15824,9008,32400
19456,5749,42224,40464,22544,5371,32752,18011,16251,32379
19456,5333,42928,42816,20384,8251,32752,30512,13104,32379
19456,5198,63648,65280,35152,41435,32784,23904,17360,32405
19457,5648,41744,42640,25424,11979,32768,25280,18827,32379
19457,4856,11632,9600,15712,7216,32752,16379,14000,32389
19457,6104,35760,33312,13584,6987,32768,21333,9339,32389
19457,4772,33168,35072,24272,6304,32768,26741,18608,32395
19458,5786,42688,40544,29808,7232,32752,15696,7280,32384
19458,5400,40576,38144,18624,7771,32768,16293,16779,32373
19458,6023,32144,33824,19296,6091,32752,17339,15440,32379
19458,5134,27968,29120,19648,7424,32768,19749,9675,32379
19458,5354,65520,65312,45936,51136,32752,20507,15403,32384
19458,4673,23776,25392,23216,7963,32768,18896,16763,32389
19458,5418,65520,65360,47600,42181,32784,27680,62821,32416
19458,5496,65520,63968,33232,13541,32768,40283,33248,32395
19458,4929,38720,39504,15984,6523,32784,19536,15659,32389
19458,5971,21648,21648,25184,15109,32768,26677,17456,32400
19458,4986,42192,44240,21872,3867,32752,20336,14107,32379
19458,4276,41216,41744,23216,18421,32752,24085,21339,32389
19458,5285,33904,33040,23904,9301,32752,24256,17445,32395
19458,5277,34640,33920,41680,30309,32768,19445,25824,32395
19458,5952,31728,32528,23040,13472,32752,23179,16453,32379
19458,5512,65520,64816,35680,14853,32752,16261,31189,32384
19458,5854,10816,9520,22544,15157,32752,27643,22528,32384
19458,6118,33824,33552,11936,5829,32768,17227,12581,32389
19458,5663,40912,38480,14816,6987,32752,15371,13477,32384
19458,5227,33664,33328,10672,6069,32768,16731,10907,32384
19458,4773,65520,65264,32352,6501,32752,16005,49179,32400
19458,6091,37776,37296,22368,5717,32752,18283,12485,32400
19458,5103,65520,65376,39312,33573,32784,22437,39888,32400
19458,6460,27488,29296,17504,9296,32752,21515,12341,32395
19458,5316,11232,12144,19872,5952,32752,25221,17781,32384
19459,5538,35856,33760,15456,7125,32736,15643,15104,32384
19459,5558,42624,44800,35168,26923,32768,19760,15792,32384
19459,5884,43312,42512,14592,5829,32752,16720,8768,32379
19459,5067,16816,15696,26640,13680,32768,40869,26736,32395
19459,4882,45472,43664,16816,7147,32752,22171,16411,32384
19459,5757,38640,37168,17440,6144,32752,16507,13419,32379
19460,5044,30160,28800,21056,9045,32768,17232,12539,32395
19460,5227,7632,7344,18848,11024,32768,23355,17776,32384
19460,5246,28016,29536,22976,6331,32752,21808,13749,32373
19460,5556,65520,63200,28512,21867,32752,30544,23600,32384
19460,4430,42352,42560,11440,6304,32768,15328,8155,32384
19460,4514,42496,42112,18672,6496,32768,24880,12384,32384
19460,5716,21296,21040,14560,6832,32752,20981,14389,32384
19460,5933,65520,63792,34592,25856,32800,27328,32741,32400
19460,5532,27152,24880,18800,5723,32768,22272,9765,32400
19460,5861,65520,63104,32960,35285,32768,44901,20512,32389
19460,5353,14576,16272,21840,14955,32752,18587,19712,32384
19460,6182,16256,18496,26704,17307,32768,22192,19957,32384
19460,5512,43632,43312,18864,6459,32752,16331,9803,32389
19460,5307,25072,26288,19936,14315,32752,21797,15269,32384
19460,5842,41584,40976,24672,6741,32752,18763,13104,32389
19460,4338,43328,41840,11648,8373,32752,21195,17472,32395
19460,5007,29664,27920,15760,6283,32768,18453,13136,32384
19460,4860,65520,65104,54624,53291,32768,17621,61995,32411
19460,4860,36432,38720,16352,5792,32768,17941,9541,32395
19460,5049,56848,55056,40976,22523,32752,30699,44512,32400
19460,5100,27984,26928,20288,9067,32752,24640,19456,32389
19460,5208,46688,47024,20000,13536,32768,21349,15765,32400
19460,4530,35728,33856,22768,5696,32768,24677,15312,32395
19460,4821,33536,35904,15264,6384,32752,17552,6912,32384
19460,4821,34576,35008,15040,6421,32752,18261,11968,32389
19460,4725,38224,40016,19344,5227,32752,15579,11525,32384
19461,5038,42928,44416,23216,7317,32768,32901,17472,32384
19461,5830,65520,65328,45376,40747,32752,18379,17056,32389
19461,5450,34688,35200,20720,8379,32768,20885,17579,32384
19461,4510,63792,62656,28320,5781,32784,30592,29003,32395
19461,4987,65520,65312,60656,58021,32800,34709,22219,32384
19461,4821,43776,44064,13824,5515,32752,16549,12027,32384
19462,5310,38928,39504,23920,5835,32752,19451,14875,32384
19462,4989,38752,40096,15792,7499,32768,15424,9360,32379
19462,5044,28000,26672,19872,13856,32768,19824,17003,32384
19462,5239,13360,11328,17536,13083,32752,27323,16544,32389
19462,4846,65520,65216,62080,62379,32800,48955,56416,32405
19462,4952,43824,45456,18432,7451,32768,15088,10496,32384
19462,5100,65520,65328,61552,35333,32768,17776,39440,32405
19462,5077,17456,14976,28464,18571,32752,30267,21904,32395
19462,4872,65520,64960,30544,10400,32752,19979,38299,32395
19462,4872,35856,36768,13504,6939,32752,26571,12880,32384
19462,5783,35152,37392,20544,8005,32752,15467,16464,32379
19462,5109,7440,8672,21744,10677,32768,26965,20048,32379
19462,5494,29520,31680,20432,5835,32768,17115,12075,32379
19462,5515,32928,32880,17168,6869,32768,21072,11136,32379
19462,4931,30992,29024,13984,6267,32752,17509,14715,32389
19462,5042,41888,44080,14128,5963,32752,17195,11381,32384
19462,5160,34768,35536,23472,6891,32768,21680,15280,32389
19462,5255,10160,11872,29040,18107,32768,30603,27499,32384
19462,5195,41008,43088,18368,7349,32752,20944,13189,32379
19462,5584,16768,16816,17488,6491,32752,23115,11365,32373
19462,5051,49360,49872,42176,32528,32768,36213,39093,32389
19462,5554,12736,10368,23680,14789,32768,24133,19029,32395
19463,5920,34192,35344,22784,7173,32752,23909,17797,32384
19463,5447,34560,35600,19792,5429,32752,18869,12576,32389
19463,4782,23056,21520,26832,16933,32768,28565,22133,32389
19463,5332,65520,64736,40448,25099,32784,35296,13349,32384
19463,5300,38896,36992,14352,7072,32784,19893,15643,32379
19463,5792,25904,27968,22128,14491,32768,24357,18128,32384
19463,4942,23008,24688,24384,14731,32752,20747,16261,32384
19463,5368,41568,40784,18592,22144,32768,20283,8949,32384
19463,4721,65520,63520,45472,23749,32768,43845,59968,32405
19464,5129,44944,46400,32704,7957,32768,21301,18155,32384
19464,5788,19888,19760,17088,8912,32752,19424,15141,32379
19464,5758,63664,65216,43280,33627,32768,21904,61472,32405
19464,5756,42576,41936,10400,5675,32768,19845,11179,32379
19464,4491,43744,43392,23328,6165,32768,22432,14491,32400
19464,5311,41584,40720,25008,8192,32768,29232,18747,32400
19464,4993,31776,30096,19808,4496,32768,19205,9035,32389
19464,5308,42224,41200,14496,5915,32768,15664,12293,32384
19464,5688,40000,38720,17024,2325,32768,15397,13861,32384
19464,6025,27232,28928,17072,5733,32768,16885,9008,32389
19464,4797,25472,27344,25984,15664,32768,27536,20747,32389
19464,5110,65520,65264,53440,35424,32752,16603,56309,32395
19464,5152,10448,9616,18192,6560,32768,23877,15664,32384
19464,5443,17952,15504,13040,6731,32768,21707,13488,32389
19464,5331,65520,65344,56624,50315,32800,46416,62533,32405
19464,5795,11168,10272,24800,15477,32768,31019,17765,32389
19464,4713,39968,40048,21360,7205,32768,23168,11488,32384
19464,4416,14560,12992,19984,5947,32752,23989,16363,32384
19464,5887,41504,43552,15808,24587,32768,18528,6597,32384
19464,5224,62176,60032,37280,28155,32768,17861,61808,32416
19464,5812,17744,19392,22496,10843,32768,22864,13248,32389
19464,5116,44512,45952,11920,11184,32752,23536,9499,32384
19464,5235,11472,9792,20336,7269,32752,20336,17616,32379
19464,5401,65520,64896,54480,35333,32768,27296,37909,32400
19464,5390,65520,65232,52960,44896,32768,19573,62523,32405
19464,4887,65520,63728,30928,34757,32784,36160,20229,32379
19465,5418,41696,39728,20256,5051,32768,18565,11531,32389
19465,5573,36528,34608,24208,14821,32752,33744,24325,32384
19465,6123,65520,65328,50944,51829,32784,17205,16293,32389
19465,5490,58336,59808,27200,6107,32768,20021,34437,32400
19465,5140,13232,11872,30496,17365,32784,30384,22240,32400
19466,5121,23264,21408,19360,10885,32752,25312,19088,32379
19466,4884,11056,10560,28080,17104,32752,30837,25285,32395
19466,5001,28336,26496,23120,9339,32768,22768,12912,32384
19466,5430,65520,63120,57760,47477,32784,32864,62576,32405
19466,5344,38416,37504,15120,8256,32752,17184,11520,32389
19466,5046,15248,14928,27632,18496,32768,37744,29936,32384
19466,5277,65520,65312,53008,32736,32752,15776,16197,32384
19466,5385,35552,34496,10064,5680,32752,16379,15637,32384
19466,5367,30816,29984,20608,14565,32768,23264,18347,32384
19466,5808,35200,36816,24240,6997,32752,25867,16976,32379
19466,6202,38784,39312,23360,13243,32752,23445,17707,32379
19466,4939,38704,39616,17440,5275,32752,15531,13845,32373
19466,5741,20224,22576,17584,3867,32768,42229,28112,32384
19466,5708,65520,65280,47248,53968,32784,44640,40997,32400
19466,5141,32336,33696,12944,6384,32752,24528,17056,32395
19466,4502,34432,32432,14848,5643,32768,20256,8080,32395
19466,5073,8256,9360,26064,15419,32768,33792,21632,32379
19466,5413,61488,59856,43328,25819,32784,48907,26272,32395
19466,5443,39984,40720,18240,6395,32752,16368,13264,32384
19466,4786,25552,27312,18288,6512,32752,16955,17653,32395
19466,5904,34720,37216,22112,13429,32768,24000,15573,32384
19466,5392,40064,39200,22304,5845,32752,20827,14667,32389
19466,5095,29168,27488,21008,15216,32768,23877,19088,32389
19466,4630,36160,35120,18832,6517,32752,18251,11755,32379
19466,5028,65520,63232,27936,6757,32784,39861,15424,32395
19466,4536,65520,65168,47904,35749,32784,18283,15488,32379
19466,5761,27296,26336,27824,18853,32768,34069,24827,32384
19467,5484,52128,51680,30192,22405,32768,30533,25072,32384
19467,5243,43024,40816,16112,5461,32752,19755,18219,32389
19467,5337,60688,58704,31232,6576,32768,18795,32683,32400
19467,5009,41696,41536,12368,5851,32752,22213,10283,32373
19467,5002,16064,14208,16384,8048,32768,22053,17504,32379
19467,5905,15392,14000,18304,10592,32768,17381,16464,32389
19468,5876,37776,35504,19744,6320,32768,24965,13573,32389
19468,5518,56192,54320,30608,7376,32768,20475,9499,32384
19468,4975,65520,63216,31168,10491,32768,42507,18107,32389
19468,5501,65520,65296,52096,41195,32768,19712,17403,32379
19468,6386,17856,17808,24928,14875,32768,27899,22443,32389
19468,5152,40832,42960,11200,5840,32768,15504,9435,32400
19468,5379,65520,65072,51376,43088,32768,18864,62219,32411
19468,4864,65520,65136,50016,26469,32752,19797,9584,32384
19468,4735,28784,29040,21680,6213,32752,21851,12592,32379
19468,4555,57952,58496,29056,7813,32752,18624,30219,32389
19468,5943,44800,44496,19824,5211,32752,18560,13493,32389
19468,5348,61872,63152,35728,9093,32768,31589,15008,32384
19468,5662,42800,42800,20416,6064,32752,20469,9659,32384
19468,6260,32320,31984,14752,6539,32752,17808,11984,32379
19468,4984,36304,37584,18288,5584,32752,17205,13829,32384
19468,4667,27808,29520,45472,33755,32768,22016,53349,32400
19468,4957,65520,65280,46768,53600,32784,24976,57397,32395
19468,5207,20816,23232,31120,18427,32768,30864,16821,32384
19468,5422,39824,42224,18336,7077,32752,15845,22272,32379
19468,5279,36608,34304,21120,5952,32752,24715,15669,32389
19468,6107,36768,38048,23776,6432,32752,21168,15771,32379
19468,5172,39392,37424,18848,6080,32752,16976,9397,32384
19468,5400,58656,59232,28384,5856,32768,21701,8528,32384
19468,6061,41120,39152,15456,5909,32752,21344,8763,32379
19468,5569,37328,39568,22016,5936,32752,21563,14773,32379
19469,5505,35792,34832,19312,10016,32752,15451,13552,32379
19469,5855,15920,15360,20784,10565,32768,22213,10731,32389
19469,4771,29504,31008,24896,11045,32768,23867,16747,32384
19469,5759,28432,28688,18976,5813,32752,26667,16587,32384
19469,5527,43648,45440,19264,6437,32752,19547,17504,32384
19469,6084,22672,21184,23696,10043,32768,26251,17248,32389
19469,5313,35408,36656,18512,5856,32768,20373,14165,32389
19469,4850,63872,62832,39104,22795,32768,30304,45099,32405
19469,4601,32800,34672,14368,6219,32752,15472,11669,32384
