time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
24602,5804,42528,40848,56192,44587,32720,25808,20939,32352
24602,5479,65520,65520,53328,49963,32736,21152,17627,32352
24602,6040,61280,60496,50048,32347,32720,20368,8901,32357
24603,5774,47696,48512,16496,8261,32736,15637,10203,32363
24603,6175,65520,63984,28208,22091,32736,22373,42181,32373
24603,6803,51232,50592,34256,25232,32752,22651,32587,32379
24603,6464,42736,44080,15712,8421,32736,16555,8144,32357
24603,5773,54592,53920,40736,23445,32736,18496,37205,32363
24603,5566,64480,62256,58592,45408,32720,15771,17904,32357
24603,5746,30256,32624,38448,31579,32736,17632,14976,32352
24603,6448,16640,19056,31568,17701,32736,36016,26251,32357
24603,6092,65520,65520,45216,32901,32736,35531,47691,32363
24604,5829,64080,65520,40592,15723,32752,25675,13179,32357
24604,6149,31856,31024,33440,19424,32736,34741,23840,32352
24604,6781,41568,41568,12800,6149,32720,17445,9547,32357
24604,5626,63360,65184,30432,21280,32720,22608,34816,32368
24604,5843,39744,38224,25744,12763,32736,27099,13472,32347
24604,6192,12752,11424,35232,22251,32720,39136,24789,32352
24604,5917,29136,26992,42944,46107,32736,29429,16331,32352
24604,5461,7968,10416,27008,15376,32736,31013,22869,32357
24604,5028,41952,40528,18208,7109,32720,18848,8421,32357
24604,6734,44944,43792,15984,7248,32736,16544,9067,32352
24604,5569,65520,65520,62192,48875,32736,19755,13381,32363
24604,5734,63680,65520,37360,14704,32736,23739,37349,32368
24604,6540,65520,65520,45792,33216,32720,15936,25536,32373
24604,5695,51968,53264,51120,34800,32720,20608,65520,32379
24604,5892,65520,65520,56928,52736,32736,20731,24699,32357
24604,6386,65520,65520,61664,42811,32736,24885,16123,32352
24604,6237,17392,17968,36848,22709,32736,38571,27872,32363
24604,5928,16784,17552,32352,18533,32720,36123,23109,32357
24604,6007,55184,54784,27008,35520,32720,17253,31163,32347
24604,5587,19344,20096,39120,25760,32720,41920,30523,32368
24604,5331,33424,32496,21456,7675,32736,24720,11568,32357
24604,6121,65520,65520,60336,45739,32736,27675,24016,32363
24604,6379,65312,64672,39296,25083,32720,27845,42277,32373
24604,6432,65520,65520,37776,25941,32704,17285,36187,32363
24604,6024,65520,65520,63456,46112,32720,16096,47083,32373
24604,6295,62944,63952,28432,20795,32736,15168,28667,32363
24604,5923,65520,65520,65520,63781,32736,39941,37461,32373
24605,5944,38752,39664,24192,10411,32720,28965,15024,32363
24605,5718,65520,65520,57920,51056,32736,15861,18997,32357
24605,5704,9120,9616,30976,17301,32720,32901,17664,32352
24605,5543,44400,42784,52656,39803,32704,22933,15883,32341
24605,5610,64640,63344,39984,20517,32736,17531,29317,32363
24605,5560,20448,18192,23296,18085,32736,20837,10656,32352
24605,6199,41568,42160,21200,9328,32704,17819,14725,32352
24605,6072,47344,49280,18080,9589,32720,18139,16325,32357
24606,5671,26912,29104,35120,21547,32720,33824,20517,32352
24606,5854,65520,65520,65520,55925,32736,37765,25237,32357
24606,6093,15888,17360,35200,21045,32720,32741,25493,32363
24606,6093,21392,21744,33344,19461,32720,31515,18859,32357
24606,5577,64352,65520,65520,55419,32736,31317,31349,32357
24606,5865,30608,31088,31632,19531,32704,26027,13963,32347
24606,6125,65520,65520,40480,35493,32736,36416,48325,32368
24606,6129,42640,42096,26256,13173,32720,24944,12315,32352
24606,5732,20592,22816,34064,20501,32752,34144,21109,32368
24606,6107,54688,53840,22464,10315,32720,24581,15131,32357
24606,6129,14048,12192,27088,16400,32720,31157,17803,32357
24606,4638,65520,65520,48080,38032,32720,27467,20693,32357
24606,5251,37296,34928,24592,9093,32720,19995,10923,32357
24606,5352,65520,65520,57216,48741,32768,44869,60661,32379
24606,6008,29024,27968,23296,10768,32736,22763,15808,32357
24606,5487,65520,65520,59856,43488,32736,20581,17563,32363
24606,6293,65520,65520,45824,34512,32736,31083,48107,32373
24606,5554,40880,41488,26128,8432,32720,20256,13381,32357
24606,5713,44240,45680,18416,8917,32720,25312,8139,32352
24606,6096,39568,38512,27184,9397,32720,18741,8411,32352
24606,6122,64640,62640,44000,22779,32736,30395,41936,32368
24606,5719,37904,39264,33872,18197,32720,30923,20517,32363
24606,5719,43936,43456,15152,6533,32704,17163,7333,32347
24606,5476,64096,65520,53728,30304,32720,20581,11392,32352
24606,6884,65520,65520,52480,29755,32736,38187,42859,32373
24606,5453,24096,24480,26432,13248,32720,24843,15077,32363
24606,5962,8720,10960,34896,21408,32736,38416,26032,32363
24606,6155,62528,60848,32176,23237,32720,17179,26027,32368
24606,5524,28032,28960,21872,8768,32704,19077,10933,32352
24606,5270,65520,65520,65520,51963,32768,34416,25397,32368
24607,5089,61744,62000,41984,33499,32720,18080,9008,32352
24607,6105,65520,65520,38896,28811,32720,17333,23755,32357
24607,6123,31136,31200,22000,8875,32720,17509,10800,32357
24607,5906,44896,44128,22464,13632,32736,25109,14037,32363
24607,5646,32592,33888,25648,11632,32720,26197,18000,32347
24607,5475,32784,34384,31584,15595,32720,28811,14613,32363
24607,6378,65280,65520,43136,14448,32720,20816,33861,32363
24607,5687,46144,44192,25696,5840,32720,28213,17717,32352
24607,6164,58208,60672,57120,44747,32752,44699,57077,32379
24608,6102,33680,34624,33184,18512,32720,30768,18683,32357
24608,4906,36384,38560,22544,7429,32720,19653,8437,32363
24608,5456,64640,65520,62480,51072,32720,16453,16187,32357
24608,5171,44448,44144,20560,11440,32720,15611,13152,32352
24608,6032,41776,43280,16112,6245,32704,17435,12085,32357
24608,5796,65520,65520,53328,30485,32736,47061,56027,32379
24608,5548,63216,65520,49104,32272,32704,16949,11493,32363
24608,6009,37552,37616,23728,9680,32720,19109,11381,32363
24608,5663,65520,65520,42640,38155,32736,42245,45275,32379
24608,6265,38848,37408,12784,5093,32720,15856,13872,32347
24608,5809,36336,38608,24128,9611,32720,25013,15984,32357
24608,5509,65520,65520,48304,24341,32736,28021,43504,32373
24608,6148,20400,22096,30544,17301,32736,31637,17536,32352
24608,5764,30656,31808,33488,18213,32720,30107,15813,32357
24608,4711,63248,65520,47488,16501,32736,39125,35061,32363
24608,6233,46240,47504,49248,32469,32736,52155,21285,32357
24608,5547,19248,17248,35488,22075,32736,32827,24331,32363
24608,5360,44832,43168,21088,11797,32736,17040,11104,32363
24608,6099,19392,20496,32064,19541,32736,31456,23968,32357
24608,6099,65520,65520,65520,51072,32720,15232,18933,32352
24608,6259,22016,21600,19264,12597,32704,25077,15120,32352
24608,5306,46384,48224,14592,6512,32720,15104,14699,32357
24608,5306,12832,11120,24576,13819,32736,20869,12144,32352
24608,5418,45616,43904,14752,2757,32720,18101,10181,32352
24608,5726,65520,65008,56640,39067,32736,20309,18416,32357
24609,5505,65520,65520,57552,40091,32736,30939,24811,32363
24609,5695,55520,56016,20752,12411,32720,27019,8715,32357
24609,6620,45808,43744,26272,7264,32736,26416,14581,32352
24609,4877,40736,41984,29904,18107,32720,32277,22299,32357
24609,5966,64272,62224,34816,25968,32720,23605,39600,32363
24609,5705,32416,33392,24624,14480,32736,41717,16805,32357
24609,5429,37472,35792,24320,8203,32736,23493,13029,32363
24609,6872,65520,65520,62944,51627,32736,33019,28949,32363
24609,5924,37040,34640,31584,17797,32720,33717,23109,32357
24609,6155,17584,17952,26480,12021,32720,30592,19579,32357
24609,5762,35184,37088,11728,4992,32704,18320,7440,32347
24609,5766,30944,29856,40704,26789,32720,30629,22901,32352
24610,5818,17168,18432,26704,15659,32736,29408,20229,32368
24610,5704,44048,45808,17520,5035,32720,16597,7253,32357
24610,6447,54992,52928,46480,33957,32736,15147,45675,32373
24610,4779,64464,65520,62464,56219,32752,18715,60043,32368
24610,6511,10864,13168,34304,21344,32736,36219,25627,32357
24610,6459,31360,31440,52192,39200,32720,15888,61675,32373
24610,5491,35872,38016,20976,6736,32720,17472,13760,32357
24610,6472,65520,65520,47984,36949,32720,16085,9739,32352
24610,5148,23088,24992,35792,22171,32720,38672,25056,32368
24610,5572,64912,65520,59056,45387,32736,27733,65520,32368
24610,6129,32208,30784,31456,18725,32720,35467,27189,32357
24610,6064,37936,40112,32016,17584,32704,28000,14571,32357
24610,5567,10848,8352,33200,19616,32736,37483,24528,32373
24610,5631,65520,65520,61296,44144,32720,21573,19317,32363
24610,7289,26688,24832,26976,18171,32720,27845,16677,32363
24610,6802,65520,65520,59504,39488,32736,25851,20768,32368
24610,6741,11264,9296,29520,16139,32720,23371,18885,32368
24610,6178,42848,43792,20592,9072,32720,15867,7147,32352
24610,4901,65520,65520,64512,51008,32752,21120,19195,32357
24610,5599,65520,65520,39824,36187,32752,32053,46299,32384
24610,5614,37632,39808,36032,22123,32720,37803,25301,32363
24610,5782,44304,46496,23200,9920,32736,20784,9920,32352
24610,5599,31024,30880,47488,33253,32736,21344,47941,32373
24610,5367,64576,65520,26064,19429,32720,18699,35285,32373
24610,6415,65520,65520,53600,32389,32720,37045,29835,32363
24610,5006,47664,49776,33680,19291,32736,22491,11643,32352
24610,5884,25184,24320,37072,24064,32736,30411,22427,32352
24610,5307,29568,28848,32192,14171,32736,31552,17696,32357
24610,5612,65520,64480,58592,46395,32720,15056,60336,32373
24610,5710,65520,65520,35792,29013,32736,22651,41328,32368
24610,5710,65520,65520,65520,54763,32736,34880,33701,32379
24610,5624,22704,23008,28768,16667,32720,34496,21621,32357
24610,5703,39280,41008,26112,17829,32720,32416,19755,32352
24610,5525,65520,65520,54528,50560,32752,48187,62629,32368
24610,6123,50976,49984,17792,6981,32720,24389,7893,32352
24611,6500,42256,39904,23616,6848,32720,23243,11291,32357
24611,5361,65520,65520,48464,26363,32736,29621,42757,32379
24611,7552,44736,47136,18224,8357,32704,16384,7157,32352
24611,5924,65520,65520,65520,50373,32752,26997,27200,32379
24611,5775,58576,57520,42832,31936,32720,21083,39915,32363
24611,5775,65520,65520,62736,45173,32736,20320,61072,32379
24611,6446,27280,28688,33728,19520,32720,32000,18539,32363
24611,5897,44048,44544,17920,6475,32720,18875,8773,32352
24611,5897,64912,65520,42656,31861,32720,16603,13312,32352
24611,5770,65520,65520,51472,42523,32736,47915,65493,32373
24611,6014,65520,65520,62464,51589,32736,41739,36336,32363
24612,5925,65296,65520,49616,34160,32720,18901,35003,32373
24612,6416,65520,65520,49856,47707,32736,24149,17147,32357
24612,6455,65520,65520,46496,30352,32720,15109,14683,32352
24612,5471,59312,60528,49968,34171,32736,18821,14277,32357
24612,5179,41856,42592,21888,8181,32720,21413,12347,32352
24612,6179,40800,39152,11328,5973,32720,15525,7925,32357
24612,6158,65520,65520,62832,52667,32736,28475,24011,32357
24612,5895,65520,65520,43648,46635,32736,15227,21104,32368
24612,5668,18080,20256,30448,18315,32704,32672,19200,32347
24612,5922,65520,65520,54912,50144,32736,23659,19088,32357
24612,6643,23056,23568,31664,20763,32720,39605,28565,32347
24612,5640,54752,55984,28032,12848,32720,25616,28011,32373
24612,6871,43600,45984,24064,7691,32720,18533,21739,32363
24612,5174,55472,53376,43200,32053,32736,16528,33931,32368
24612,5560,65520,65520,62000,60421,32720,22891,28469,32363
24612,6259,37328,38464,15584,6683,32704,15984,9381,32357
24612,5122,41200,40240,36960,20544,32720,32080,13653,32357
24612,5816,50928,50160,26144,17451,32720,15755,17104,32357
24612,6028,57936,58112,26592,32277,32736,16709,35163,32368
24612,5786,37728,35776,20032,6507,32720,17157,6992,32363
24612,6248,56800,55040,35072,24299,32720,18192,26315,32368
24612,5704,32016,31648,17904,5547,32720,18064,10768,32357
24612,5336,57520,55808,28224,12917,32720,22016,16213,32357
24612,5794,63216,65520,50000,37168,32736,44027,55504,32373
24612,5894,52528,53248,55056,36512,32720,31637,48053,32373
24612,4371,10064,12528,34752,21819,32736,38992,26901,32352
24613,5182,65520,65520,45440,36043,32736,37765,47419,32379
24613,6929,9984,12128,35152,21803,32736,39072,26688,32368
24613,6516,43520,45632,24320,12976,32720,19104,13291,32357
24613,7039,65520,65520,62768,43099,32720,16944,49440,32357
24613,6864,39472,38848,25008,8672,32736,21877,6181,32352
24613,5586,65520,65232,55120,40192,32752,48597,45280,32363
24613,6760,28896,27328,53568,36021,32736,35360,26069,32373
24613,5480,64304,62352,40032,18075,32736,24795,39451,32384
24613,5058,45680,44800,56944,48741,32752,56875,65520,32384
24613,5712,34480,33136,29296,12880,32736,26187,11728,32357
24613,5949,65520,63472,33760,34411,32736,26000,44341,32373
24613,5337,61376,63344,36304,34587,32736,15627,10357,32357
24614,6163,44832,46960,26128,13552,32704,16661,14480,32352
24614,5537,65520,65520,41968,37461,32720,22373,40491,32368
24614,5325,65520,65520,46512,40693,32736,35184,53675,32368
24614,5486,39792,40960,15456,6304,32704,16256,14389,32352
24614,5325,65520,65520,43952,43253,32736,34773,48656,32363
24614,6147,40992,40592,26064,9200,32720,26123,11312,32357
24614,5377,16144,14224,31536,18997,32736,32171,18560,32347
24614,5786,65520,65520,34976,34517,32736,27280,44523,32373
24614,5323,47584,48688,49824,34549,32752,26853,18469,32352
24614,5940,65520,63776,34368,43936,32752,33317,49131,32368
24614,6142,30368,31808,28080,15957,32720,32539,22757,32357
24614,6285,38320,40272,34880,20053,32720,25232,15323,32357
24614,5799,63536,61600,35568,26597,32720,15051,4699,32357
24614,5751,65520,65520,59856,41381,32736,18304,60011,32379
24614,6040,40064,39792,21392,7893,32720,19344,17835,32357
24614,5870,65520,65520,61696,46144,32736,20736,14651,32352
24614,6146,29680,29472,26944,14864,32720,34203,23280,32352
24614,5973,63488,63744,33376,5813,32736,15024,31557,32373
24614,5923,12400,10672,35440,22635,32736,35643,27803,32363
24614,5991,8816,10448,29920,16725,32720,34075,22203,32357
24614,5986,58688,56752,42256,31973,32736,15349,16123,32363
24614,6313,24336,25680,28272,14619,32720,29296,17931,32363
24614,6047,44528,43632,28352,16331,32720,22336,12624,32357
24614,6047,65520,65520,52256,39984,32736,31195,20427,32363
24614,5921,45440,46272,25120,14683,32720,25429,15312,32352
24614,5580,27840,27504,31040,16672,32720,30469,18277,32363
24614,5820,33008,31392,52512,39739,32736,23819,19227,32352
24614,5534,39920,39744,13472,7355,32704,19003,8827,32363
24614,6524,65520,65520,63280,48512,32736,30725,23701,32379
24614,5916,65520,65520,39600,33248,32720,29040,43680,32384
24615,6052,37136,35392,30192,17141,32704,30576,14347,32352
24615,5362,42192,41248,24352,13429,32704,18085,11264,32352
24615,6232,25904,27440,31232,16048,32736,31264,16992,32357
24615,5931,42480,44560,24704,10491,32736,19093,9915,32368
24615,5736,37888,39232,30672,16357,32720,28171,17456,32373
24615,5736,38288,39872,25520,11728,32720,20533,10059,32357
24615,5832,48848,46368,22720,6075,32704,25493,9813,32352
24615,5252,22608,22480,32624,19819,32720,32075,20021,32357
24615,6019,63584,65520,37600,27456,32720,22811,37584,32363
24615,6335,50800,50176,24304,15931,32720,16235,11125,32357
24615,5723,65520,65520,42896,25765,32720,18219,38005,32368
24615,6404,65520,65520,50448,39675,32736,35941,47243,32363
24616,6034,18752,18624,30032,12800,32704,32139,19595,32357
24616,5378,36304,38256,21024,6997,32720,19445,4293,32352
24616,5667,65520,65520,56128,46240,32736,40885,56768,32379
24616,5405,45088,45136,22048,13109,32736,20437,16187,32352
24616,6684,65520,65520,46144,37467,32720,32459,47440,32373
24616,6043,48000,46048,21936,6613,32720,23131,12437,32357
24616,5424,47328,47728,15360,5909,32720,16725,13973,32352
24616,5758,65520,65520,62160,56267,32752,30848,43728,32363
24616,5758,65520,65520,45088,27653,32736,26539,42416,32363
24616,5592,27952,28288,50992,38955,32720,16235,60096,32368
24616,4986,65520,65520,47456,34768,32704,31781,47243,32368
24616,5396,42944,42944,29760,15867,32720,23371,10059,32352
24616,5592,36576,37232,33744,17861,32720,34171,21120,32363
24616,6276,50176,49440,27664,15632,32736,24400,19013,32357
24616,5084,65520,65520,39696,25936,32720,19579,33563,32373
24616,5777,9344,10800,32368,19781,32752,27051,17749,32357
24616,5520,61664,60848,59744,49552,32752,55787,65520,32384
24616,6569,65520,65520,35840,24896,32720,20384,33989,32368
24616,5102,44192,43728,22832,12411,32720,15301,10128,32352
24616,5756,40976,40000,24320,10864,32736,28096,17200,32363
24616,6085,39056,40416,21920,7680,32736,18709,6837,32347
24616,5727,21040,21744,35376,22091,32736,38192,26069,32363
24616,5423,65520,63120,57920,39840,32720,25499,65520,32379
24616,5436,64864,65520,40432,27909,32720,28267,18613,32357
24616,5719,10112,10560,27712,16368,32720,29627,16037,32352
24616,5825,34896,33424,51120,37003,32720,33008,22955,32373
24616,5709,65520,65520,47968,27040,32736,17173,61173,32373
24616,6855,8944,10560,32944,19520,32736,25701,20736,32357
24617,5456,38192,36384,25440,13365,32720,22555,12539,32352
24617,5513,44592,44256,20096,10501,32720,16544,6720,32347
24617,6172,65520,65520,63040,51872,32720,28619,27120,32363
24617,6172,65520,65520,46416,33243,32736,17435,24827,32368
24617,5503,65520,65520,49360,45104,32736,43653,58288,32379
24617,5093,65520,65520,61664,50971,32720,25141,7083,32347
24617,5182,15024,15024,32960,20688,32720,33339,20101,32363
24617,4976,65520,65520,46304,20704,32720,16816,31845,32352
24617,6021,36528,38768,23264,12608,32720,18187,12880,32352
24617,5394,10800,11328,33296,20555,32720,35291,23307,32352
24617,5664,65520,65520,40304,30027,32752,17067,32485,32363
24617,5292,65520,65520,55360,36421,32736,38933,52459,32384
24617,5935,45808,44880,32032,13845,32720,29397,13253,32352
24618,6061,40672,39472,21328,7989,32720,22085,10395,32357
24618,5844,45232,43824,17392,7611,32736,15563,13291,32357
24618,5500,41920,40912,15024,6571,32720,17317,4549,32357
24618,5007,55712,57776,44608,33312,32704,25669,41755,32363
24618,5419,62128,60720,29680,27664,32736,18752,36965,32368
24618,5254,13888,16064,29856,17035,32736,32629,15755,32347
24618,6117,65520,65520,57136,43392,32736,19003,15147,32352
24618,6572,43760,42208,21728,8299,32720,18907,8251,32352
24618,5690,40704,41952,16096,6875,32720,16672,7920,32357
24618,5840,10208,11216,26256,15733,32736,30400,21328,32357
24618,5466,11984,12192,34288,20507,32720,33024,20176,32357
24618,5466,43856,46176,33328,22016,32736,29605,22101,32352
24618,5998,42416,43264,51968,34320,32736,19509,18315,32368
