time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
27440,17816,12640,12624,21456,6341,32416,16357,21019,0
27440,15716,8512,10512,24976,10939,32416,20032,28875,1653
27440,16653,22656,20880,26128,15803,32416,21493,32992,581
27440,16801,16672,14688,27216,12811,32432,15211,18587,3216
27440,17385,17136,18800,25440,11243,32416,19024,26864,1408
27440,16868,19840,20544,21744,9893,32416,21093,23477,1040
27440,15466,2320,176,27152,15211,32432,21419,24261,1275
27440,16939,19248,16976,21376,7637,32416,16944,16229,0
27440,7463,14976,15152,17168,2576,32416,15765,26875,0
27440,17816,13136,15440,31904,20683,32400,16779,12677,0
27440,17396,14368,14256,33856,18331,32416,22757,32005,0
27440,16469,9088,9968,31888,19941,32432,17659,28491,3552
27440,17194,15296,14992,19696,5360,32432,17797,19248,0
27441,17143,24272,22368,27392,15029,32432,18725,21600,2715
27441,16886,17504,16064,27520,12256,32416,19019,21637,1195
27441,18032,7920,5648,15920,2949,32416,15920,17995,869
27441,17401,16752,18784,29344,12992,32432,27835,28704,779
27442,17609,15680,14816,19168,6187,32416,15637,20896,0
27442,15792,7776,6320,40064,25691,32432,30747,34133,4261
27442,17190,8992,10656,32496,16704,32416,17216,20427,0
35462,16931,10288,8800,29600,15904,32432,23269,27152,11
35462,6839,15728,16752,26448,12827,32400,22496,26512,0
35462,16268,65520,64544,65520,65520,32448,32501,61067,32208
35462,18248,17440,19104,14192,4603,32400,15787,25904,75
35462,17656,23344,21168,19936,7893,32416,15211,14309,261
35462,14721,22544,21440,25808,13211,32416,21072,23643,1541
35462,17077,28384,27216,30976,19248,32416,22731,43893,4880
35462,16468,16368,17824,27056,12539,32416,21472,23024,0
35462,16898,7408,6240,13232,7147,32416,16917,25099,1531
35462,16167,21936,22384,28016,15301,32416,15424,26571,2971
35462,16466,28304,29152,34688,20688,32400,30448,36859,581
35463,17930,8320,8240,24944,12603,32416,22171,24149,1477
35463,15736,17248,16448,22704,8155,32416,15083,22320,2069
35463,14829,19376,20768,18384,2448,32432,15531,19008,0
35463,16677,7952,9136,29872,17493,32400,22245,30731,3275
35464,15110,4352,3408,32800,18773,32416,20555,32373,0
35464,16544,12656,12368,25968,14693,32416,22613,28613,0
35464,15312,22512,22784,23040,8965,32416,18331,20901,117
35464,15924,9408,8544,24624,11803,32400,20827,22117,0
35464,17466,9248,11696,27232,15253,32416,19984,17829,2016
35464,17143,9616,9744,17728,3616,32416,18821,19131,1344
35464,15518,15296,15360,28624,15605,32432,24117,32261,0
35464,15589,20208,22608,29680,14512,32416,21125,24395,0
35464,15407,18256,16480,22160,7323,32416,15061,9829,0
35464,17069,21968,23392,27680,13291,32416,18725,20075,0
35464,15429,14800,15760,20272,5483,32416,16885,15157,0
35464,15440,20448,20192,25824,10085,32416,21147,23547,3957
35464,16837,37136,36768,26416,14416,32416,28453,20133,64
35464,16114,24080,24944,29520,14000,32400,16896,20347,0
35464,18317,25184,25808,28080,13413,32416,18443,20533,1088
35464,16133,12496,13632,20704,0,32400,16453,13408,848
35465,16664,15840,14560,12736,3563,32400,16368,19088,0
35465,17113,65520,65344,65520,65520,32448,34709,34608,9973
35465,15611,4592,3984,30640,17275,32416,38171,37408,848
35465,15285,5184,3072,27920,14768,32416,25397,26427,6709
35465,16982,8352,8336,32224,18491,32416,29851,30560,0
35466,17054,14112,15648,29040,15803,32432,21979,26917,384
35466,17347,12320,10320,22144,10133,32416,16656,15696,901
35466,15268,9664,8672,24496,9509,32400,17664,20944,869
35466,15820,15920,17936,35616,19035,32416,30357,35931,2843
35466,16504,20880,22128,25040,12752,32416,21152,25776,0
35466,15547,10448,9424,37888,23573,32416,31712,36464,10277
35466,14631,19984,21648,28480,13840,32416,20347,26400,2448
35466,17935,23216,24912,29200,14437,32432,25189,28592,1179
35466,17092,18288,18000,20512,10576,32432,16960,15083,0
35466,17880,17408,19440,46512,31408,32416,23088,43989,4224
35466,15931,45232,43888,38672,28965,32432,27691,22827,1392
35466,16588,17712,19792,29392,17381,32416,22960,27867,2923
35466,17609,18832,17280,21104,7936,32416,16981,16123,293
35466,15861,13040,14688,27520,14283,32400,20149,24667,144
35466,17337,9088,10176,29008,14480,32400,19552,25867,2133
35466,6727,18128,18816,32832,19755,32416,27419,37387,4603
35467,16525,6272,8592,32192,16363,32416,23819,32859,1360
35467,16274,10640,12656,38032,22848,32416,25595,34149,2224
35467,16528,5536,6320,30368,16629,32416,22608,29419,0
35467,16616,32352,30192,24368,13675,32400,16245,22725,1525
35467,16364,9088,8736,27472,15328,32432,24421,23504,1168
35468,15992,11248,13248,19888,5259,32416,16581,21931,1723
35468,15815,25936,27168,28848,1392,32432,15605,22091,0
35468,15770,17248,15920,27360,14571,32432,19733,29408,3088
35468,15490,23728,22576,12816,496,32400,16475,17637,2384
35468,16493,7056,7152,28016,14955,32416,25563,30213,667
35468,16771,13184,12464,31552,16245,32416,24821,28853,1413
35468,15354,14432,15760,34400,17755,32432,25739,31483,2736
35468,16562,21440,19312,24064,9045,32416,16955,19941,2043
35468,16067,21008,22688,27536,12837,32416,24997,27147,1045
35468,14690,15856,14800,21488,10219,32416,16453,17328,571
35468,16728,33120,35216,27136,16176,32416,18400,11611,619
35468,18260,13552,15408,28624,13840,32416,24133,31883,6048
35468,14594,26400,24112,29808,15381,32416,17621,25531,1984
35469,18105,19824,18544,15600,3669,32416,15344,15413,0
35469,17121,26384,25248,27024,10592,32432,22283,25136,1477
35469,14938,22144,24080,35328,19648,32416,19904,27035,0
35469,16383,9040,10112,28528,14096,32416,20208,29995,0
35469,15323,34576,33376,30864,19072,32416,24480,31525,1029
35470,16134,14656,15280,21552,6229,32416,15515,20288,523
35470,17957,19792,21216,28752,15131,32416,19445,25797,3531
35470,16622,65520,65008,65520,65429,32432,29765,29189,4896
35470,16105,7232,6560,38560,24464,32432,31531,38384,3499
35470,15895,44016,41536,39040,26288,32416,16571,13963,0
35470,15884,12544,12272,18336,5568,32400,15920,13979,0
35470,18177,19888,17696,27296,13125,32416,20683,30469,0
35470,15034,5504,4768,31600,19616,32416,21152,24389,475
35470,18396,16096,17440,48224,33925,32416,16315,57541,24688
35470,16750,12608,10736,25328,11835,32416,23728,26859,149
35470,15253,15072,16704,12464,5547,32400,15856,18565,0
35470,17304,10336,11072,15552,7051,32416,15579,15947,0
35471,17667,18224,20192,26496,13904,32416,16853,26955,0
35471,15831,8272,6672,29904,17637,32432,23216,25840,5541
35471,16226,7680,7008,34112,20341,32416,20619,27723,1552
35471,18005,18528,19136,27872,13147,32416,19493,23365,2341
35471,15910,22288,24288,29616,14747,32416,16469,21984,2384
35472,17503,8304,7488,36256,22576,32432,30555,33845,2363
35472,16914,17216,19056,25152,10731,32416,17488,19995,2720
35472,15150,10560,9392,31072,17621,32416,26283,30427,6688
35472,15511,7520,6800,41248,25360,32432,36053,40683,12256
35472,15955,26160,25104,27632,13947,32400,16411,22997,1920
35472,17520,36864,35616,28768,16267,32416,16827,15760,0
35472,17672,22272,22768,28560,14069,32416,20699,28821,0
35472,15304,6688,8064,27408,15131,32416,19797,30011,2608
35472,17078,22256,22112,26240,13264,32432,18000,22603,1691
35472,14874,7360,5680,37808,22992,32416,27829,33259,107
35472,17908,7904,6752,38848,25253,32416,19456,33344,0
35472,17042,18016,18496,22816,9632,32416,21941,22117,560
35473,16120,8224,7872,18080,4395,32400,17477,21728,2416
35473,16991,51408,49728,52288,40459,32416,20453,21104,2779
35473,16313,16496,16528,31744,18021,32416,22837,25904,544
35473,15380,20656,21312,23024,8907,32416,16843,13941,0
35473,16542,13568,14848,20672,6085,32416,19589,22277,2160
35474,17626,34832,35312,27152,14187,32416,15685,28459,0
35474,17463,19968,21744,19936,6955,32416,17093,19840,1136
35474,15245,12496,11424,23616,11920,32416,16965,25488,421
35474,16491,19648,18064,13664,5557,32416,15280,16101,0
35474,18288,12432,10864,30944,17616,32432,23227,29355,1019
35474,17292,17120,17760,20864,6181,32416,15131,24213,0
35474,17238,21680,23712,30080,14517,32416,22117,26928,2400
35474,16840,7616,9600,43344,27232,32432,37925,42224,9296
35474,16284,16720,19168,22112,6528,32416,15280,23461,0
35474,15208,10912,10240,31712,18912,32416,24912,31120,0
35474,16904,6832,5440,16288,5701,32416,15984,20597,0
35474,18126,7408,5328,27664,13520,32416,18267,26800,2197
35474,16489,22528,23472,27456,13392,32416,16427,19797,2160
35474,17683,14672,15296,28960,12741,32416,17461,26891,1451
35474,15055,6112,5536,41744,27296,32448,35589,37808,7019
35474,15883,14096,13552,37312,23728,32432,19797,24613,0
35474,17643,32832,32416,26352,16000,32416,17312,30624,2133
35474,16219,10368,11264,30160,13493,32416,23280,29813,3611
35475,15599,13488,11072,15440,3125,32416,17675,23141,0
35475,18039,14304,16448,30688,15355,32432,29125,28656,1531
35475,15853,24448,26448,27088,13360,32416,16176,26117,0
35476,18251,25888,27360,22160,0,32400,15003,15557,0
35476,15815,11904,12544,26048,13568,32416,23701,22560,341
35476,17672,7072,5456,29248,16597,32416,23099,32325,1675
35476,16135,24128,23616,30432,15824,32416,23424,28480,4011
35476,16042,18016,17760,25616,13312,32400,22080,26240,48
35476,16482,12096,11536,34416,19989,32432,23147,29280,1184
35476,16235,22048,21696,32656,17899,32448,23973,28400,0
35476,15299,39120,37200,50640,35936,32416,21867,18192,1397
35476,16625,14000,14288,24144,8907,32416,16757,20155,1525
35476,15815,14736,15456,21088,9227,32416,16853,20368,544
35476,16341,6800,4384,32448,19376,32432,27280,35339,5845
35476,14610,4544,5680,28496,15093,32400,19216,27627,0
35476,14626,59936,58736,64528,51216,32416,25339,29285,1643
35476,14998,21872,23536,28656,11221,32416,19872,21285,0
35477,16241,5216,3392,36000,21573,32400,18224,30176,3835
35477,16433,4688,5616,28000,15488,32400,21947,29387,448
35477,17746,27632,25824,28048,16843,32400,20197,30160,1957
35477,14536,19088,20624,24656,9141,32432,20704,21211,0
35477,14829,9312,7568,41520,26027,32416,19099,52293,18112
35477,17162,22880,21888,29552,15035,32416,21835,24571,2043
35478,17247,21360,20336,25120,11685,32416,21616,23211,3099
35478,16361,33248,31888,24848,12080,32416,15904,15579,1093
35478,14493,19840,19440,26512,11931,32432,19296,24885,1456
35478,17168,15104,13456,18560,7493,32416,16917,13483,1216
35478,16026,24896,22640,31712,19072,32432,25339,31339,3312
35478,15124,21552,23440,31456,16427,32416,16416,26133,5195
35478,15633,16960,16880,19936,8251,32400,16795,19232,0
35478,16463,21952,20000,26528,12923,32432,20645,11184,0
35478,18294,9520,10064,18272,8309,32416,15152,24981,1707
35478,15260,16512,17504,30480,16939,32416,23659,26624,4389
35478,16473,24224,22976,24288,14299,32416,21349,23397,2363
35478,16765,28368,26336,22880,9781,32416,15776,16624,1280
35478,15408,7680,6192,34592,21573,32432,26213,30256,0
35478,16921,8096,8864,28176,15008,32416,22149,27275,6112
35478,15422,5856,4528,36208,23355,32416,34427,38891,3755
35479,17294,5712,3472,37856,24128,32416,28251,36821,4144
35479,17995,9936,10576,26384,15349,32432,23979,19184,0
35479,15612,22720,22128,26352,12272,32416,21749,25589,2656
35479,16347,25152,27568,20080,12704,32416,18016,21067,368
35479,17377,19136,18672,24000,10016,32400,16827,15275,1067
35480,15595,19840,18592,27040,14005,32416,21312,21739,1227
35480,15933,6624,5104,23936,12347,32432,23131,23931,0
35480,16548,5936,3616,37088,23979,32432,29072,39136,4165
35480,16019,7312,6608,34816,21888,32416,27963,32416,3621
35480,15660,22400,23152,36336,22741,32416,32837,34203,2843
35480,16194,7152,7568,23792,9589,32432,16107,26933,891
35480,16110,20064,18416,39152,22331,32416,38155,42496,5877
35480,17705,23328,23936,23840,11600,32400,18715,19467,1819
35480,16189,16384,17168,24768,12235,32416,20235,29808,992
35480,15697,10080,12384,15472,3189,32416,16384,21200,0
35480,17069,17584,15760,15264,3552,32416,16283,23424,309
35480,16719,22432,22896,24784,10389,32416,15883,26117,16
35480,15441,6096,8448,30400,15253,32416,19365,21808,1029
35480,14657,42880,41760,37232,22992,32432,32571,23323,0
35480,17825,19968,18928,23280,9621,32416,21840,23067,3008
35481,14651,5424,4672,35328,20944,32432,30768,34011,1771
35481,16968,14128,15520,19552,5131,32416,16411,11872,2048
35481,15153,25376,26928,33552,18891,32448,24581,27840,2501
35481,16603,17856,15488,34160,20128,32416,26869,33867,7707
35481,16959,23776,25680,29968,14821,32432,26315,30635,1925
35482,15257,14560,12704,34096,19637,32432,16661,27291,3056
35482,13467,7296,9520,10432,2699,32432,19621,24085,64
35482,16466,7456,8176,28720,16837,32416,25717,25120,0
35482,15258,6448,4832,34704,23029,32416,24027,31067,3451
35482,14948,25184,24400,27584,13488,32432,17749,26331,1488
35482,16732,11840,13184,25280,7552,32416,26517,26619,0
35482,17051,12112,11776,33872,19861,32432,28144,26731,3573
35482,16670,16032,13856,39040,25317,32432,32144,34245,6928
35482,15385,16480,16112,22656,9301,32416,16027,21835,3515
35482,16550,20336,19856,28480,14976,32400,21627,26011,0
35482,16242,8736,9808,34848,20661,32400,23696,29051,1104
35482,15716,8784,7600,36144,22864,32416,20453,33131,3115
35482,15695,17664,20160,21808,7488,32416,15061,23296,0
35482,15744,33952,35680,13056,10704,32416,17504,38277,2427
35483,16247,17168,16544,24832,10421,32416,15301,21899,0
35483,16966,18784,19168,20720,7125,32416,18448,22101,4331
35483,16519,7024,4848,30880,17915,32400,16880,16629,0
35484,15550,4224,2576,33856,21381,32416,27947,29915,1568
35484,15605,22400,20400,28000,14800,32416,20005,25936,395
35484,16065,24144,23008,32992,21189,32432,25840,31072,2843
35484,16563,20576,19168,42016,25957,32432,30725,36149,5552
35484,17004,18960,17232,20752,6699,32432,15131,21189,3019
35484,17147,19248,17888,17616,3883,32400,15259,18213,0
35484,16497,10880,11248,37520,21637,32464,28005,36491,2773
35484,16144,5984,7920,33040,19787,32416,28517,27456,2741
35484,16613,3728,4192,36352,23536,32432,31840,34235,0
35484,17186,25424,27408,33376,17397,32416,24187,31013,971
35484,16400,18208,18320,27104,12139,32416,16405,21835,1893
35484,14958,20368,21056,26880,12101,32416,22501,19483,3179
35484,13592,20576,22208,40048,25147,32416,29083,37152,0
35485,14873,9088,9424,19200,3531,32416,17195,21365,347
35485,13860,7040,4864,27360,14512,32416,19259,20368,2443
35486,15777,21040,19360,15344,2469,32416,19424,31515,3099
35486,15458,6672,4416,28768,17339,32416,26885,33424,3733
35486,15877,5472,5808,35248,22272,32432,20448,24752,0
35486,16248,16144,15328,22576,9019,32416,16293,26251,0
35486,16336,21840,19712,16800,7723,32416,17125,19200,0
35486,15726,13264,15328,30288,16907,32416,25563,31195,0
35486,17512,46160,46240,62080,48795,32448,38352,34192,7509
35486,17836,21952,22944,35600,20240,32432,26789,27184,0
35486,15446,18640,18544,23712,10757,32416,20261,22923,0
35486,14851,14544,15792,25424,11109,32416,18176,23989,1403
35486,15681,12416,13328,27968,14240,32416,21621,26560,2059
35486,17969,14256,13456,26368,11115,32416,16475,19077,645
35486,16115,21232,20000,21584,5232,32400,16507,21067,0
35486,16567,10544,10592,24048,11579,32432,20613,19317,1317
35486,15359,6672,4896,33984,20021,32416,29083,32581,1648
35486,16263,28368,26080,27824,14555,32416,16261,33691,7099
35487,16845,6240,6512,31152,19317,32416,18384,24368,0
35487,14960,13104,13728,24992,10891,32416,20965,27120,0
35487,17585,24592,23504,30752,16432,32432,23307,25440,725
35487,16033,6864,5120,28320,16101,32416,25211,27163,3525
35487,17178,21104,22576,20608,7515,32416,15376,17573,2315
35488,15767,6656,4640,40368,25739,32448,35056,41589,5904
35488,15931,6656,8256,39456,25696,32432,30752,37813,10656
35488,16037,19584,20208,27392,14139,32400,17040,19723,2789
35488,16521,27072,28784,17456,3568,32400,16272,18560,80
35488,15181,7856,8240,24672,9920,32416,22139,20731,2123
35488,17787,29328,28048,26960,26907,32416,16704,18352,0
35488,15886,7232,5136,31808,18197,32416,25109,30384,1824
35488,16676,34944,36032,54752,42635,32416,17824,65520,49163
35488,15943,23264,20896,26208,12363,32416,16267,24475,2416
35488,15474,18288,18272,27776,10293,32400,25856,19771,0
35488,16748,20048,17936,18160,8309,32416,15184,24891,443
35488,14336,6176,5968,35792,22293,32416,27061,31589,1397
35489,17368,12272,10720,15184,1109,32400,17147,13861,1664
35489,14089,13600,15824,28544,10501,32400,25413,27600,0
35489,17355,20016,18400,26640,8117,32400,18208,27120,0
35489,15911,11504,13824,27136,14341,32416,20496,27125,1072
35489,15170,22992,22944,26432,13109,32416,18277,21781,704
35489,15940,25552,23616,46576,28293,32432,27392,23616,677
35489,15767,16624,16896,25104,11093,32416,15467,22155,2971
35490,16088,23600,21840,28848,14896,32416,20043,24901,1952
35490,16392,9152,10960,28032,16309,32416,26245,23941,1259
35490,14751,11728,13152,21360,10107,32416,17141,29243,0
35490,15151,13584,11440,30976,16336,32432,23595,28075,2757
35490,15223,20192,21600,23616,8560,32400,18747,25467,2261
35490,16797,9152,10128,32480,18491,32432,24912,30331,1323
35490,16364,9136,10880,23232,10080,32416,15467,21328,336
35490,17363,23472,23488,29136,17413,32416,19947,27931,0
35490,16974,16144,17232,21776,576,32416,15328,15909,912
35490,14933,17792,15952,25584,9141,32416,22245,27221,0
35490,15951,11632,11312,29984,16107,32416,24976,27851,2043
35490,17191,20576,20608,27280,13739,32400,15184,19067,1397
35490,16421,19120,17648,25584,14144,32416,18960,20688,1877
35490,18349,17840,16320,21120,7413,32416,16533,25552,811
35490,16446,24784,22800,28848,13824,32416,18037,23435,1557
35490,16326,19472,19104,17888,4485,32416,16693,18347,1808
35491,16485,27520,25328,30816,16592,32448,24784,28288,432
35491,14335,14176,14992,28832,16677,32432,26432,30795,3685
35491,14618,48544,49920,61696,49013,32432,16821,62779,33136
35491,15557,12176,13872,24960,10896,32432,17115,15909,0
35491,17559,7808,10000,33600,17413,32432,23781,31664,6811
35492,16041,28064,26944,29712,15813,32432,22421,30875,149
35492,17444,14672,13744,18048,7104,32416,20992,26341,0
35492,16782,23616,24848,26672,11653,32416,18917,24443,0
35492,17187,6816,8720,24272,7365,32400,20848,26763,2752
35492,16332,14912,16144,21616,8864,32416,15664,18933,0
35492,14033,8944,7936,27728,15888,32416,16192,21339,2709
35492,16528,46304,45184,50096,30363,32432,18176,55232,24629
35492,16198,25552,27904,26160,14688,32416,15163,14933,779
35492,15864,7408,5008,31120,19333,32432,29013,28885,2517
35492,16648,65520,65200,65520,65307,32448,32261,30160,5808
35492,14548,17744,17008,29760,15296,32416,20352,15733,0
35492,16832,21280,18816,22720,7520,32432,15525,23413,0
35492,15109,16096,16816,31168,16048,32416,25339,26928,1845
