time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
23476,0,30624,28864,38576,25173,32400,23472,28261,1568
23476,0,27184,26832,28760,11520,32384,17381,22563,5600
23476,0,13808,16112,36072,23467,32400,26592,25608,0
23476,0,7776,7840,26955,16131,32384,18224,20307,704
23476,0,24016,25024,32200,19355,32384,23109,20072,2288
23476,0,6208,5520,36475,22256,32384,25944,24392,11392
23476,0,12496,12848,36192,23397,32384,22693,23901,9856
23476,0,20736,19536,30389,15893,32384,19376,22557,5568
23476,0,22416,24640,30144,12688,32384,15968,17944,0
23476,0,23456,21376,31413,15165,32384,17571,17091,0
23476,0,5728,5728,39259,25645,32400,31203,34912,8592
23476,0,26208,27888,34755,20912,32384,26109,25440,0
23477,0,9840,8880,31379,17200,32384,17624,25157,5824
23477,0,27936,28832,28531,15693,32400,16512,13051,1728
23477,0,28000,30304,34395,16227,32384,19579,14779,0
23477,0,22080,21872,29899,15069,32400,19920,24035,5808
23477,0,6944,4960,33912,20208,32384,20843,22936,7712
23478,0,26560,24624,24699,11381,32400,15979,6843,0
23478,0,63696,63744,63589,54936,32416,40896,50901,25184
23478,0,56640,54832,55731,35683,32416,34195,22675,8272
23478,0,16928,16416,35933,20957,32384,18048,13477,4704
23478,0,8000,7760,33595,16387,32384,20645,22341,5728
23478,0,7168,6688,41635,25861,32400,34240,31541,9824
23478,0,8960,10640,32765,16672,32400,23499,24851,0
23478,0,22000,20400,27093,10957,32368,16272,11405,6784
23478,0,31296,33632,37712,21621,32400,17019,17632,3232
23478,0,8336,7744,35371,22565,32400,29243,31051,8608
23478,0,25440,24208,27171,7112,32384,16109,20312,1104
23479,0,23504,24912,31691,16093,32400,19283,18312,0
23479,0,58560,58720,49933,37787,32400,20627,27987,13584
23479,0,16944,15792,32509,16723,32384,19523,19755,2272
23479,0,7632,6208,36333,22395,32384,26104,27603,10560
23479,0,9424,11840,33005,17741,32384,23920,26264,9632
23479,0,6832,6128,36125,20536,32400,34592,32160,6240
23479,0,54512,56288,50947,54189,32400,20040,21883,10032
23480,0,8944,6512,47192,32037,32400,26645,34595,13408
23480,0,8928,8544,38064,24013,32384,26323,30099,4640
23480,0,31280,32112,25203,15277,32384,19843,22453,6848
23480,0,27248,26768,25509,12357,32416,16080,18411,0
23480,0,29712,28608,28739,15413,32400,22832,19693,5744
23480,0,19808,22064,36715,20197,32384,20624,16720,0
23480,0,25216,24528,23216,13291,32384,16099,21987,0
23480,0,23104,21632,28672,10981,32400,16493,17965,0
23480,0,51520,52704,54845,36885,32400,21355,22141,1536
23480,0,24864,24752,24709,10419,32368,15384,16992,2672
23480,0,22480,23248,27056,10616,32384,15408,17464,0
23480,0,7456,8896,35963,22403,32384,21896,24965,2000
23480,0,9664,11360,37403,23600,32416,27800,25685,11088
23480,0,52688,51456,45992,28331,32400,27616,21109,6288
23481,0,7888,5680,28075,14560,32368,18560,17536,512
23481,0,41856,41472,49259,33635,32416,44909,29267,5216
23481,0,9264,10800,36435,23187,32384,24869,30363,6960
23481,0,15072,17248,30515,16299,32384,19019,22851,11840
23482,0,60240,62672,64141,47373,32416,18392,29875,11840
23482,0,5488,4224,37568,24211,32400,27099,22755,8000
23482,0,8160,10432,25544,13976,32384,18059,17405,0
23482,0,28192,26032,30560,14197,32384,17293,19688,1792
23482,0,6096,4192,40443,26483,32416,21133,28192,4720
23482,0,7168,5664,36915,21717,32384,28741,31296,0
23482,0,10064,9808,36597,22288,32400,24451,26211,5344
23482,0,22112,24384,24224,9387,32384,17749,17624,1920
23482,0,25040,22608,34397,20128,32384,24232,21077,0
23482,0,7856,6656,37613,23400,32384,25864,29211,640
23482,0,9168,7584,28981,14755,32384,19096,16773,0
23482,0,24416,24848,30816,15155,32384,25117,22928,2208
23482,0,48704,46528,49856,41123,32400,27099,32941,0
23482,0,21568,22752,29893,15248,32384,16613,17123,0
23482,0,13792,11536,25584,9725,32384,17328,20080,3568
23483,0,22400,24688,27480,13808,32384,17997,13075,0
23483,0,6128,7616,35859,21328,32384,27085,29003,9856
23483,0,5824,5632,32720,20715,32384,22411,21475,0
23483,0,25616,26000,33208,17267,32384,21976,23699,6784
23484,0,48912,46992,46248,15128,32400,39656,24765,6864
23484,0,14192,12944,29509,13984,32416,15493,19837,3408
23484,0,7424,8048,28315,17213,32384,18381,22968,6016
23484,0,32528,31984,29672,11235,32384,17741,28939,8832
23484,0,9152,7920,37600,22781,32400,21459,23389,0
23484,0,6688,7248,27899,16925,32400,21224,24851,5648
23484,0,58000,59696,58877,48424,32400,15968,59768,31712
23484,0,9248,11264,33384,17755,32384,23203,25571,8832
23484,0,9120,9776,36315,23512,32384,23872,26976,5216
23484,0,10432,10640,31077,15600,32384,19520,17909,0
23484,0,19216,19712,30747,15016,32384,21181,20168,0
23484,0,6032,4608,34896,20880,32400,26568,24520,7248
23484,0,6912,8352,38117,23483,32400,24168,27952,6368
23484,0,10112,10448,36656,20299,32384,21677,25064,2368
23485,0,18960,20448,25645,8021,32384,15504,15560,3328
23485,0,24000,26096,38840,24176,32400,36507,35472,10624
23485,0,29280,31264,33827,21989,32384,21653,13976,9728
23485,0,20800,20384,28984,15592,32384,18088,20147,1792
23485,0,34224,31728,36691,22912,32400,27723,26331,5200
23486,0,7856,7664,30731,17725,32416,21907,24624,5152
23486,0,24368,23936,27379,12085,32400,20429,18496,8880
23486,0,23712,26064,28325,12843,32400,16381,15141,0
23486,0,22288,24096,24907,6939,32384,16264,22141,4112
23486,0,27120,24672,23400,14925,32384,20197,23021,0
23486,0,19632,19488,33469,20533,32400,22997,30795,4640
23486,0,25376,23712,26848,12707,32400,19512,23955,0
23486,0,8336,9280,38387,23835,32384,25517,27011,5584
23486,0,35456,37648,39304,22131,32400,31221,20208,928
23486,0,21936,23568,37947,22661,32384,29347,32131,4208
23486,0,12544,13872,37499,22453,32400,27797,31093,11136
23486,0,36192,36880,37643,20104,32368,17043,11987,0
23486,0,28960,26752,39149,21864,32400,17163,19928,0
23486,0,15360,15264,39635,25245,32384,25456,26491,3936
23486,0,6272,8208,36389,22496,32400,25104,22859,784
23486,0,62464,60272,64936,58317,32400,36459,38648,13888
23486,0,65264,63680,65520,65520,32416,32416,25392,9088
23487,0,11376,11216,35232,21920,32400,21384,29141,3008
23487,0,24896,24816,36232,19845,32384,23040,28995,304
23487,0,6384,6240,32725,20747,32400,17979,24397,0
23488,0,13472,15680,33872,19147,32384,20592,18680,10080
23488,0,31360,30720,31704,16392,32384,16128,20139,7984
23488,0,8112,9792,28171,15053,32368,19171,19709,0
23488,0,65344,65520,64877,38472,32400,17517,14091,0
23488,0,23840,22704,36840,22856,32400,25923,29677,4992
23488,0,24016,22112,24381,12019,32384,15675,16261,5824
23488,0,29600,27520,28469,17835,32384,15293,23379,0
23488,0,18864,19184,33072,16664,32384,16728,22259,3648
23488,0,16928,19296,23616,5117,32368,15592,15421,0
23488,0,8688,10272,35059,20792,32384,17387,23757,0
23489,0,28880,28576,28091,15157,32384,16141,17749,0
23489,0,60880,60224,60096,59048,32400,19723,56283,31216
23489,0,26800,25968,30627,17931,32384,20949,21120,3024
23489,0,7904,8256,32493,18429,32384,16968,16552,800
23490,0,4400,4208,27707,16725,32384,16800,21560,2640
23490,0,25616,23488,31544,14357,32384,16392,17952,1248
23490,0,32144,33696,22880,8981,32384,22400,14288,0
23490,0,6192,5600,38493,24939,32400,26312,27659,1776
23490,0,21664,23184,30472,17077,32416,20659,18805,10192
23490,0,18848,20000,26109,10456,32368,16832,8208,0
23490,0,8560,10496,38437,23872,32384,24923,25688,7056
23490,0,7456,7840,32032,16616,32400,25939,24667,7344
23490,0,17600,19744,32467,18584,32400,19435,17109,9728
23490,0,7792,9712,36117,20085,32384,25984,26555,5136
23490,0,12864,15360,35248,21056,32400,16840,16208,6688
23490,0,21664,21968,29483,13555,32384,16149,14811,0
23490,0,64176,64128,65520,65520,32432,28203,65115,39072
23491,0,26128,24512,20291,1624,32384,19147,22053,4400
23491,0,22368,21808,25640,13835,32384,15560,13776,0
23491,0,27056,27232,33765,15376,32384,17856,14259,2416
23491,0,27888,25760,32133,19675,32384,19856,28221,5792
23491,0,39744,37920,34109,27373,32384,25899,16117,4992
23491,0,17168,16048,27952,15864,32400,16709,16931,0
23491,0,18496,18144,30760,14968,32368,16771,18419,4176
23492,0,26080,27200,35187,18064,32384,17349,20904,2224
23492,0,30736,28256,29397,12147,32384,17181,19205,7680
23492,0,4416,4816,39949,26053,32400,23419,25616,6944
23492,0,27616,26832,38245,23325,32384,23909,26123,10400
23492,0,23760,24640,34304,18051,32384,24656,21683,992
23492,0,7328,6832,29832,18365,32384,20784,22659,4368
23492,0,48240,48240,33077,14709,32384,23003,15528,2656
23492,0,27344,26384,33093,18229,32400,17795,20024,0
23492,0,14592,12352,31491,20611,32384,19792,20128,2128
23492,0,9360,11024,36475,22779,32432,25661,26880,8064
23492,0,6688,4944,38315,23624,32384,25173,27173,9856
23492,0,25744,26704,26123,9960,32384,20307,18533,8624
23492,0,25792,25744,28443,13949,32384,15112,10229,4816
23492,0,10480,9728,31280,14275,32400,18955,25101,2288
23492,0,9216,8256,32760,18368,32384,23045,27840,0
23493,0,17008,16944,27483,12120,32400,15288,23235,2144
23494,0,23120,22848,54568,45976,32384,20120,14171,0
23494,0,21856,19872,24608,12293,32384,15845,19421,0
23494,0,27296,29776,40861,25765,32384,23880,24584,3328
23494,0,6992,7104,37933,24248,32416,29963,33109,0
23494,0,62448,64272,64989,60760,32400,19928,31875,9664
23494,0,47216,47984,63509,52160,32416,65520,58725,31728
23494,0,35184,36672,33483,19656,32368,18621,17408,3488
23494,0,18560,18704,35949,21403,32400,26245,26821,1504
23494,0,7200,5392,33979,20557,32384,18779,22605,2400
23494,0,21360,20784,29691,18261,32384,18813,17256,0
23494,0,8352,6944,34509,20856,32368,21629,26872,2400
23494,0,23168,24736,27301,15613,32384,21341,17024,2368
23494,0,6432,5408,27653,12240,32384,20523,21013,0
23494,0,6528,8688,31904,17483,32400,18963,16837,0
23495,0,63264,65216,65520,65520,32416,35875,65427,50576
23495,0,54288,55856,50120,41493,32384,17819,20312,0
23495,0,14288,14528,28840,15400,32400,15163,18189,8768
23495,0,29616,28448,29952,10149,32384,15907,17896,3584
23495,0,55936,54032,41560,26811,32384,17981,14397,4592
23495,0,27616,25440,30464,12005,32384,21275,23365,6688
23496,0,7360,5984,33792,21344,32400,21003,24467,7936
23496,0,33936,34448,27045,18944,32368,18504,15232,3376
23496,0,24880,24000,19544,2299,32384,18328,14208,736
23496,0,20448,18176,29301,14072,32400,19936,20355,2320
23496,0,24592,25984,33765,18891,32368,19629,21611,0
23496,0,8960,7472,32171,19563,32400,20061,22288,8416
23496,0,12592,11728,33024,17624,32384,23203,26571,3808
23496,0,11264,12112,33933,21864,32384,20435,25088,1952
23496,0,9360,8208,33419,20168,32384,21496,22744,4512
23496,0,19280,21168,31211,13461,32400,19805,15349,4864
23496,0,26080,27456,33885,19835,32384,16525,19765,0
23496,0,15600,15440,26672,12365,32384,16765,13904,0
23496,0,6368,5248,31659,18360,32384,23896,27792,0
23496,0,36336,35952,31504,9923,32400,16701,25187,9040
23496,0,15808,15392,36221,20411,32400,19245,20779,4832
23497,0,41328,41888,32603,12632,32384,26067,8029,0
23497,0,34080,36096,41779,25819,32416,22584,24245,10048
23497,0,7472,5664,38080,23888,32384,30259,29499,4864
23497,0,33568,35952,28573,14923,32384,22491,18339,2848
23498,0,7952,6144,33139,16765,32416,21661,27643,8096
23498,0,22192,21568,25093,13141,32384,15085,15515,5776
23498,0,14064,16288,38901,23645,32400,26208,25893,11424
23498,0,12720,11344,30035,17859,32384,19765,19528,6976
23498,0,7824,8080,31923,16619,32400,22899,24981,2432
23498,0,22368,24064,27496,12709,32400,17717,16848,0
23498,0,25792,25360,21280,7835,32384,15757,12400,544
23498,0,23856,23920,27701,10541,32384,17707,20693,8464
23498,0,10448,12032,31389,15717,32384,17424,20488,0
23498,0,18208,17664,27605,10077,32384,17840,13685,0
23498,0,10672,11600,29261,16445,32384,22315,23045,4496
23498,0,49712,50832,54928,38549,32416,47819,39629,15664
23499,0,36176,37056,24163,13912,32384,20013,17011,6128
23499,0,23472,23120,36456,23373,32384,24600,28152,12672
23499,0,10864,11808,29192,14776,32400,17187,16584,0
23499,0,8096,8960,29328,14653,32384,16528,19429,0
23500,0,17136,18720,32637,16909,32384,23429,29064,112
23500,0,7088,9008,33397,18827,32384,25901,25563,7472
23500,0,19712,17776,41795,25237,32400,22973,25136,1328
23500,0,13040,13232,43117,26232,32416,29848,31541,8656
23500,0,24672,22208,30301,18771,32384,20291,19821,1600
23500,0,15376,15440,29000,15704,32384,15325,19936,2720
23500,0,6112,4880,34587,21867,32384,23600,27312,0
23500,0,10736,12096,31227,15389,32384,21813,18792,2432
23500,0,22256,23088,34077,19803,32416,18360,21387,288
23500,0,28208,29248,23939,4088,32384,15016,18891,1568
23500,0,28176,26656,27000,11712,32384,16056,17005,0
23500,0,5040,4944,32501,19723,32368,25368,19347,5136
23500,0,10688,11216,28429,14925,32384,33883,32363,1648
23500,0,24960,23920,26413,11005,32384,18299,23355,5792
23500,0,22832,22688,21365,3947,32384,15357,10395,0
23500,0,23776,22144,32981,19923,32384,16509,16653,7504
23501,0,30912,31808,28923,13632,32384,25259,23875,7536
23501,0,28272,27264,26856,8317,32384,16976,16000,0
23502,0,7904,7408,27464,14368,32400,21323,14965,5760
23502,0,24784,25056,25091,14379,32368,19333,14179,6192
23502,0,5984,6400,31653,17579,32400,22597,19448,2064
23502,0,61296,61824,57264,42893,32400,42325,45043,20400
23502,0,7136,7312,31456,18141,32384,23603,28141,1152
23502,0,7904,7712,33149,20752,32384,21837,29677,6032
23502,0,20672,20880,24248,8587,32384,16688,14280,208
23502,0,18720,20688,34571,20613,32384,28200,25093,7744
23502,0,8976,11248,35445,22504,32400,23603,26608,1616
23502,0,13184,15024,28205,13933,32384,17736,20845,3280
23502,0,22336,23568,28181,12344,32384,20805,20245,6304
23502,0,23312,24224,35168,19717,32384,21131,17021,0
23502,0,7920,7728,35576,20829,32384,20123,26133,3280
23502,0,10256,9008,32456,19040,32384,22208,18528,1520
23502,0,6448,6528,27901,15475,32384,22243,23987,3808
23502,0,27680,29696,29611,13712,32384,15659,16104,4336
23502,0,14592,14944,34352,21219,32400,19915,22645,0
23502,0,7488,9680,34048,20035,32384,20717,20371,3808
23503,0,27328,25184,22464,13347,32368,23992,16939,0
23503,0,55040,57312,49205,34245,32384,26685,23021,2672
23503,0,6544,4400,31592,18584,32384,22389,22109,2432
23503,0,25632,28000,30088,16352,32384,18048,14187,2544
23504,0,19120,16752,42717,26411,32384,24557,25451,0
23504,0,7648,8368,32352,19659,32416,21064,23403,0
23504,0,7184,4704,38347,25083,32384,26963,25637,8912
23504,0,7696,5936,25888,12600,32384,20296,22755,3248
23504,0,27568,28160,35179,20773,32400,26597,24715,11424
23504,0,25808,24256,32877,19691,32400,16560,19861,8112
23504,0,25600,24288,21029,9661,32384,17875,15960,0
23504,0,7088,8304,37355,23499,32384,23205,26765,5616
23504,0,6096,7696,35093,22893,32384,24680,27363,5536
23504,0,13072,14912,53189,36864,32384,17227,20515,0
23504,0,6912,8464,25752,10659,32384,29437,28368,5648
23504,0,23664,24752,34411,20235,32384,19493,18597,8560
23504,0,24336,22928,29837,14624,32384,23589,18547,3280
23504,0,10304,12336,32288,18704,32384,15693,17880,0
23504,0,7440,5392,32293,17533,32384,15240,21840,0
23504,0,48512,46384,43371,27184,32384,21413,25621,3472
23504,0,23504,22368,26611,7288,32400,19173,13717,0
23505,0,8160,6656,31027,16208,32384,20587,23256,6256
23505,0,7360,9216,32243,16112,32384,22653,17309,8848
23505,0,43744,43936,52000,32893,32400,20317,15611,0
23505,0,59680,60768,65219,55453,32400,31912,26976,12880
23506,0,18032,16048,29672,18277,32400,17533,16896,6160
23506,0,37760,37840,35917,22525,32400,20992,12755,352
23506,0,5072,5648,35512,21461,32416,25091,25696,4976
23506,0,6976,5072,27899,15992,32400,15395,23112,48
23506,0,7296,6656,30912,17371,32400,22787,22211,2640
23506,0,7216,5392,35925,22008,32384,25875,28157,2912
23506,0,13632,15968,27075,11011,32384,18837,17864,7120
23506,0,24160,24816,33643,17547,32384,17555,23949,0
23506,0,20752,21200,31267,17864,32384,19248,14040,0
34224,0,61392,59728,61891,52517,32416,46056,56365,31024
34224,0,61392,59728,61891,52517,32416,46056,56365,31024
34224,0,7360,7328,35472,19131,32400,15907,22200,5616
34224,0,7360,7328,35472,19131,32400,15907,22200,5616
34224,0,7360,7328,35472,19131,32400,15907,22200,5616
34224,0,7360,7328,35472,19131,32400,15907,22200,5616
34224,0,23808,24256,28197,10536,32384,23309,15573,0
34224,0,23808,24256,28197,10536,32384,23309,15573,0
34224,0,23808,24256,28197,10536,32384,23309,15573,0
34224,0,46304,45680,39952,23725,32400,40579,28021,5888
34224,0,46304,45680,39952,23725,32400,40579,28021,5888
34224,0,46304,45680,39952,23725,32400,40579,28021,5888
34224,0,46304,45680,39952,23725,32400,40579,28021,5888
34224,0,7488,7328,35701,20117,32368,17216,24331,928
34224,0,7488,7328,35701,20117,32368,17216,24331,928
34224,0,7488,7328,35701,20117,32368,17216,24331,928
34224,0,44128,44272,32259,13392,32400,35557,19917,6704
34224,0,44128,44272,32259,13392,32400,35557,19917,6704
34224,0,44128,44272,32259,13392,32400,35557,19917,6704
34224,0,44128,44272,32259,13392,32400,35557,19917,6704
34226,0,6656,4560,40704,24437,32400,24875,28264,15376
34226,0,6656,4560,40704,24437,32400,24875,28264,15376
34226,0,6656,4560,40704,24437,32400,24875,28264,15376
34226,0,48208,46992,48811,28939,32400,37373,22307,6000
34226,0,48208,46992,48811,28939,32400,37373,22307,6000
34226,0,48208,46992,48811,28939,32400,37373,22307,6000
34226,0,48208,46992,48811,28939,32400,37373,22307,6000
34226,0,6000,6608,30741,15128,32384,16069,15923,0
34226,0,6000,6608,30741,15128,32384,16069,15923,0
34226,0,6000,6608,30741,15128,32384,16069,15923,0
34227,0,28880,30448,43195,26808,32416,29195,16088,7664
34227,0,28880,30448,43195,26808,32416,29195,16088,7664
34227,0,28880,30448,43195,26808,32416,29195,16088,7664
34227,0,28880,30448,43195,26808,32416,29195,16088,7664
34227,0,39424,37392,38405,13653,32384,17768,7947,0
34227,0,39424,37392,38405,13653,32384,17768,7947,0
34227,0,39424,37392,38405,13653,32384,17768,7947,0
34228,0,5552,6960,34987,18229,32384,23043,26328,5312
34228,0,5552,6960,34987,18229,32384,23043,26328,5312
34228,0,5552,6960,34987,18229,32384,23043,26328,5312
34228,0,5552,6960,34987,18229,32384,23043,26328,5312
34228,0,6176,5760,28211,14147,32400,16203,18320,0
34228,0,6176,5760,28211,14147,32400,16203,18320,0
34228,0,6176,5760,28211,14147,32400,16203,18320,0
34228,0,44288,44976,37267,26664,32400,34995,16419,5856
34228,0,44288,44976,37267,26664,32400,34995,16419,5856
34228,0,44288,44976,37267,26664,32400,34995,16419,5856
34228,0,44288,44976,37267,26664,32400,34995,16419,5856
34228,0,7792,6368,31181,16624,32384,17248,20435,0
34228,0,7792,6368,31181,16624,32384,17248,20435,0
34228,0,7792,6368,31181,16624,32384,17248,20435,0
34229,0,61184,61552,59112,48107,32432,62723,47184,19504
34229,0,61184,61552,59112,48107,32432,62723,47184,19504
34229,0,61184,61552,59112,48107,32432,62723,47184,19504
34229,0,61184,61552,59112,48107,32432,62723,47184,19504
34229,0,56272,55392,54979,42203,32400,49144,33280,9824
34229,0,56272,55392,54979,42203,32400,49144,33280,9824
34229,0,56272,55392,54979,42203,32400,49144,33280,9824
34229,0,26176,26336,26035,14957,32368,23264,4163,0
34229,0,26176,26336,26035,14957,32368,23264,4163,0
34229,0,26176,26336,26035,14957,32368,23264,4163,0
34229,0,26176,26336,26035,14957,32368,23264,4163,0
34230,0,51520,51488,48877,32779,32400,23461,17984,0
34230,0,51520,51488,48877,32779,32400,23461,17984,0
34230,0,51520,51488,48877,32779,32400,23461,17984,0
34230,0,51520,51488,48877,32779,32400,23461,17984,0
34230,0,50576,50048,40488,25976,32384,37725,18123,0
