time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
8724,9867,11840,11952,45936,14683,11808,45477,29541,32651
8724,10261,16672,15392,51760,20923,11536,48763,32352,32645
8725,10076,20224,22480,50224,18997,10464,22624,29200,32656
8725,10044,39616,38784,44688,17536,3472,40096,22693,32635
8725,10893,36336,37488,21888,0,2336,22032,13285,32645
8726,11379,37696,38928,24576,208,7760,21893,12448,32645
8726,12176,36160,38592,23632,6704,13360,19019,10997,32645
8726,9158,41536,39728,34352,4955,14896,31925,18976,32651
8726,11464,36160,37600,21040,0,592,21397,8517,32635
8726,9421,40688,40800,32368,1333,2272,29637,21381,32640
8726,10352,21104,23088,49184,18512,9952,48880,32768,32661
8726,10156,34000,34720,20304,5691,14496,22549,10069,32640
8726,10820,40176,39040,25152,613,4784,22283,13680,32645
8726,10380,14784,15184,46768,20080,3152,43051,25605,32640
8726,10431,38976,41216,29424,0,1328,25776,10427,32629
8726,10809,56352,54336,51408,31413,10784,15211,11648,32640
8727,9826,40064,37664,23408,1707,8528,18453,12107,32645
8727,10698,40400,39616,27248,5776,12928,26693,11595,32635
8727,10064,39264,39408,26512,1589,7296,23472,14283,32640
8728,9241,40816,39216,24720,2331,9456,19291,9509,32640
8728,10710,10752,11584,16160,6651,11936,22101,10811,32645
8728,10097,49776,49072,63568,31904,27808,15157,16613,32645
8728,10292,50672,50880,45536,13883,11792,22224,16261,32635
8728,10500,40336,39552,27696,795,1696,24411,13632,32645
8728,10292,28112,29104,23040,0,3296,23307,11355,32640
8728,10981,32128,34192,47504,13445,11216,16725,21493,32640
8728,9699,14336,12560,42448,9691,13120,20315,15675,32635
8728,10605,34096,36416,44240,11205,8032,40731,26592,32651
8729,11091,13808,11712,24224,0,3264,17973,16560,32656
8730,9984,38464,40272,26736,0,1056,23307,15872,32645
8730,9880,40496,41232,34128,3467,960,31739,14133,32651
8730,9476,39808,39840,31552,2875,2112,28320,15856,32645
8730,9793,34672,36768,23744,1157,8432,17600,15349,32640
8730,10766,12624,14208,46672,18496,8848,47061,31600,32667
8730,9891,38192,38624,23648,0,2016,22011,15947,32640
8730,11305,32448,32320,21616,315,2224,18480,6165,32656
8735,9182,35840,37200,19552,0,1712,15307,9669,32651
8735,11027,35680,37600,21392,0,2800,20523,9819,32645
8735,9265,34320,31952,23744,0,1824,19792,10208,32645
8736,9430,36064,37904,22640,0,2352,22181,16373,32645
8736,10526,26720,24272,59632,30283,23296,15365,53424,32661
8736,9921,18848,19008,53248,20512,14672,36928,26251,32645
8736,11517,53600,53744,38176,9765,11584,48864,34672,32661
8736,10465,16784,16672,42080,8528,13568,15563,9472,32645
8736,10360,36016,36096,20320,0,8928,15499,11019,32645
8736,9716,40512,38896,38160,8000,13824,34539,20048,32645
8736,10885,34144,36160,19248,0,1824,19360,13653,32645
8736,9629,48512,46784,63616,39717,31600,40944,31968,32656
8736,10837,39152,37504,23280,0,1872,20192,13163,32651
8737,10345,43184,41552,33888,11600,2160,16421,9339,32640
8737,10750,35424,36448,53072,21291,15616,26533,23451,32651
8737,11294,39120,39776,26848,1691,8800,26267,14939,32640
8737,9694,35520,37824,42400,10325,13872,36853,23392,32645
8738,10007,39904,40448,28592,5760,14864,23787,10299,32640
8738,10252,35920,37424,20528,784,2080,17392,7685,32640
8738,10129,22432,20848,49552,18336,10496,48763,34475,32645
8738,10220,43216,42064,26976,421,2112,20453,32155,32645
8738,9831,34976,36016,19376,0,1472,20155,10683,32645
8738,11422,19904,21280,49632,18123,11712,49595,34965,32667
8738,10978,33264,34800,15856,0,2656,17840,8875,32640
8738,11316,37920,36576,20512,69,7296,18053,10619,32645
8738,10029,24816,24896,47648,15285,8224,20576,16507,32645
8739,9820,59760,61328,53600,30528,13168,21237,21579,32645
8739,11056,18272,19296,49792,19808,14592,50421,35861,32651
8739,9507,9328,10912,21616,6491,13520,32496,20037,32645
8739,9025,33280,31392,18208,0,3504,27115,21019,32645
8739,10146,41440,40064,29952,299,2864,27685,13680,32645
8740,10887,15888,14144,50928,20075,10912,50432,35195,32651
8740,9916,16960,15664,46288,12565,7536,28219,19264,32640
8740,10829,42560,42672,40560,7035,2848,42144,23771,32640
8740,9574,30016,30800,46528,14021,13536,44853,27744,32651
8740,11210,50240,48912,50128,15579,8256,19397,16283,32645
8740,9043,2288,1504,31344,277,3840,15637,17776,32645
8740,10934,14560,12112,48992,18352,12000,30459,26816,32640
8740,10110,34800,35056,44240,13744,13184,40427,24235,32651
8740,10336,38528,38176,23968,2661,10944,21125,15456,32651
8740,9628,56720,58560,63360,35056,28592,30704,47515,32651
8741,10010,37968,39184,24432,0,720,23323,16741,32656
8741,11473,39088,39232,39584,9648,2464,35093,18011,32651
8741,11117,13120,12112,45664,15643,10496,23664,14384,32645
8746,5144,41152,41280,30704,2256,10096,27152,11632,32635
8746,9574,40672,41024,29776,277,1360,30747,18288,32651
8746,9990,32912,32272,59872,30021,23312,20288,40043,32661
8747,9724,38304,40736,28384,0,3072,25227,12464,32635
8747,10833,41472,40272,33264,4816,12352,31152,15333,32651
8747,10844,52784,51808,53232,25035,13024,57408,42864,32640
8747,9822,38816,40976,30144,4283,12000,27941,14651,32640
8748,6746,41760,39664,31392,1104,7936,26549,18459,32635
8748,10637,35648,37856,32224,1275,2512,30251,18448,32640
8748,10370,40384,40960,32656,1915,7312,31536,18891,32651
8748,10077,32880,33728,21568,0,2592,19701,16619,32656
8748,9751,18352,17136,50624,19867,14256,51445,35184,32656
8748,9715,8816,9248,40368,10528,12976,27413,16485,32645
8748,10422,62960,62832,63360,50768,40112,30261,58149,32661
8748,11230,44768,44880,32688,0,2512,21221,6501,32640
8748,10161,30976,33104,22672,0,1680,19877,8885,32635
8748,12009,3728,4640,30832,112,1744,24672,23824,32640
8748,10425,32064,33744,48272,15285,8032,41179,24427,32645
8750,10447,36480,38208,21360,5173,14496,17371,10629,32645
8750,10326,37296,37584,22336,16,1120,21589,10859,32651
8750,10057,4640,5648,32928,992,6624,19504,12752,32640
8750,10924,12176,12320,45696,14128,5376,22917,12427,32635
8750,10911,44896,44384,41296,9317,2048,39088,24261,32640
8750,9019,32848,33328,62912,35440,25888,25205,56128,32667
8751,11843,38224,35888,20384,277,6848,19824,11632,32645
8751,8944,9568,10512,32048,4512,12032,21173,25728,32656
8751,9878,18352,20432,22480,549,3104,15045,13803,32645
8751,10453,38176,39680,39808,8224,848,35045,20837,32651
8752,10346,44592,46240,31600,6576,11888,17435,11696,32645
8752,9331,33712,34240,18576,0,2576,17904,17109,32651
8752,10068,41840,39984,32032,501,2496,29723,17424,32645
8752,11833,30336,30208,60528,24843,22432,26896,40400,32645
8752,9865,38848,38992,25328,4923,12896,21867,13205,32645
8752,11376,40096,40256,36336,6224,9984,32155,17125,32645
8752,11337,41632,39904,34656,6235,12384,32821,22101,32645
8752,10266,41568,42720,32560,4288,11456,31787,17691,32651
8752,11458,37488,36272,41424,13275,1248,42923,26747,32645
8752,10279,40208,38928,38528,7371,3536,34341,20171,32656
8752,9841,39712,39680,28864,2928,12416,24197,8416,32656
8756,10880,16784,15408,51760,21835,13424,53595,36405,32651
8756,10640,37664,35904,20752,0,688,17259,11141,32645
8756,11144,41248,38800,26816,699,3120,22368,14032,32645
8756,10502,31472,33632,20992,901,8000,24229,19093,32651
8757,10110,36144,36656,19648,0,1808,18075,11803,32645
8757,10260,10672,11888,44176,20923,13952,44651,34853,32640
8757,10262,40592,40592,31824,891,1440,28832,16304,32645
8758,10616,37328,34960,21120,277,1024,17019,15104,32656
8758,11089,30240,31216,45984,14485,14432,43851,25589,32656
8758,10638,24432,25088,28496,5019,14640,34128,17445,32640
8758,10699,38848,39200,25728,459,2032,23611,8933,32640
8758,8986,24608,22112,48352,19371,12576,52485,36880,32640
8758,9881,38848,40512,29440,0,2544,28027,16837,32640
8758,9951,37872,36960,21808,6523,11728,20443,16507,32645
8758,9843,38128,36256,20704,6011,12416,16565,12560,32640
8759,8971,16592,19024,51680,21397,14672,49808,32731,32645
8759,10029,38832,40512,35968,7259,10192,33712,17552,32640
8759,10581,62864,60624,54032,35739,19232,17536,49184,32640
8760,11059,37568,36848,50368,19019,12896,44656,27376,32651
8760,10544,10384,10768,46960,17893,11776,30016,22005,32645
8760,10107,0,336,32192,880,1696,18555,16923,32645
8760,10179,48608,50032,42208,11664,4304,38779,23792,32640
8760,9970,10336,9008,36480,4576,12496,18907,13824,32651
8760,9892,30048,30000,61136,30277,26032,15717,55083,32651
8760,11760,37184,38992,24592,0,992,24101,15717,32651
8760,10453,38304,37456,22784,6432,12480,21269,8832,32635
8761,12175,16592,14096,52256,22069,16144,52469,34955,32645
8762,11219,39952,37520,26112,821,7664,28885,15445,32640
8762,9915,56368,55296,63648,34245,31824,20421,22288,32640
8762,10141,32416,30832,20672,0,2032,15264,11072,32640
8762,10879,34480,36832,20896,1237,10000,20320,14560,32645
8762,9732,22080,21280,15968,5467,14800,15376,13067,32640
8762,11131,39056,37504,44480,17733,3248,16309,14736,32645
8762,9787,62912,62768,63344,43888,42384,27749,62565,32656
8762,10743,18880,17872,54416,23307,18208,29680,46837,32640
38213,10089,62832,61792,63344,55467,44336,43344,54416,32651
38214,11933,41088,38848,31648,0,4496,27461,17115,32635
38214,10867,3904,4608,18800,485,3904,15637,18320,32624
38214,12923,38608,39824,31664,715,7056,33680,18768,32629
38214,11595,39920,37680,23712,0,1248,22784,11467,32635
38214,12786,15120,14016,51520,22144,27008,52485,36309,32629
38214,12529,31040,29520,40768,7851,15264,39413,23568,32629
38214,12485,40480,38896,33840,4539,14560,30336,16123,32635
38214,11011,36272,38208,25824,0,5168,23061,9717,32629
38214,11867,40176,39152,35744,0,6656,31984,18624,32629
38214,12388,39408,39376,29856,0,2112,27547,12352,32624
38214,10768,38080,36880,22624,5157,13504,20805,12464,32624
38214,13257,208,1024,27520,0,1664,17227,18549,32624
38214,11460,35568,34112,21200,1499,1680,31269,16747,32635
38214,11891,38320,38288,25648,1408,9584,22619,12741,32640
38214,12272,39328,38192,39024,7792,14448,34341,17387,32629
38214,11569,40544,39808,35584,1669,6512,30960,16613,32635
38214,11639,33600,34832,44048,12096,20000,42016,24544,32640
38214,12733,62224,60176,57264,32752,34256,17531,42795,32640
38215,10853,32864,34448,15952,0,752,24368,16251,32624
38215,11149,34976,37040,22304,0,1504,20741,10405,32629
38215,11143,36320,38192,24016,0,2304,20245,10043,32635
38216,12669,39008,37680,23488,149,3216,22203,8133,32635
38216,12184,36512,36272,42848,9547,17120,38267,24363,32640
38216,11440,11312,12000,25968,4752,11584,24885,26720,32645
38216,12177,34832,34960,25152,0,2400,23829,17104,32635
38216,10864,41760,39824,32832,368,5280,28107,17856,32651
38216,10719,41520,39216,29536,0,2656,23035,13685,32635
38216,11237,37264,37072,42000,10619,15872,36944,22944,32629
38216,11333,38080,36208,40960,5664,14656,35648,21856,32629
38216,11800,38544,37216,25520,0,1168,22299,13995,32619
38216,10535,31216,32992,44848,12843,20944,43515,26848,32635
38217,10947,36992,39248,34080,4725,11312,32080,14965,32645
38217,12085,35040,36640,24704,1088,9328,19077,8923,32624
38217,10779,10176,11680,25024,4528,11952,22757,24523,32629
38217,11040,36336,38736,32432,197,4352,29093,17147,32635
38217,10567,35728,37184,39488,5829,13152,34133,19797,32629
38218,10529,0,1712,24176,0,2672,17483,20475,32629
38218,10561,39856,37472,25952,0,3136,23397,11520,32629
38218,11403,39632,38736,30592,405,2176,28411,11520,32635
38218,12198,40256,39040,34960,1781,7712,30096,16245,32635
38218,11369,40400,38544,27632,1744,9936,22672,12923,32640
38218,12306,36912,35856,22080,5173,13136,20155,8037,32629
38218,12362,32560,32624,47904,17963,23904,41221,26187,32640
38218,11139,20528,21840,40896,8400,16048,20773,14896,32629
38218,13318,9328,9728,34096,5904,13936,18853,19941,32635
38223,10620,0,64,16128,0,3440,21168,14576,32624
38223,12344,18448,20288,50928,22059,26288,48411,32955,32645
38223,11580,32448,31328,15648,0,2848,15541,12261,32629
38223,12493,36176,36960,45744,16923,21952,38341,19525,32640
38224,12496,56624,57728,54992,37483,30080,16187,45979,32640
38224,10900,36384,37104,39632,6731,14928,34341,23883,32629
38224,11281,36192,36672,22080,917,1760,23909,17003,32640
38224,12065,12496,11664,38304,12144,13440,25493,17941,32629
38224,11171,3104,2672,38944,5195,14768,22811,24523,32635
38224,11264,25584,23824,47680,17728,23584,47184,32043,32640
38224,11255,5152,3664,29712,635,8336,17691,18448,32635
38224,11533,41552,43312,36528,3803,11664,38539,27600,32635
38224,11961,28880,30720,48944,18197,24848,43077,25835,32629
38224,10666,37680,37136,27408,101,2240,24235,14011,32635
38224,11271,34368,35968,23840,0,1456,20155,15371,32629
38225,10422,53696,51408,45600,28603,21984,21413,21941,32645
38225,11103,36800,38320,35648,3573,9856,33040,21541,32645
38225,12330,33360,35776,42992,10325,17808,38517,23067,32640
38225,11115,39744,41920,39200,2293,14144,37173,25904,32640
38226,11021,38240,38016,36464,3221,9984,32459,15712,32640
38226,11903,35600,34192,20304,768,8256,18144,7440,32635
38226,10223,37648,37936,29920,5029,11984,25339,13387,32645
38226,12731,33264,34000,20832,5328,14176,19573,11488,32629
38226,11380,32336,31648,26960,0,2224,23195,9419,32635
38226,11357,41760,41168,35136,1579,10896,15941,28469,32629
38226,10787,38912,36640,26432,0,3728,22779,10469,32629
38226,11339,39904,40080,48176,12320,23392,29440,40512,32635
38226,10443,35632,36800,22848,0,1792,23061,10229,32635
38226,11766,1872,2816,32160,2859,5952,19349,23771,32640
38227,11658,37792,38496,33808,379,6288,30587,13627,32629
38227,11584,36768,37440,40176,6933,14208,36347,23424,32645
38227,12053,38112,36992,26736,5205,14608,21925,16597,32635
38227,11213,39440,37568,37600,2123,9184,33024,21749,32629
38228,13611,7568,8576,14576,1925,10528,17669,20789,32635
38228,10599,33328,33056,18064,341,2624,17675,14144,32629
38228,10172,37856,36096,41584,7456,15424,36853,21643,32640
38228,11695,38896,38848,31232,5627,11792,28192,13893,32640
38228,11970,35504,37760,27440,949,1728,22560,12208,32629
38228,11579,38032,37984,30224,448,2880,26443,14411,32624
38228,12456,36320,38416,38128,5909,12352,33947,18107,32635
38228,12756,18048,16672,49952,19755,25952,50907,35525,32640
38228,11637,34304,34336,20432,96,4608,16560,8795,32629
38228,11819,10544,11008,18160,3787,12352,17483,15867,32629
38232,11630,15872,15840,41712,10416,16768,48085,30997,32635
38232,11124,34240,35296,23040,1323,5920,18475,9291,32619
38232,11685,32320,30320,26944,0,3216,22133,6891,32624
38232,11257,41120,41632,37120,2912,13408,22773,33931,32640
38232,10240,39104,39040,30544,0,4016,32069,15739,32640
38233,11388,33888,36032,23312,0,2208,19173,12891,32645
38233,12140,1424,3120,31936,869,5936,18939,18485,32635
38233,11530,2224,0,31296,2107,6160,15323,9461,32645
38233,10357,35872,34736,21760,0,2960,16768,12784,32635
38233,10305,26304,28112,49888,20069,25488,45355,28304,32640
38233,11569,34624,35664,43104,9397,18016,40171,24256,32629
38234,12030,34320,34352,19840,6139,13008,15995,12901,32635
38234,12408,36112,38496,39216,7355,13056,41013,24981,32635
38234,11700,35920,34224,43648,10853,19136,39931,20315,32629
38234,10962,38784,38608,31728,1925,5904,27051,14549,32645
38234,11258,36672,35056,23008,0,3264,26576,17120,32629
38234,12260,23472,24496,49328,20459,24912,51035,34005,32640
38234,11347,57616,56416,63472,39909,45984,19995,47835,32651
38234,10608,34560,32800,22816,5349,12064,15643,8379,32629
38234,12265,37888,35456,21280,32,8336,19141,11269,32629
38234,12734,31440,32592,24016,5712,12928,16320,11744,32624
38234,13017,35760,35648,42720,11840,18064,38437,21120,32651
38234,12128,38992,37856,28848,1909,8144,24549,15579,32635
38234,11857,32176,30560,48384,19109,24480,41749,26037,32651
38235,11008,576,2448,20768,0,2464,24005,10555,32624
38235,10519,12288,11520,43552,9264,19424,26549,12123,32645
38235,11020,42272,41184,32464,5077,14480,38341,20816,32635
38236,12163,32960,33776,18944,715,9600,15179,6560,32629
38236,11643,40048,37600,45072,10320,20320,20011,32373,32645
38236,10763,35936,36384,40720,9595,14416,42341,27253,32640
38236,13177,35984,37456,27904,165,4064,23333,16080,32640
38236,11110,35920,36192,24736,2901,10256,22453,13531,32629
38236,9739,37744,39760,42544,4011,18320,20907,30837,32640
38237,11214,35248,33664,19984,0,3008,16672,8715,32635
38237,11810,38256,40704,30576,75,5088,23621,11755,32629
38238,10071,35088,34704,17856,2080,9776,18080,10309,32629
38238,12197,13536,15680,30384,5381,10032,17835,20277,32629
38242,12798,33824,34624,20400,2091,6576,18741,6725,32629
38242,11858,36896,35360,23344,0,3072,21765,9669,32624
38242,11931,496,832,17792,0,3200,24363,25200,32635
38243,12115,39696,38144,29920,0,3744,25051,18560,32645
38243,11841,53904,55040,58848,53541,36608,28459,62779,32651
38243,11364,38752,37888,29040,5083,14336,31872,19040,32635
38243,11962,38144,35872,23072,0,6704,21029,8571,32619
38244,11420,37664,37616,27360,4635,10160,24224,15227,32629
38244,11106,32000,34112,18464,4608,11936,23909,14848,32624
38244,11972,35232,36480,23696,5883,13136,21211,11552,32635
38244,10237,39856,37968,31168,0,5344,25291,15984,32635
38244,11864,37584,38688,32592,4379,11648,28912,19589,32635
38244,10848,38256,38448,33648,357,5264,30789,18197,32629
38244,11121,16224,17632,50240,21621,25920,54677,37632,32640
38244,11396,1248,400,36496,3909,11504,19312,22283,32629
38244,11423,46784,46608,47232,19851,23632,52539,37211,32645
38244,11269,41728,39712,44160,10411,19520,51845,36469,32629
38244,11088,33040,33376,17712,2800,11488,15856,9413,32629
38244,11275,31168,30192,48704,19643,24576,42640,26448,32629
38245,13510,38672,36512,27808,0,3520,24651,17728,32635
38246,11684,32992,31232,63104,35141,41408,17675,57296,32656
38246,10949,39360,37056,29952,4539,11552,26064,16763,32635
38246,12360,31648,32176,37184,4165,11952,35701,17200,32629
38246,11675,36912,38384,33936,4539,10736,31515,21371,32645
38246,11839,38144,36240,24448,4949,12256,23701,11643,32629
38246,11486,35552,37840,28656,459,4000,23504,15269,32635
38246,10663,30544,32480,15376,0,2048,15973,8800,32624
38246,12833,3360,2304,35600,2512,11584,23504,28400,32635
38246,11867,38736,37504,28144,1104,6864,23984,18683,32629
38246,11209,29792,29792,11264,4261,12192,15232,8757,32629
38247,12738,11280,11632,25728,5344,14288,18400,21195,32624
38247,11518,37328,38080,30576,384,4496,28021,13349,32640
38247,12900,31440,31232,14176,4389,12864,15216,12405,32629
38247,10619,37360,38576,31808,1728,5696,27280,16197,32640
38248,12693,37408,37696,39952,6672,13536,34597,21840,32629
38248,11314,45360,44048,36032,1573,8336,37243,23765,32635
38248,11821,40128,38096,30480,1035,4816,32107,19440,32629
38248,10622,36304,35520,23072,5232,13552,16752,10363,32624
38248,12403,37104,35312,45872,17627,22256,37627,23637,32635
38248,11463,34672,34032,20864,1749,11760,18480,8101,32645
