time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
3348,4950,61984,61072,36560,31861,34480,17456,9301,32736
3348,5637,62144,62896,44912,35125,44640,16048,41179,32731
3349,5697,62000,62768,54592,43483,52848,26421,11392,32731
3349,5697,62000,62768,54592,43483,52848,26421,11392,32731
3349,5684,36304,34752,47824,32155,46672,17888,48928,32736
3349,6081,62080,62816,55792,43413,55536,30037,62224,32752
3349,6961,61904,62672,53360,39877,50688,19755,54384,32731
3349,6961,61904,62672,53360,39877,50688,19755,54384,32731
3349,5871,62048,62880,56448,54827,55168,19008,38971,32736
3349,5578,48272,48512,22480,5280,22864,32992,7168,32725
3350,5942,62048,60720,42464,37461,42304,23104,34944,32725
3350,6210,61760,63120,47632,36379,46896,22821,45771,32741
3350,6210,61760,63120,47632,36379,46896,22821,45771,32741
3350,5497,62096,62928,51712,41333,50272,37371,62160,32741
3350,6565,60400,62352,41968,31307,39904,26171,36763,32736
3350,5920,62080,61248,47840,36619,47056,21936,51973,32731
3350,5841,48624,48160,50880,36187,49712,16533,43851,32736
3350,5841,48624,48160,50880,36187,49712,16533,43851,32736
3350,5841,62128,62048,52784,40661,50912,18357,22005,32725
3350,6071,61872,63088,44336,33381,41664,23227,20219,32731
3350,6502,62048,61776,28576,35275,27152,22416,34299,32757
3350,6645,61872,61088,41920,44245,41008,15931,40725,32741
3350,6645,61872,61088,41920,44245,41008,15931,40725,32741
3350,7018,16816,17440,20192,789,19568,15536,6901,32725
3350,5861,45632,48032,16912,3717,15712,23952,7040,32720
3350,5416,62144,62944,38688,32432,36928,23931,33936,32725
3350,6605,61728,62928,35584,34256,33008,15285,34368,32736
3350,6605,61728,62928,35584,34256,33008,15285,34368,32736
3350,6605,62000,63120,53888,40256,53136,29184,60293,32747
3350,6391,62176,61120,42656,31253,40688,21195,33013,32725
3350,5804,32640,34096,43840,23323,41632,21691,56080,32752
3350,5804,32640,34096,43840,23323,41632,21691,56080,32752
3350,5542,31872,32288,40608,25627,39088,19019,57355,32741
3350,5542,62112,61296,44240,30507,43888,18544,51179,32736
3350,4790,61856,62832,45024,29333,43696,19643,47440,32731
3350,4915,62016,63136,52880,37520,51472,28901,61493,32741
3350,4915,62016,63136,52880,37520,51472,28901,61493,32741
3350,5507,13680,13600,24032,4768,24112,16885,10091,32731
3350,5480,61840,61536,54224,45301,54320,22053,53653,32741
3350,5581,43536,42928,52960,43104,51840,18912,44480,32731
3350,4553,48144,47504,54864,37696,53696,21163,56251,32741
3350,4553,48144,47504,54864,37696,53696,21163,56251,32741
3351,5595,61888,62640,44560,39147,44320,35200,44912,32736
3351,5447,34272,33920,44656,36629,43888,27088,27557,32725
3351,4937,62080,60384,48528,39813,46960,24709,57445,32731
3351,5864,62000,63200,51408,41088,50336,25995,59605,32736
3351,5864,62000,63200,51408,41088,50336,25995,59605,32736
3351,5275,61792,63168,46384,31280,47216,20256,52901,32736
3351,4333,16880,17648,21920,2448,22384,19083,10763,32720
3351,5269,62112,63072,50016,32197,47200,17264,52923,32747
3351,5269,62112,63072,50016,32197,47200,17264,52923,32747
3351,5444,62144,60304,54160,40315,53168,37461,44848,32741
3351,6725,62176,61600,53616,38901,52368,21472,55141,32752
3352,5757,40240,38064,49120,35237,47712,16384,44971,32741
3352,5360,56640,56240,52544,46613,51952,23061,51653,32725
3352,5360,56640,56240,52544,46613,51952,23061,51653,32725
3352,6459,61760,63168,45248,47952,43696,15003,10523,32725
3352,5774,60736,61712,36176,37056,35392,22720,33397,32731
3352,5388,62128,61680,42880,27829,42400,18347,33040,32731
3352,5388,62048,62544,50048,41547,49120,24096,37035,32741
3352,5388,62048,62544,50048,41547,49120,24096,37035,32741
3352,5512,36784,34864,45024,34368,44128,19845,15765,32741
3352,6014,62064,60800,39600,33893,39008,22709,34224,32731
3352,5348,62016,62704,38944,37744,37264,18677,29280,32731
3352,6381,58064,57824,49152,53264,48336,15435,15872,32731
3352,6381,58064,57824,49152,53264,48336,15435,15872,32731
3352,5508,43376,44848,48224,41355,46624,16613,43867,32731
3352,5876,46480,44304,52704,51045,51568,26144,25013,32725
3352,6255,60944,63088,34912,30347,34016,15072,22725,32731
3352,5498,36800,35456,46144,41776,44640,18800,20789,32725
3352,5498,36800,35456,46144,41776,44640,18800,20789,32725
3352,5255,61824,62896,43808,35541,42656,20811,54816,32741
3352,5482,60096,58448,35104,34139,35488,25877,17376,32725
3352,4897,18736,18672,30416,9728,29616,33867,15419,32725
3352,4897,18736,18672,30416,9728,29616,33867,15419,32725
3352,5977,61808,63104,46192,40155,45408,24656,61003,32736
3352,6704,62112,62336,56736,46720,55488,29669,62277,32741
3352,5816,62032,63184,48016,50571,47008,15264,44987,32736
3352,6083,62032,62912,49360,31829,47632,15755,56352,32741
3352,6083,62032,62912,49360,31829,47632,15755,56352,32741
3352,5252,62096,62880,55440,40416,54592,15744,46016,32731
3352,5584,62000,61856,46352,36405,43568,27515,17125,32741
3352,5731,61808,61200,46256,36597,46992,37088,44592,32725
3352,6652,29904,30176,41328,25899,39184,17515,53376,32741
3352,6652,29904,30176,41328,25899,39184,17515,53376,32741
3352,6652,57664,59600,36352,37083,36560,15936,23584,32736
3352,5476,33152,31040,44448,39291,43680,27115,21968,32736
3352,6101,61408,63168,46176,36176,44528,33280,44224,32736
3352,6369,62032,60208,48048,36811,46672,15947,28443,32731
3352,6369,62032,60208,48048,36811,46672,15947,28443,32731
3352,6557,62096,62448,46976,42667,46672,17712,20800,32725
3352,6272,61920,60912,53360,44405,52864,28213,19413,32731
3352,6272,62160,62656,47728,35525,46864,15067,37248,32741
3352,6272,62160,62656,47728,35525,46864,15067,37248,32741
3353,5895,25424,25072,22032,4523,18432,43611,18795,32720
3353,6582,62112,62896,51104,36437,50224,22288,57131,32736
3353,6121,60656,63104,46112,34811,45264,21189,50816,32741
3354,5415,62064,59808,38448,26320,36352,19973,30096,32736
3354,5415,62064,59808,38448,26320,36352,19973,30096,32736
3354,5828,62080,62816,46064,50389,45520,24683,22971,32731
3354,6463,62112,63104,49376,37979,47968,19179,53461,32736
3354,5949,62048,59888,53856,47371,53168,19067,44032,32747
3354,5690,62064,62144,48304,36672,47536,18352,47867,32736
3354,5690,62064,62144,48304,36672,47536,18352,47867,32736
3354,5797,60960,61536,41904,32763,39536,17163,14069,32725
3354,6216,62080,62960,54144,43397,53072,29216,62043,32741
3354,5399,57792,59968,30064,31173,28496,17328,28069,32725
3354,5846,62000,62048,45424,39349,44496,37872,46165,32731
3354,5846,62000,62048,45424,39349,44496,37872,46165,32731
3354,5731,62080,62192,42048,37216,40224,31547,38203,32725
3354,5150,61952,60192,41520,30053,39968,22651,31979,32731
3354,5870,56304,55296,47472,40704,46576,41157,49061,32752
3354,5554,61904,61504,37744,36885,37920,25435,37339,32736
3354,5554,61904,61504,37744,36885,37920,25435,37339,32736
3354,5069,62112,62736,45696,42139,45104,17445,7904,32715
3354,5253,61760,60864,49456,36704,48080,28352,47648,32741
3354,5079,39280,40112,49024,32379,47984,16656,49200,32725
3354,5079,39280,40112,49024,32379,47984,16656,49200,32725
3354,5500,61856,63136,42816,27504,41008,25328,58997,32747
3354,5557,62112,61232,45648,29541,44784,17408,31739,32731
3354,5201,52400,51776,42544,26331,41600,40661,16032,32731
3354,5755,42336,40000,51824,38267,50320,24315,57589,32736
3354,5755,42336,40000,51824,38267,50320,24315,57589,32736
3355,4602,61728,60272,39136,25749,38944,17344,27675,32736
3355,5545,46992,47904,53568,43403,51680,17195,46080,32736
3355,5783,55168,54448,45152,28896,43904,15493,46773,32725
3356,5394,36592,35040,45072,34864,44304,20528,23397,32725
3356,5394,36592,35040,45072,34864,44304,20528,23397,32725
3356,5989,61872,62816,52352,36693,51536,35957,42144,32747
3356,5989,56880,58224,22000,40181,21936,26736,20325,32720
3356,5989,62048,62480,40896,32304,39888,25936,38725,32736
3356,4922,18400,18080,20832,6176,21200,20325,9467,32720
3356,4922,18400,18080,20832,6176,21200,20325,9467,32720
3356,4922,53744,56096,40832,23397,41104,19323,43173,32741
3356,6023,50432,48928,47984,31739,47152,15808,52389,32752
3356,5602,44960,44640,52912,37008,50912,20005,49131,32731
3356,6405,62032,63200,55184,42773,53008,23723,60453,32741
3356,6405,62032,63200,55184,42773,53008,23723,60453,32741
3356,6036,61952,62704,57744,46827,56784,29429,59787,32752
3356,5350,62064,60304,45088,41296,44400,30715,37787,32731
3356,6130,62064,62240,51088,49701,49504,15925,39771,32736
3356,6130,62064,62240,51088,49701,49504,15925,39771,32736
3356,6498,61152,61232,50400,43003,49184,20405,17504,32725
3356,5843,62080,62624,47776,39152,46384,17243,34853,32736
3356,6882,62080,62208,51360,53253,50640,20491,43541,32741
3356,6395,62144,62160,34320,31179,34048,25227,40389,32731
3356,6395,62144,62160,34320,31179,34048,25227,40389,32731
3356,6694,55360,53936,50512,37013,50000,23835,42992,32736
3356,6337,61792,63104,51680,40389,49696,35355,23541,32720
3356,5230,62032,62112,53312,38453,51920,29061,62443,32747
3356,5230,62032,61904,48592,33232,46496,15269,46523,32752
3356,5230,62032,61904,48592,33232,46496,15269,46523,32752
3356,5747,61872,62896,38976,30405,37360,19632,13973,32720
3356,7190,62176,62944,50672,37131,49248,22715,54427,32736
3356,6159,62096,60064,46208,36117,46480,32987,42037,32747
3356,6591,45136,42736,53888,57168,52416,50640,57957,32747
3356,6591,45136,42736,53888,57168,52416,50640,57957,32747
3356,7250,50240,51488,28592,21669,28560,28272,20859,32725
3356,6071,62048,62752,48320,28544,46624,15392,46320,32731
3356,6551,61904,61136,51728,34656,50640,17845,35083,32731
3356,6551,61904,61136,51728,34656,50640,17845,35083,32731
3356,5269,62000,62688,40416,43157,38736,23504,35179,32736
3356,5888,45456,43024,53504,47632,51808,24640,22528,32725
3356,7298,62096,59616,46256,33088,45536,30496,41733,32731
3356,5757,62000,62528,47024,40997,46288,18176,53024,32736
3356,5757,62000,62528,47024,40997,46288,18176,53024,32736
3356,6478,62096,62976,48432,49445,47872,44208,50912,32741
3357,6042,61856,62576,38064,30315,37600,20747,33024,32731
3357,5877,62000,62992,45696,57707,45232,15760,44795,32741
3357,5643,62080,60656,52480,60427,51712,23392,50379,32736
3357,5643,62080,60656,52480,60427,51712,23392,50379,32736
3357,5656,62112,62688,55216,41035,54432,28080,62283,32736
3357,5486,62064,61168,37648,30869,36960,30757,40229,32731
3357,6546,62064,62384,49632,35547,49008,25472,62256,32757
3358,5665,61856,63152,54336,46363,52432,31627,45536,32736
3358,5665,61856,63152,54336,46363,52432,31627,45536,32736
3358,5911,37312,37680,47664,32709,46320,16933,44080,32736
3358,5376,51072,50880,29648,14171,27776,23408,15435,32731
3358,5145,61904,62864,37616,40581,35920,35445,43008,32752
3358,5806,60992,62896,42688,24768,41184,19909,51744,32736
3358,5806,60992,62896,42688,24768,41184,19909,51744,32736
3358,5935,62064,62768,48048,41317,46720,19237,54357,32741
3358,5731,20320,18032,21552,3312,22464,18496,10619,32731
3358,5721,62144,61104,46384,34565,45824,26453,19424,32725
3358,5721,62144,61104,46384,34565,45824,26453,19424,32725
3358,5462,61616,62064,44672,46032,43520,35648,43563,32741
3358,5758,62064,62144,32768,28752,32400,31648,39851,32731
3358,5792,56896,56384,47920,35547,46720,16933,41931,32741
3358,5792,61824,62016,40736,31899,39056,20464,34331,32736
3358,5792,61824,62016,40736,31899,39056,20464,34331,32736
3358,4930,32064,29664,42528,24000,40992,16693,50181,32731
3358,4930,53392,55600,46752,35120,45680,15653,38304,32720
3358,4948,62016,62992,60192,44101,59040,15925,40427,32747
3358,5575,61920,62912,54352,51867,52720,36837,31872,32736
3358,5575,61920,62912,54352,51867,52720,36837,31872,32736
3358,5768,61584,60224,48624,45253,47088,19669,55829,32736
3358,6192,61568,63120,41568,24837,38912,15637,41429,32747
3358,5799,61536,62480,43792,33563,41904,18373,31872,32731
3358,5838,62144,62928,50784,34267,48368,27749,58597,32741
3358,5838,62144,62928,50784,34267,48368,27749,58597,32741
3358,6055,61760,63088,48080,33387,46608,15408,42571,32725
3358,5464,33424,31920,44464,24965,43648,16005,44560,32725
3358,6024,61968,60048,34560,23163,34032,20416,28827,32736
3358,6024,61968,60048,34560,23163,34032,20416,28827,32736
3358,6035,37248,36176,21680,6139,22512,23856,32096,32741
3358,5376,62144,62976,47280,36827,45440,21584,51227,32736
3358,5746,54288,56448,38192,35115,36928,22517,12928,32736
3358,5842,62128,60576,41424,33867,39440,15669,45973,32741
3358,5842,62128,60576,41424,33867,39440,15669,45973,32741
3359,5690,62112,61792,49520,45307,48128,36224,43109,32736
3359,7115,62176,62912,43392,45147,42720,32651,43909,32736
3359,5290,5136,6288,18160,1579,18032,35600,16901,32720
3359,6169,62144,62096,54960,41381,53600,22037,60219,32741
3359,6169,62144,62096,54960,41381,53600,22037,60219,32741
3359,6390,62048,60816,32576,32971,32448,24304,35824,32731
3360,5498,62000,59696,55024,56229,54096,21845,51717,32736
3360,7015,62048,62800,52144,51536,50944,20597,52725,32741
3360,5692,42048,44544,50352,36379,49392,19920,47467,32731
3360,5692,42048,44544,50352,36379,49392,19920,47467,32731
3360,5912,46656,45840,52912,47787,52192,19259,52187,32741
3360,5968,62048,61088,41376,39184,39376,30075,38523,32741
3360,5693,37440,35264,44960,32128,44320,24699,59765,32752
3360,5824,56416,58352,46368,36005,46032,28432,40443,32736
3360,5824,56416,58352,46368,36005,46032,28432,40443,32736
3360,6058,62016,62656,55168,40587,53616,21936,51840,32736
3360,5649,60992,63136,40688,44789,39216,24645,50624,32736
3360,6170,62112,62160,43952,33920,42448,40283,36619,32736
3360,6170,62112,62160,43952,33920,42448,40283,36619,32736
3360,5601,62176,62416,44400,32752,43184,16485,49381,32731
3360,5511,33600,32160,42560,24384,41680,15419,47461,32752
3360,4673,61776,63168,43632,48331,42464,16629,33589,32741
3360,6354,62080,61328,39824,29979,37008,23851,33328,32741
3360,6354,62080,61328,39824,29979,37008,23851,33328,32741
3360,5010,62096,62128,49024,51648,49280,50149,28731,32731
3360,5254,18528,17376,30304,17509,29392,15339,45035,32725
3360,5254,62064,62928,40928,35184,40032,17008,31659,32720
3360,5477,61744,60352,37504,25232,35856,16453,23931,32731
3360,5477,61744,60352,37504,25232,35856,16453,23931,32731
3360,5656,22944,24896,35264,17680,34848,25504,19216,32736
3360,5656,62080,63008,51168,43093,49424,20720,45664,32736
3360,5431,62064,61520,41632,24016,40240,17312,49403,32736
3360,5458,46880,44880,51456,42421,51360,21813,48437,32725
3360,5458,46880,44880,51456,42421,51360,21813,48437,32725
3361,5827,26864,26240,29456,10827,29680,15328,6843,32720
3361,6214,62016,60608,31952,30400,30560,20843,32149,32731
3361,5047,62128,62000,42752,31499,42416,29968,38144,32741
3361,5883,62080,60624,36688,28400,37056,15968,26901,32736
3361,5883,62080,60624,36688,28400,37056,15968,26901,32736
3361,5277,62032,62704,45984,43088,44912,32309,43755,32725
3361,5853,62096,62976,47680,34565,46976,16629,51429,32731
3361,5544,62048,59712,52064,36603,49632,19899,51008,32747
3361,5544,62048,59712,52064,36603,49632,19899,51008,32747
3361,5372,62000,63104,45376,46811,45248,19200,36192,32731
3362,5516,62032,60896,35040,38699,34256,19365,32507,32736
3362,5229,62160,62304,34768,35792,35168,26507,36043,32731
3362,5775,61936,59552,50528,34101,49312,19253,35365,32741
3362,5775,61936,59552,50528,34101,49312,19253,35365,32741
3362,5070,52576,52576,54512,59413,53328,28357,52213,32747
3362,5761,47520,49168,50848,43851,48416,22944,37712,32731
3362,5269,62112,61024,41904,35723,38528,25509,33808,32731
3362,5269,28336,26432,39904,35915,38512,19952,36939,32720
3362,5269,28336,26432,39904,35915,38512,19952,36939,32720
3362,6085,43456,43376,48960,37371,48048,17557,45749,32731
3362,5490,61968,62048,51072,37195,50944,16405,49024,32725
3362,6351,62000,60528,54032,39547,54240,15408,6181,32731
3362,5372,58736,60688,38256,20981,35840,20037,16688,32731
3362,5372,58736,60688,38256,20981,35840,20037,16688,32731
3362,5469,61920,62864,44000,27211,44368,32603,39141,32725
3362,6094,61136,63072,43824,33808,43232,16043,46155,32741
3362,5287,60976,60528,44192,28101,43744,15664,5349,32725
3362,5287,60976,60528,44192,28101,43744,15664,5349,32725
3362,6381,61952,60896,48448,41152,47680,21003,50821,32736
3362,5882,51792,49712,51760,59131,49360,27435,29200,32720
3362,6818,40400,40784,47584,31611,46800,19045,48011,32736
3362,6909,61856,63136,42416,50768,41280,24688,24885,32720
3362,6909,61856,63136,42416,50768,41280,24688,24885,32720
3362,3457,61888,60928,27712,27781,26816,19685,31269,32731
3362,6213,42848,40544,52528,43723,50880,17541,48960,32741
3362,5472,62128,61760,45664,32421,45472,33403,42843,32747
3362,5713,54768,55232,43088,42261,42304,19397,33824,32720
3362,5713,54768,55232,43088,42261,42304,19397,33824,32720
3362,6490,61648,63088,44320,50395,43440,21221,42133,32736
3362,6490,61712,62928,50800,41707,49200,23995,28592,32741
3362,6456,61728,61728,59264,41531,57904,16059,37856,32725
3363,5645,33200,34784,12368,448,12640,21333,3776,32720
3363,5645,33200,34784,12368,448,12640,21333,3776,32720
3363,5793,61856,63184,48832,44619,48112,18203,41797,32731
3363,6068,62208,62912,54416,41968,52336,49984,52779,32741
3363,5330,61552,62912,44224,30309,42128,54160,40336,32731
3363,5330,62192,62352,45216,37685,43840,20693,35920,32741
3363,5330,62192,62352,45216,37685,43840,20693,35920,32741
3363,6036,62096,62928,42784,36848,42352,29205,36363,32747
3363,4704,32672,32128,43600,27029,42784,20443,54960,32741
3363,5808,40528,38352,31664,14027,30960,17680,9205,32715
3363,5808,40528,38352,31664,14027,30960,17680,9205,32715
3363,5808,62096,63040,45216,42325,44400,41659,39008,32736
3363,6181,61936,60272,45168,44688,44144,27221,21280,32725
3363,5837,61952,63024,56592,38725,54960,27216,36357,32736
3363,5864,61920,61040,50640,31200,50144,16235,14821,32725
3363,5864,61920,61040,50640,31200,50144,16235,14821,32725
3364,5167,62048,60864,51248,40923,49744,15531,37115,32731
3364,5554,61952,62544,38752,38491,37456,20160,31104,32720
3364,5641,51024,52384,39568,34224,37520,57008,32048,32736
3364,6393,61856,63008,43840,35371,43328,22523,58005,32731
3364,6393,61856,63008,43840,35371,43328,22523,58005,32731
3364,5477,36672,34384,46128,31573,44832,15237,46411,32736
3364,5723,60816,63008,34944,22624,30992,35381,41184,32741
3364,5752,62112,60688,43040,32549,42080,60187,34309,32736
3364,5041,23296,21120,35648,22885,34848,16523,9840,32715
3364,5041,23296,21120,35648,22885,34848,16523,9840,32715
3364,5084,61712,62992,42480,44096,41664,28693,37003,32731
3364,5279,62080,62912,44112,32421,43856,41067,45755,32747
3364,5466,62080,61872,42080,33365,42208,27035,36165,32725
3364,5466,62080,61872,42080,33365,42208,27035,36165,32725
3364,5220,61920,63088,44432,36581,43568,17851,42219,32731
3364,5448,61712,63056,46672,30619,44064,28619,21888,32720
