time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
24426,11368,34416,33392,56960,31008,48112,19963,51883,32629
24426,9240,29920,28384,55104,25765,46032,15525,44960,32635
24426,10566,35728,35856,39120,11173,31968,26965,16768,32613
24427,10374,3648,6016,34496,4635,24624,27168,22027,32629
24428,8682,46864,46912,18976,0,10144,22453,5552,32624
24428,9590,50768,52960,37088,7520,26736,22240,27989,32624
24428,12222,17696,15216,22240,0,12656,20288,16048,32619
24429,10892,34544,35456,50000,21323,41200,43755,48496,32635
24429,10620,50400,48304,21696,661,13136,25045,11141,32624
24430,9912,1408,3472,30400,2123,21040,15147,11888,32624
24430,10489,10320,8304,34048,0,24768,21541,18480,32619
24430,11135,50096,51056,26976,1525,18608,31648,11813,32619
24430,9762,0,592,25200,507,16224,20811,18384,32629
24431,10043,1536,3648,32000,1723,22352,23771,16048,32629
24431,9131,34400,32368,56144,32133,46704,58389,42565,32624
24432,9137,16368,16928,25744,165,16880,19088,13739,32624
24432,11109,0,0,22624,0,12752,15189,15035,32613
24432,10311,0,1552,22256,80,12288,18837,10795,32608
24432,9965,62816,63136,38976,22944,29088,36645,25088,32629
24432,9634,0,352,30016,4507,21072,17237,15456,32619
24433,9903,24496,22640,49680,20416,40144,19131,10747,32619
24434,8406,31856,32976,20640,224,12000,17173,10245,32608
24434,8817,14976,14912,26336,0,17184,15851,9307,32613
24434,10146,1936,1696,26192,0,16528,24763,23744,32619
24434,11252,2352,3888,25808,5,14592,18864,16229,32613
24434,10571,13120,13488,33744,3184,24176,25840,18912,32613
24435,10761,20512,21264,27344,885,18352,17157,17259,32608
24436,11489,54000,54688,34192,4437,23808,20976,28779,32629
24436,9709,5456,4272,25632,0,15616,22896,18267,32624
24436,10137,13536,15248,25728,26325,17504,19120,3323,32613
24438,9962,3008,4704,27104,0,17408,22533,15381,32613
24438,10186,0,2416,29424,203,19488,22544,18101,32624
24439,9256,41280,43696,19024,405,9728,20075,26587,32624
24439,10078,992,3152,31056,1003,21696,28811,25291,32619
24439,9662,22736,24960,33120,6389,23344,23237,20203,32619
24440,10308,65520,63056,48928,27979,40848,24709,14085,32613
24440,9964,9456,9040,30800,288,20096,23888,19915,32624
24440,8640,44240,44176,35776,13648,27248,18907,7397,32629
24440,9328,6768,8928,27872,0,17776,20789,16976,32619
24440,10288,5312,7600,30528,2560,21776,21237,18976,32624
24440,8956,49552,50880,32832,7813,23376,36144,18341,32619
24440,9752,21904,21344,46688,15643,37056,17035,10245,32619
24441,9771,0,400,23008,325,13024,19835,12661,32624
24441,11525,45344,43584,33936,1248,24784,16528,9072,32624
24441,9799,12512,14528,26832,933,17792,33973,26741,32608
24441,10304,51056,51440,31088,6064,22400,33861,9867,32619
24442,6432,21888,22576,15296,0,800,15365,10155,32619
24442,9797,29776,30784,25568,101,12496,22043,14997,32613
24442,10365,6336,8480,28848,741,18960,23728,18096,32624
24443,9873,0,1424,30352,3504,21136,25280,21973,32629
24443,10621,33120,33552,59216,30363,50336,18581,16208,32624
24444,11337,51072,53392,21520,0,13680,24859,11813,32619
24444,9087,27008,27200,17664,261,9184,17488,8896,32613
24444,10326,28144,27232,25056,0,15824,17056,6789,32613
24444,11301,5168,3184,19616,827,10960,20416,7163,32613
24446,8787,65520,63104,59680,35435,51984,22843,54171,32635
24446,9299,37984,35728,25952,0,16960,15072,10032,32608
24446,9153,18624,17056,20176,891,11136,24843,20491,32619
24447,8843,57856,59392,36576,6763,26368,17141,27776,32624
24448,9394,3712,4528,18688,85,9488,19120,14960,32619
24448,9332,5632,4256,24480,0,15328,19669,20320,32619
24448,9765,13952,11744,27936,571,18880,23664,19051,32619
24449,8881,63984,63056,44496,22773,36112,19504,13136,32613
24450,11103,65184,63168,52256,36827,42160,26416,27909,32624
24450,10166,8240,7200,31072,651,21072,25349,17712,32619
24451,11285,53056,52736,41072,12923,30816,17147,7104,32613
24452,11427,48800,49088,36304,8096,26960,37499,16507,32624
24452,9680,7584,7232,27984,0,17792,16800,8528,32619
24452,10290,0,1568,27552,2880,18288,19600,15531,32624
24452,9429,0,0,27312,1211,17408,22976,13899,32613
24453,10410,44304,46048,17408,101,6432,18437,8149,32624
24453,10410,48000,45824,49152,18683,40672,30283,26181,32624
24454,9893,8560,7376,30176,491,20480,23632,15973,32624
24454,10317,52480,50128,32560,5280,22960,34053,12336,32619
24454,10253,0,1584,23136,213,13248,16864,14677,32619
24455,9628,22704,23216,48208,18405,38480,54336,33765,32629
24455,10095,12352,14256,44576,25200,34832,35392,18048,32629
24456,8722,48720,51136,27184,4021,18880,30699,15483,32619
24456,9892,33568,32208,23424,0,15632,16304,10176,32624
24456,9353,50640,51760,29280,3136,20928,33008,9189,32629
24456,9886,1600,256,24624,219,15936,18725,10288,32624
24457,9851,17744,19280,24736,59,15328,17803,14117,32608
24457,10241,11776,11168,34848,3013,24704,23397,20640,32619
24458,10301,48464,49728,23936,475,15392,28283,15637,32608
24458,10990,0,1936,23952,256,14640,20160,16299,32619
24458,9129,38208,37728,44672,12704,35056,43557,20133,32613
24458,9688,42576,41376,63328,38117,55712,55456,55840,32645
24458,9777,17920,15792,41280,5781,31440,23088,12043,32613
24459,10017,33040,35408,10608,0,464,15744,10389,32608
24460,10423,0,1664,24752,0,15328,17221,17552,32619
24460,9515,2528,4416,32096,1573,22080,25664,18821,32619
24460,10653,51104,51216,28768,1627,20288,32384,10256,32629
24460,10300,44336,46272,18800,0,7600,18544,3403,32613
24461,9269,61232,58736,25712,26192,16160,20848,31088,32619
24461,7995,35616,38096,60832,37109,51520,20395,53712,32629
24462,10385,51792,54000,33328,13616,24400,18112,8704,32613
24462,9306,3120,5312,27216,123,17440,20069,12155,32619
24463,9988,36768,37056,35632,8773,26176,19829,14048,32613
24464,9155,52208,50784,27696,1157,19024,30752,11467,32635
24464,9747,368,1744,32368,4805,22944,20752,9499,32619
24464,9822,50864,48704,22448,869,14256,22277,6448,32619
24464,9415,64304,62880,48240,23989,37584,29088,12645,32635
24465,9684,32192,30448,56736,29243,47312,16827,48901,32629
24465,9453,0,2032,29056,0,19776,18667,15883,32629
24466,10871,49808,47760,20864,0,12240,24400,6133,32613
24466,9745,1376,928,22400,0,11984,17605,11547,32619
24466,10298,7472,6448,20416,0,10144,18133,11280,32629
24466,11289,32528,32224,56400,28811,47472,20971,16987,32619
24467,9399,52912,50848,27808,400,18832,29077,16853,32613
24468,10266,0,1744,28176,0,18224,23435,20907,32624
24468,9247,34848,33424,58320,30581,48816,25755,56043,32635
24468,10205,63232,61520,44592,28352,34528,15920,19333,32624
24469,9220,50896,51536,29360,4699,20912,32939,7723,32624
24469,9895,0,0,25296,0,15792,20304,15413,32619
24469,11016,4400,6192,21824,0,12352,15280,10955,32608
24470,9824,4352,5024,33472,4715,23488,28581,21248,32619
24470,8982,0,1920,27936,27,18432,21061,16597,32624
24470,10262,0,2176,34048,3627,24208,25307,21259,32635
24470,9792,0,2368,28896,0,18976,25701,22459,32619
24470,9916,18480,19792,31072,1029,21856,22907,17429,32608
24470,9167,49216,49712,31408,7104,21968,33963,10379,32619
24471,10197,47568,45696,15936,0,8560,16864,6203,32624
24471,9930,45648,46304,19008,363,10208,20267,4443,32624
24471,10191,51856,53616,29456,14027,19696,15221,13419,32619
24472,10571,15904,14176,21664,0,12720,17109,16661,32629
24472,10405,35408,36176,43152,907,33856,18688,4021,32619
24472,9977,17408,15568,31760,1179,21824,19339,17008,32619
24472,9786,21312,22160,21168,0,11424,18347,12635,32624
24473,10055,5200,3440,23376,0,13936,19003,17904,32619
24473,9332,49696,51552,28816,3813,20432,32155,16245,32608
24474,10339,18880,18432,43248,11568,32960,45728,23120,32629
24474,9884,49904,50448,34800,7019,25248,35573,14944,32629
24474,9919,47728,46320,18592,533,9888,22843,9008,32613
24475,10490,32912,31968,54528,27077,46016,24320,36032,32619
24475,9627,19952,18864,24896,91,15168,23445,16485,32619
24476,9286,2352,2096,28096,523,18992,18368,16016,32619
24476,9129,24560,23088,25232,1205,16064,17851,12928,32619
24476,10145,5632,4592,33072,944,23088,17147,18603,32613
24477,9412,21392,22032,22064,1547,13712,15579,12256,32619
24477,11863,18576,18160,28032,0,18416,19003,16917,32619
24477,10386,50160,48448,22000,0,13408,25461,6613,32619
24477,10398,34736,35008,57920,27867,48720,23627,18288,32619
24478,9812,0,1056,27344,0,18400,18699,17893,32613
24478,9591,44912,43184,35856,2331,27440,15099,7984,32624
24478,10681,28208,30336,21632,0,12192,16571,14677,32624
24479,9306,44944,43056,53200,26064,44352,17013,48021,32635
24479,10643,49648,47632,20816,208,11856,25733,6416,32613
24479,11296,0,1680,30752,933,21120,20549,21963,32624
24480,9025,0,2224,32704,2448,23296,18064,13984,32624
24480,10190,0,1616,28832,464,19120,22315,19781,32619
24480,9895,9744,11328,24208,747,15408,17013,11088,32608
24480,10996,8896,10928,28368,539,18688,22875,22635,32619
24480,9143,46512,46512,25072,1467,16336,29499,11520,32613
24480,10398,15152,14304,30688,1205,20880,22107,14944,32619
24481,5977,24128,24704,33696,1893,24528,17664,15883,32619
24481,10242,31456,29616,31152,1061,22768,15424,8528,32613
24481,9935,6400,4544,27648,27,17296,17877,13728,32619
24482,9838,0,0,22752,539,13680,20240,13056,32619
24482,9422,48368,50480,24864,1749,16368,29008,9685,32629
24482,9363,4176,4368,19920,0,11104,20619,15824,32619
24482,9853,208,1552,27584,213,17776,16048,13056,32613
24482,10959,21504,22608,48896,19744,39584,25621,19877,32624
24482,10032,46032,45824,17472,96,7360,20005,3237,32613
24483,11018,16304,13920,13888,0,4400,15600,11349,32608
24484,10491,13360,13712,26608,837,16784,18933,14128,32619
24484,9733,0,1104,21904,149,11520,16656,7957,32619
24484,10498,47360,45376,17648,0,8320,19029,8032,32613
24484,10324,0,464,26416,0,17088,27931,24048,32619
24485,8568,50272,49872,22000,272,13744,15008,5824,32619
24486,10681,35920,36256,57056,36171,47840,16976,50288,32635
24486,8430,0,2256,22928,0,13648,15024,14261,32619
24487,8787,16800,19136,22112,0,13296,18709,16165,32619
24487,9058,0,1568,25600,448,16304,22368,18891,32624
24487,10999,31888,33728,55312,31109,45456,45883,29040,32629
24487,9746,832,400,24704,0,14736,21141,14016,32629
24488,11065,2992,2176,21648,0,12352,15915,14523,32619
24488,10553,0,528,26912,75,17488,35003,19003,32624
24488,10005,23920,25616,43488,13531,34144,22080,11365,32619
24488,9150,7328,7888,39968,10779,30896,16411,11360,32613
24488,10368,7344,5296,26096,325,16448,23568,21099,32619
24490,9941,19984,17712,22096,0,9744,17445,8752,32619
24490,10492,16800,17872,26208,1616,17424,16160,12149,32613
24490,10101,44160,43104,15504,0,4880,20363,4517,32629
24490,9222,15424,13008,16752,0,7664,18379,10363,32613
24490,10464,17104,17568,22976,171,14064,24459,20192,32613
24492,11710,13440,14064,19200,0,9888,18661,13157,32619
24492,10964,62864,63072,46848,22197,38400,27323,12469,32624
24492,10334,31888,33312,23328,0,12160,16517,14800,32619
24492,10366,11856,13184,29040,1728,19136,21445,12885,32619
24492,7086,17104,19120,16672,0,8416,16389,13824,32619
24494,10316,0,2368,26944,1232,17728,24043,16976,32619
24494,10721,47648,46656,18528,0,9248,19909,3685,32608
24494,8861,3072,5216,21520,245,11776,17669,12549,32624
24494,11370,23776,24880,47744,26779,38272,15461,10757,32629
24495,10037,49744,47392,19536,1333,11520,22304,6853,32613
24495,9217,29328,27872,54560,23611,45776,28112,23136,32613
24495,10461,22256,20016,23024,0,13248,17771,10240,32613
24496,9331,28160,29488,26368,325,18608,17136,13301,32619
24496,10714,0,1552,29536,1264,19808,20293,18027,32613
24496,9895,52624,50160,33600,6709,24080,35099,13195,32624
24496,10956,32448,32704,56144,25397,46832,16416,14123,32613
24496,9714,40992,43216,11184,0,3584,20971,7301,32619
24496,9311,50768,50736,32864,7451,23248,35285,16176,32613
24496,9730,11408,10688,30544,1077,20592,16187,10213,32619
24496,9892,65520,63056,47200,22032,36704,31077,16987,32624
24497,9507,0,1184,23664,203,14320,16475,11931,32613
24498,10091,10432,8560,36896,5344,26704,30752,26352,32613
24498,10897,1056,2880,20688,0,12240,15776,9669,32608
24498,10780,55168,56608,39968,12907,29504,23429,9179,32624
24498,9241,52016,49840,25456,592,16800,27973,8411,32613
24498,9481,52288,52992,23712,1397,13472,27136,9477,32619
24498,10163,18784,18656,44416,15355,34544,47392,27515,32629
24499,8881,10544,9920,23360,2000,14400,25659,18613,32619
7789,9865,23616,22384,29632,1536,20544,18459,14955,32608
7789,10067,51376,49056,23584,0,15072,25525,15227,32603
7790,9448,43872,45360,41984,8261,31456,41093,16880,32608
7790,10022,46688,49072,27920,720,19840,17728,6336,32608
7790,11785,49536,50096,25248,1013,17328,27851,9285,32603
7791,9735,28016,26720,44032,20421,34048,21653,19381,32619
7792,9436,32528,30608,55680,27835,46832,19675,47568,32629
7792,9301,18800,19296,29248,0,19184,19531,13008,32608
7793,10486,26992,26912,19056,560,10720,16069,4827,32613
7793,10417,34432,34352,57552,28933,48000,59419,42624,32629
7794,11039,17200,18720,20288,0,3552,15312,5931,32619
7794,10140,22592,24272,25744,0,16368,17323,15381,32619
7794,9993,39904,40848,22992,69,14400,19915,11157,32624
7794,9242,51088,50464,31760,3056,22896,34528,12379,32603
7795,9633,44656,43776,16560,251,5808,22693,7669,32608
7796,10703,47056,48528,21984,0,12992,28672,10011,32603
7796,9167,12608,12592,31568,1104,21840,23387,16368,32608
7796,10871,33056,31728,40848,7440,31264,17157,5157,32619
7796,10725,32752,34544,15360,0,5056,16123,8203,32608
7796,10342,47856,48096,21072,603,12800,23883,9648,32613
7798,10221,1584,144,20800,384,10464,18784,17941,32619
7798,10851,24080,24464,27312,0,17968,16645,10747,32608
7799,10480,14768,16720,25184,0,15712,15387,12320,32613
7799,9955,0,832,29920,2347,20288,22944,18005,32603
7800,10965,960,560,32064,2299,22784,22213,17083,32619
7800,10143,1200,752,30656,4624,20976,21269,14645,32603
7800,10374,8912,7472,32208,597,22688,20944,19227,32608
7800,10534,25712,27856,54320,25163,45184,33429,22555,32613
7801,7944,41600,40128,62608,45173,53712,27552,54891,32629
7802,10174,18448,17712,30368,4235,20912,22352,18235,32603
7802,9313,44688,45216,18064,0,8176,23093,3861,32608
7802,10808,0,1088,20096,240,11168,18501,17056,32603
7802,9846,18112,18800,29120,0,19168,17973,9253,32613
7802,11245,14192,12048,20496,0,11040,15115,10597,32608
7802,8935,65520,63024,47488,28768,39328,22240,8309,32608
7802,10235,5424,5248,28448,400,19424,16816,16027,32613
7803,4661,23040,23536,44656,17195,35136,51488,31536,32624
7804,9978,51600,50352,28368,3472,19760,31387,10032,32603
7804,11234,0,1440,29360,896,19856,15013,8379,32603
7804,10023,11248,10160,29728,459,21040,27029,20064,32613
7804,10649,15424,17232,28976,437,19712,19253,10672,32608
7805,9659,21984,19920,21840,1339,13616,15845,13856,32603
7805,11659,47920,48032,21472,0,12656,24000,6501,32608
7806,9865,0,2352,27392,0,17872,26139,20965,32619
7806,9944,0,304,30032,608,20480,24837,15573,32624
7806,9761,2912,3456,30672,1013,20912,20443,15867,32613
7807,8877,25280,27600,53536,25136,44880,15429,45557,32629
7807,9618,0,1808,20048,0,10752,17893,18133,32608
7808,10503,47552,49008,22560,80,14544,26155,9440,32608
7808,10809,2480,3568,31904,992,22160,24256,21419,32608
7808,11754,14752,12432,21472,0,11424,16715,12485,32613
7808,9207,2928,528,23168,123,13888,20960,18624,32608
7808,9489,11616,9136,24896,0,15408,19643,16512,32608
7809,11456,46816,45744,17024,0,8544,19472,4955,32613
7810,10362,52048,51520,31424,6507,22096,34752,15168,32613
7810,9936,28768,27184,28336,1573,19088,17504,11264,32608
7810,9950,30096,29424,56560,28139,47328,15883,51755,32613
7810,9721,0,1584,24032,459,14992,20501,16741,32624
7812,10187,45840,47408,30784,1435,19968,19733,12053,32603
7812,10507,47136,47728,21184,325,12048,21776,9104,32629
7812,9412,49136,50496,26384,3013,18112,31013,8875,32613
7813,10531,20960,22544,48528,18891,38704,51984,30171,32613
7813,9868,0,2128,11664,0,3120,24373,10645,32608
7813,12380,47904,49776,24480,4293,15952,28693,10773,32608
7814,11087,2576,5072,31536,2747,21968,17477,14101,32608
7814,9933,63328,62880,38272,21003,29680,20261,6523,32608
7815,10331,19680,20720,24416,1205,14704,16139,15115,32619
7815,8580,17568,17056,43248,11392,33600,16453,20987,32613
7816,10426,15344,17008,42656,12811,33152,23061,7488,32608
7816,9235,65520,63056,53040,33925,43760,24400,11808,32613
7816,10161,56464,55456,46784,15605,37936,43216,25861,32613
7816,10895,6192,4112,24752,0,15024,19045,14288,32603
7817,10299,0,688,23376,1232,14064,15867,13392,32603
7817,11135,20928,20448,45888,14837,36336,33680,17099,32619
7817,9461,3120,3360,23584,0,13920,21893,17643,32603
7818,10485,0,0,23984,304,14544,20005,16203,32603
7818,8130,880,288,32304,416,22656,18101,13445,32629
7818,9241,15088,13376,23632,373,13968,20640,17088,32597
7819,9903,4672,3824,29760,1392,20336,16933,12677,32608
7819,10391,18720,20432,46816,16923,37504,32027,20059,32608
7820,9996,0,0,30592,4464,21712,23024,20347,32608
7820,10432,45840,48080,35712,8981,25792,18853,7061,32603
7820,8846,51792,50400,27920,1904,19552,31179,8059,32619
7820,10969,0,1344,29792,2395,20480,20699,18011,32608
7821,9911,30096,30288,54192,33915,44768,25381,28464,32603
7822,10166,30464,31040,56112,24656,46800,38896,24917,32608
7822,11122,14272,16224,41632,9653,31792,23840,4533,32608
7822,9604,14512,14656,33728,5835,24736,23803,18368,32613
7823,9367,28896,29984,22672,0,13904,15621,14827,32619
7824,9939,14864,12816,30528,0,20768,22656,10347,32608
7824,10331,26416,25760,26016,0,17088,15333,10400,32619
7824,8638,43792,43360,26576,1296,17488,23739,8768,32613
7825,9443,0,912,31696,3920,22160,20725,14837,32608
7825,10735,11648,9984,26240,0,16272,20389,13968,32613
7826,9009,14480,16224,21536,320,12352,19205,15611,32603
7826,10187,5776,6016,31024,2464,20752,20427,13184,32608
7826,10770,43344,41312,56352,29035,47232,22549,23019,32603
7826,9301,0,448,30128,2805,20112,21733,15355,32608
7827,11420,60304,59024,30848,11125,22400,44352,26176,32635
7827,9578,48736,50608,32640,5227,23232,34411,10432,32608
7827,10441,7312,8688,19312,0,9616,16277,11072,32603
7828,9393,15968,17824,29040,1963,20080,20800,18944,32613
7828,9380,3040,4464,30640,0,20400,22341,12720,32613
7828,9475,49920,49264,23648,1467,15360,26763,9291,32603
7828,8681,6752,5312,24608,0,16000,18475,18496,32613
7828,10608,42464,43984,14848,0,4672,17472,9760,32619
7829,10058,5200,5360,28800,0,19536,18229,8219,32608
7830,10308,24544,24128,19552,149,11936,19840,18181,32603
7830,10155,23856,23056,46512,14667,36608,47365,23723,32603
7830,10953,63264,60848,46608,15995,37920,20795,10363,32608
7830,10429,51536,51120,31808,7739,23216,34688,12800,32603
7832,10452,19504,17152,28784,272,19504,17339,17200,32613
7832,10757,3296,1088,23424,0,14128,20576,16069,32603
7832,9705,46128,46608,41696,11536,30848,39648,18336,32608
7832,11456,11776,12704,17472,363,6736,19765,13312,32603
7833,10165,20112,22128,21872,373,6912,16795,12987,32608
7833,10040,57392,55376,40592,15237,31600,30560,23211,32613
7834,8712,14320,15920,43472,13307,33744,24693,13077,32603
