time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,15694,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,14986,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,17019,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6875,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,15622,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,0,32768,32768,32768,32768,32768,32768,32768,32768
6876,15898,6768,8992,40176,24976,32384,16571,29280,0
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,18344,32768,32768,32768,32768,32768,32768,32768,32768
6876,157,32768,32768,32768,32768,32768,32768,32768,32768
6876,157,32768,32768,32768,32768,32768,32768,32768,32768
6876,157,32768,32768,32768,32768,32768,32768,32768,32768
6876,157,32768,32768,32768,32768,32768,32768,32768,32768
6876,157,32768,32768,32768,32768,32768,32768,32768,32768
6876,16917,32768,32768,32768,32768,32768,32768,32768,32768
6876,16917,32768,32768,32768,32768,32768,32768,32768,32768
6876,16917,32768,32768,32768,32768,32768,32768,32768,32768
6876,16917,32768,32768,32768,32768,32768,32768,32768,32768
6876,16917,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,13520,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6876,14854,32768,32768,32768,32768,32768,32768,32768,32768
6878,16280,41040,41344,37179,22171,32400,29045,17115,0
6882,12469,40320,42720,35387,22037,32400,26811,20896,2757
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,18587,32768,32768,32768,32768,32768,32768,32768,32768
6882,159,32768,32768,32768,32768,32768,32768,32768,32768
6882,159,32768,32768,32768,32768,32768,32768,32768,32768
6882,159,32768,32768,32768,32768,32768,32768,32768,32768
6882,159,32768,32768,32768,32768,32768,32768,32768,32768
6882,15390,32768,32768,32768,32768,32768,32768,32768,32768
6882,15390,32768,32768,32768,32768,32768,32768,32768,32768
6882,15371,32768,32768,32768,32768,32768,32768,32768,32768
