time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
22564,0,12720,15040,34144,15893,32752,16208,24069,32368
22565,0,17104,15632,21824,13584,32752,18581,12000,32363
22565,0,25104,27296,39232,24880,32752,19989,8496,32357
22565,0,27088,25552,34448,23824,32752,18059,34016,32368
22566,0,13120,13920,31936,26032,32752,15216,32229,32357
22566,0,25248,25072,47984,62085,32752,39835,48576,32384
22566,0,49520,50960,41120,28560,32752,21312,37659,32373
22567,0,22576,24192,38336,23616,32736,25403,10683,32363
22568,0,12896,10432,30464,15733,32752,15424,12928,32368
22568,0,11440,10512,21664,14784,32736,16400,7995,32357
22568,0,12448,14672,44688,35760,32752,20747,46437,32373
22568,0,12064,9920,21664,14907,32736,23003,11861,32363
22569,0,27216,24720,26704,16805,32752,17312,14571,32363
22569,0,28816,30192,30016,6000,32752,21141,22171,32363
22570,0,49648,48624,39824,34304,32768,15147,52043,32379
22570,0,51520,51888,48192,40293,32768,15824,53349,32389
22570,0,25296,27472,28528,15664,32752,24864,32208,32373
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,18784,18288,14336,17872,32736,16219,16496,32341
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33714,0,16288,15440,29040,13744,32736,17509,20683,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,18528,20496,27024,12224,32736,15520,25429,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
33715,0,19808,19088,26752,14315,32736,17029,18816,32336
7716,0,21456,23616,30352,2464,32720,35083,7275,32331
7716,0,28768,27440,46448,35387,32720,17360,20432,32325
7716,0,46576,48240,46368,29243,32752,46187,43989,32347
7717,0,49424,47936,44992,31504,32736,23344,44437,32347
7717,0,24720,25248,33008,24699,32720,16949,52219,32347
7718,0,50784,49824,48000,50192,32752,22256,31205,32325
7718,0,47456,46432,49968,52709,32736,18667,37605,32341
7719,0,49680,51088,52368,45387,32752,28283,63579,32347
7719,0,22160,23936,30400,7056,32736,36160,10459,32325
7720,0,21168,23424,55616,50763,32752,17248,54149,32336
7720,0,47888,46640,58624,56885,32768,35899,63573,32347
7720,0,23440,25088,30512,7589,32736,41221,12352,32320
7720,0,22816,22896,30752,6768,32720,36443,11579,32325
7720,0,49296,46800,51472,48779,32752,29787,63568,32347
7720,0,21552,23984,31648,9189,32736,36197,10315,32331
7721,0,24640,22880,30496,9696,32736,42299,12880,32325
7721,0,39440,41264,38800,14288,32720,18459,33995,32331
7721,0,29856,28304,31328,25605,32736,43904,10469,32320
7721,0,26368,27168,24352,1157,32720,20075,14923,32331
7722,0,19296,18464,44528,39467,32736,23371,16789,32325
7722,0,21936,24240,30912,6416,32736,38629,10469,32320
7722,0,16288,14544,20864,891,32720,19925,6960,32320
7722,0,21840,23856,29936,7077,32736,35872,4256,32325
7723,0,35568,36608,39488,20176,32736,20944,26165,32341
7724,0,22192,23088,31504,7637,32736,37691,5707,32320
7724,0,46752,49008,44976,31488,32736,17520,43344,32341
7724,0,23456,22608,30208,9451,32736,41813,8432,32325
7725,0,38640,37424,28880,4768,32720,15552,23547,32325
7725,0,39328,41168,33456,21925,32768,25680,32677,32347
7726,0,41088,42496,35248,14688,32720,34293,33104,32341
7726,0,33248,30944,27472,4613,32720,16357,21157,32331
7726,0,39312,41152,51744,33989,32720,16139,29717,32336
7726,0,29568,27648,40288,33424,32752,52512,14805,32325
7727,0,10560,9424,43328,42432,32720,18923,18587,32325
7728,0,36656,36208,47408,40341,32736,18235,56816,32341
7728,0,46928,47200,44656,38859,32736,15269,13365,32325
7728,0,43264,45712,51920,54848,32736,32117,18304,32336
7728,0,51504,50000,49312,46336,32736,15136,49152,32352
7728,0,19792,21472,18384,315,32768,23936,4677,32325
7730,0,22240,23136,31984,11509,32736,37547,10347,32331
7730,0,51760,54192,54848,50859,32752,38651,41755,32331
7730,0,54064,51568,59600,56960,32736,15664,9616,32325
7730,0,14352,14864,18304,693,32720,15749,6917,32325
7731,0,51600,51904,50608,46795,32752,20293,59205,32347
7732,0,27584,27712,23824,10613,32736,33227,13429,32341
7732,0,33568,32416,31888,31797,32752,15093,21525,32325
7732,0,21776,22896,31440,8187,32752,37216,13125,32325
7733,0,23920,21744,31456,11653,32720,38256,10251,32331
7733,0,26864,26272,29904,10688,32736,43797,4448,32320
7734,0,25984,25152,41840,29845,32736,16533,47360,32336
7734,0,21904,22336,30896,8501,32736,37152,9435,32336
7734,0,30832,32016,22976,15264,32720,15040,7397,32331
7734,0,42208,41712,37488,23808,32736,32565,38661,32336
7735,0,49904,48192,48560,43120,32736,16645,51477,32341
7735,0,52896,54864,51504,50448,32736,16683,15061,32325
7736,0,23952,24320,31792,22731,32736,42363,13515,32325
7736,0,24768,22272,31040,12448,32736,37445,5781,32325
7736,0,32752,33440,27536,48955,32736,33536,21003,32331
7736,0,45152,46784,41552,37632,32736,26155,38261,32341
7736,0,24576,25168,36512,42069,32736,28379,21003,32331
7736,0,38320,38480,31072,23504,32720,16645,30149,32341
7737,0,23680,23296,31008,17616,32736,37525,8197,32325
7738,0,40560,40848,34016,35616,32736,22016,30651,32331
