time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
39172,19799,62720,63184,44960,23531,40832,19077,24555,32709
39173,21898,32192,34272,52720,39429,48800,43333,38997,32720
39173,21898,32192,34272,52720,39429,48800,43333,38997,32720
39173,21898,32192,34272,52720,39429,48800,43333,38997,32720
39173,20219,23312,22992,46016,27573,43152,21200,14160,32704
39173,20219,23312,22992,46016,27573,43152,21200,14160,32704
39173,20219,23312,22992,46016,27573,43152,21200,14160,32704
39173,20219,23312,22992,46016,27573,43152,21200,14160,32704
39173,19694,18448,19120,26368,5835,23600,15659,22507,32704
39173,19694,18448,19120,26368,5835,23600,15659,22507,32704
39173,19694,18448,19120,26368,5835,23600,15659,22507,32704
39173,20346,48016,48656,31136,9024,27456,15515,11275,32704
39173,20346,48016,48656,31136,9024,27456,15515,11275,32704
39173,20346,48016,48656,31136,9024,27456,15515,11275,32704
39173,19423,52272,54272,20144,4821,16352,16709,8021,32699
39173,19423,52272,54272,20144,4821,16352,16709,8021,32699
39173,19423,52272,54272,20144,4821,16352,16709,8021,32699
39174,17815,17008,18624,26768,14731,24128,16843,22923,32709
39174,17815,17008,18624,26768,14731,24128,16843,22923,32709
39174,17815,17008,18624,26768,14731,24128,16843,22923,32709
39174,19410,24864,23200,40448,22032,36960,24667,20165,32699
39174,19410,24864,23200,40448,22032,36960,24667,20165,32699
39174,19410,24864,23200,40448,22032,36960,24667,20165,32699
39174,20502,37440,37184,56192,40000,52960,17952,48859,32699
39174,20502,37440,37184,56192,40000,52960,17952,48859,32699
8122,20501,62816,63056,39056,16507,35264,16960,11173,32709
8122,20501,62816,63056,39056,16507,35264,16960,11173,32709
8122,19189,59376,58096,35136,22619,32480,29141,22091,32709
8122,19189,59376,58096,35136,22619,32480,29141,22091,32709
8122,19189,59376,58096,35136,22619,32480,29141,22091,32709
8122,18192,60736,60400,36144,13984,32432,18523,15696,32720
8122,18192,60736,60400,36144,13984,32432,18523,15696,32720
8122,18192,60736,60400,36144,13984,32432,18523,15696,32720
8122,18192,60736,60400,36144,13984,32432,18523,15696,32720
8122,19965,59232,57712,36096,17557,32064,29333,19755,32715
8122,19965,59232,57712,36096,17557,32064,29333,19755,32715
8122,19965,59232,57712,36096,17557,32064,29333,19755,32715
8122,19681,25216,23264,20240,5872,18176,15109,22112,32704
8122,19681,25216,23264,20240,5872,18176,15109,22112,32704
8122,19681,25216,23264,20240,5872,18176,15109,22112,32704
8124,18860,62528,63232,48784,33328,45584,23312,14517,32709
8124,18860,62528,63232,48784,33328,45584,23312,14517,32709
8124,18860,62528,63232,48784,33328,45584,23312,14517,32709
8124,18860,62528,63232,48784,33328,45584,23312,14517,32709
8124,18935,32928,32064,53104,34848,49328,35008,53643,32720
8124,18935,32928,32064,53104,34848,49328,35008,53643,32720
8124,18935,32928,32064,53104,34848,49328,35008,53643,32720
8124,20794,57888,55664,33248,7936,31760,19781,9333,32715
8124,20794,57888,55664,33248,7936,31760,19781,9333,32715
8124,20794,57888,55664,33248,7936,31760,19781,9333,32715
8124,19961,58080,60432,24352,14891,22944,15627,11696,32704
8124,19961,58080,60432,24352,14891,22944,15627,11696,32704
8124,19961,58080,60432,24352,14891,22944,15627,11696,32704
8124,19961,58080,60432,24352,14891,22944,15627,11696,32704
8124,20609,9616,8768,27936,9824,25184,17979,22176,32709
8124,20609,9616,8768,27936,9824,25184,17979,22176,32709
8124,20609,9616,8768,27936,9824,25184,17979,22176,32709
8124,19789,12048,10960,26112,8773,23616,15621,17648,32709
8124,19789,12048,10960,26112,8773,23616,15621,17648,32709
8124,19789,12048,10960,26112,8773,23616,15621,17648,32709
8124,19609,62560,63008,49168,30304,45856,22384,17829,32709
8124,19609,62560,63008,49168,30304,45856,22384,17829,32709
8124,19609,62560,63008,49168,30304,45856,22384,17829,32709
8124,19609,62560,63008,49168,30304,45856,22384,17829,32709
8125,19186,55760,54464,25104,4101,23888,21099,12389,32704
8125,19186,55760,54464,25104,4101,23888,21099,12389,32704
8125,19186,55760,54464,25104,4101,23888,21099,12389,32704
8126,19610,11408,13856,27232,7408,24304,15445,17707,32709
8126,19610,11408,13856,27232,7408,24304,15445,17707,32709
8126,19610,11408,13856,27232,7408,24304,15445,17707,32709
8128,20829,33200,34576,38560,19088,35952,16645,12160,32699
8128,20829,33200,34576,38560,19088,35952,16645,12160,32699
8128,20829,33200,34576,38560,19088,35952,16645,12160,32699
8128,20829,33200,34576,38560,19088,35952,16645,12160,32699
8128,19894,13520,12704,38000,18064,34576,21024,26421,32725
8128,19894,13520,12704,38000,18064,34576,21024,26421,32725
8128,19894,13520,12704,38000,18064,34576,21024,26421,32725
8128,19622,57680,58256,31216,16981,29120,24704,20293,32704
8128,19622,57680,58256,31216,16981,29120,24704,20293,32704
8128,19622,57680,58256,31216,16981,29120,24704,20293,32704
8128,20938,15888,17616,10080,144,9312,20357,12213,32704
8128,20938,15888,17616,10080,144,9312,20357,12213,32704
8128,20938,15888,17616,10080,144,9312,20357,12213,32704
8128,20938,15888,17616,10080,144,9312,20357,12213,32704
8129,19669,13712,13088,25168,8245,23168,15029,20197,32704
8129,19669,13712,13088,25168,8245,23168,15029,20197,32704
8129,19669,13712,13088,25168,8245,23168,15029,20197,32704
8130,18349,55136,54096,27264,6715,25184,22805,14448,32704
8130,18349,55136,54096,27264,6715,25184,22805,14448,32704
8130,18349,55136,54096,27264,6715,25184,22805,14448,32704
8130,19659,40160,40640,57200,41552,54240,19387,57765,32720
8130,19659,40160,40640,57200,41552,54240,19387,57765,32720
8130,19659,40160,40640,57200,41552,54240,19387,57765,32720
8130,19659,40160,40640,57200,41552,54240,19387,57765,32720
8130,18738,35808,36592,57280,40384,54768,55765,47147,32720
8130,18738,35808,36592,57280,40384,54768,55765,47147,32720
8130,18738,35808,36592,57280,40384,54768,55765,47147,32720
8130,20771,13280,13232,36256,12587,33536,15200,17109,32699
8130,20771,13280,13232,36256,12587,33536,15200,17109,32699
8130,20771,13280,13232,36256,12587,33536,15200,17109,32699
8130,20673,43872,45872,35600,16101,32624,19941,11712,32715
8130,20673,43872,45872,35600,16101,32624,19941,11712,32715
8130,20673,43872,45872,35600,16101,32624,19941,11712,32715
8130,20673,43872,45872,35600,16101,32624,19941,11712,32715
8130,20231,42048,41792,34800,14197,32288,20539,18043,32720
8130,20231,42048,41792,34800,14197,32288,20539,18043,32720
8130,20231,42048,41792,34800,14197,32288,20539,18043,32720
8131,19419,62592,63104,38688,30779,34816,15163,29680,32720
8131,19419,62592,63104,38688,30779,34816,15163,29680,32720
8131,19419,62592,63104,38688,30779,34816,15163,29680,32720
8131,20868,62816,63120,40256,24107,36528,19888,38491,32715
8131,20868,62816,63120,40256,24107,36528,19888,38491,32715
8131,20868,62816,63120,40256,24107,36528,19888,38491,32715
8131,20868,62816,63120,40256,24107,36528,19888,38491,32715
8131,19538,62656,61632,36944,17888,36016,27029,21195,32715
8131,19538,62656,61632,36944,17888,36016,27029,21195,32715
8131,19538,62656,61632,36944,17888,36016,27029,21195,32715
8132,18964,45456,43200,62528,53072,59888,59141,52811,32725
8132,18964,45456,43200,62528,53072,59888,59141,52811,32725
8132,18964,45456,43200,62528,53072,59888,59141,52811,32725
8132,21375,60000,61472,36000,19419,32624,33419,24336,32715
8132,21375,60000,61472,36000,19419,32624,33419,24336,32715
8132,21375,60000,61472,36000,19419,32624,33419,24336,32715
8132,21375,60000,61472,36000,19419,32624,33419,24336,32715
8132,20332,59264,56784,33680,10763,31216,25643,20821,32704
8132,20332,59264,56784,33680,10763,31216,25643,20821,32704
8132,20332,59264,56784,33680,10763,31216,25643,20821,32704
8132,21004,62848,62912,55456,31317,51984,31243,27819,32709
8132,21004,62848,62912,55456,31317,51984,31243,27819,32709
8132,21004,62848,62912,55456,31317,51984,31243,27819,32709
8132,20205,61856,63136,34640,22053,33520,15904,14379,32720
8132,20205,61856,63136,34640,22053,33520,15904,14379,32720
8132,20205,61856,63136,34640,22053,33520,15904,14379,32720
8132,20205,61856,63136,34640,22053,33520,15904,14379,32720
8133,19497,62800,61696,36608,12720,35264,19360,13504,32709
8133,19497,62800,61696,36608,12720,35264,19360,13504,32709
8133,19497,62800,61696,36608,12720,35264,19360,13504,32709
8133,23012,62784,63184,42400,21579,37584,15163,9504,32709
8133,23012,62784,63184,42400,21579,37584,15163,9504,32709
8133,23012,62784,63184,42400,21579,37584,15163,9504,32709
8133,21241,62736,60976,44640,22677,42832,16555,6869,32704
8133,21241,62736,60976,44640,22677,42832,16555,6869,32704
8133,21241,62736,60976,44640,22677,42832,16555,6869,32704
8133,21241,62736,60976,44640,22677,42832,16555,6869,32704
8134,20717,33552,35296,26528,8213,24656,34501,28853,32715
8134,20717,33552,35296,26528,8213,24656,34501,28853,32715
8134,20717,33552,35296,26528,8213,24656,34501,28853,32715
8134,19321,61216,63232,57072,45920,55024,55957,49024,32715
8134,19321,61216,63232,57072,45920,55024,55957,49024,32715
8134,19321,61216,63232,57072,45920,55024,55957,49024,32715
8135,19545,33104,35584,55440,37008,53264,16400,49739,32731
8135,19545,33104,35584,55440,37008,53264,16400,49739,32731
8135,19545,33104,35584,55440,37008,53264,16400,49739,32731
8135,19545,33104,35584,55440,37008,53264,16400,49739,32731
8135,19037,21408,21536,26736,11104,24016,15259,18235,32715
8135,19037,21408,21536,26736,11104,24016,15259,18235,32715
8135,19037,21408,21536,26736,11104,24016,15259,18235,32715
8136,19852,50496,49520,38048,18421,35184,17120,8917,32715
8136,19852,50496,49520,38048,18421,35184,17120,8917,32715
8136,19852,50496,49520,38048,18421,35184,17120,8917,32715
8136,18370,53184,55296,26096,8315,22976,21131,10667,32704
8136,18370,53184,55296,26096,8315,22976,21131,10667,32704
8136,18370,53184,55296,26096,8315,22976,21131,10667,32704
8136,18370,53184,55296,26096,8315,22976,21131,10667,32704
8136,20262,19696,17792,37632,19979,34672,18373,5840,32709
8136,20262,19696,17792,37632,19979,34672,18373,5840,32709
8136,20262,19696,17792,37632,19979,34672,18373,5840,32709
8136,18289,53520,53904,21456,1616,18160,16341,8811,32715
8136,18289,53520,53904,21456,1616,18160,16341,8811,32715
8136,18289,53520,53904,21456,1616,18160,16341,8811,32715
8136,19402,61856,62160,61280,50133,58080,25120,56651,32715
8136,19402,61856,62160,61280,50133,58080,25120,56651,32715
8136,19402,61856,62160,61280,50133,58080,25120,56651,32715
8136,19402,61856,62160,61280,50133,58080,25120,56651,32715
8137,18456,54384,54928,32544,13701,29072,19669,15237,32709
8137,18456,54384,54928,32544,13701,29072,19669,15237,32709
8137,18456,54384,54928,32544,13701,29072,19669,15237,32709
8137,18929,43456,43600,59808,46667,56656,23509,61419,32731
8137,18929,43456,43600,59808,46667,56656,23509,61419,32731
8137,18929,43456,43600,59808,46667,56656,23509,61419,32731
8137,19328,58416,58832,45136,25840,40816,38853,30704,32709
8137,19328,58416,58832,45136,25840,40816,38853,30704,32709
8137,19328,58416,58832,45136,25840,40816,38853,30704,32709
8137,19328,58416,58832,45136,25840,40816,38853,30704,32709
8138,19067,35456,33376,45376,27685,42288,46203,33040,32704
8138,19067,35456,33376,45376,27685,42288,46203,33040,32704
8138,19067,35456,33376,45376,27685,42288,46203,33040,32704
8138,22285,57088,55776,23616,2885,19984,17456,10853,32704
8138,22285,57088,55776,23616,2885,19984,17456,10853,32704
8138,22285,57088,55776,23616,2885,19984,17456,10853,32704
8139,19941,61968,62144,59392,43077,56672,45520,39163,32725
8139,19941,61968,62144,59392,43077,56672,45520,39163,32725
8139,19941,61968,62144,59392,43077,56672,45520,39163,32725
8139,19941,61968,62144,59392,43077,56672,45520,39163,32725
8139,20721,23520,21392,38192,16661,35232,32603,24288,32704
8139,20721,23520,21392,38192,16661,35232,32603,24288,32704
8139,20721,23520,21392,38192,16661,35232,32603,24288,32704
8140,20118,62592,63248,46064,30363,43552,24203,18459,32704
8140,20118,62592,63248,46064,30363,43552,24203,18459,32704
8140,20118,62592,63248,46064,30363,43552,24203,18459,32704
8140,18716,22272,21600,41616,23237,38304,24757,16571,32709
8140,18716,22272,21600,41616,23237,38304,24757,16571,32709
8140,18716,22272,21600,41616,23237,38304,24757,16571,32709
8140,18716,22272,21600,41616,23237,38304,24757,16571,32709
8140,19977,62768,62992,40880,22960,36320,17179,12821,32704
8140,19977,62768,62992,40880,22960,36320,17179,12821,32704
8140,19977,62768,62992,40880,22960,36320,17179,12821,32704
8141,19412,53552,53616,20544,2709,17296,15461,9120,32704
8141,19412,53552,53616,20544,2709,17296,15461,9120,32704
8141,19412,53552,53616,20544,2709,17296,15461,9120,32704
8141,20282,41536,40272,14752,811,11664,21979,22469,32699
8141,20282,41536,40272,14752,811,11664,21979,22469,32699
8141,20282,41536,40272,14752,811,11664,21979,22469,32699
8141,20282,41536,40272,14752,811,11664,21979,22469,32699
8142,19583,22752,20400,22896,891,20176,15205,19259,32699
8142,19583,22752,20400,22896,891,20176,15205,19259,32699
8142,19583,22752,20400,22896,891,20176,15205,19259,32699
8142,20885,13392,12208,27776,832,25168,15061,20229,32693
8142,20885,13392,12208,27776,832,25168,15061,20229,32693
8142,20885,13392,12208,27776,832,25168,15061,20229,32693
8143,20451,62608,63216,50976,28379,46608,17493,18411,32715
8143,20451,62608,63216,50976,28379,46608,17493,18411,32715
8143,20451,62608,63216,50976,28379,46608,17493,18411,32715
8143,20451,62608,63216,50976,28379,46608,17493,18411,32715
8143,18319,36544,37776,55584,41680,52944,45936,38725,32720
8143,18319,36544,37776,55584,41680,52944,45936,38725,32720
8143,18319,36544,37776,55584,41680,52944,45936,38725,32720
8144,19293,54576,55248,62848,47296,60144,21797,54021,32715
8144,19293,54576,55248,62848,47296,60144,21797,54021,32715
8144,19293,54576,55248,62848,47296,60144,21797,54021,32715
8144,21094,62912,61584,60304,43520,58016,24597,56581,32720
8144,21094,62912,61584,60304,43520,58016,24597,56581,32720
8144,21094,62912,61584,60304,43520,58016,24597,56581,32720
8144,21094,62912,61584,60304,43520,58016,24597,56581,32720
8144,18670,51296,49424,32592,9925,30560,18379,10101,32704
8144,18670,51296,49424,32592,9925,30560,18379,10101,32704
8144,18670,51296,49424,32592,9925,30560,18379,10101,32704
8144,19281,22912,22640,45040,26219,42512,15317,17445,32709
8144,19281,22912,22640,45040,26219,42512,15317,17445,32709
8144,19281,22912,22640,45040,26219,42512,15317,17445,32709
8145,18121,62912,62208,58784,37477,55808,41515,43221,32709
8145,18121,62912,62208,58784,37477,55808,41515,43221,32709
8145,18121,62912,62208,58784,37477,55808,41515,43221,32709
8145,18121,62912,62208,58784,37477,55808,41515,43221,32709
8145,19789,47584,49008,19200,5120,15472,16155,13024,32709
8145,19789,47584,49008,19200,5120,15472,16155,13024,32709
8145,19789,47584,49008,19200,5120,15472,16155,13024,32709
8145,19789,54368,54544,25728,213,25632,16032,14464,32704
8145,19789,54368,54544,25728,213,25632,16032,14464,32704
8145,19789,54368,54544,25728,213,25632,16032,14464,32704
8145,19868,62640,62816,53088,33760,47888,35019,28016,32709
8145,19868,62640,62816,53088,33760,47888,35019,28016,32709
8145,19868,62640,62816,53088,33760,47888,35019,28016,32709
8145,19868,62640,62816,53088,33760,47888,35019,28016,32709
8145,19998,26544,25296,46240,27989,43248,48667,35413,32704
8145,19998,26544,25296,46240,27989,43248,48667,35413,32704
8145,19998,26544,25296,46240,27989,43248,48667,35413,32704
8146,19657,62768,63136,37168,19061,33536,20864,16176,32693
8146,19657,62768,63136,37168,19061,33536,20864,16176,32693
8146,19657,62768,63136,37168,19061,33536,20864,16176,32693
8146,19356,40704,42832,56192,37109,53536,18171,31205,32704
8146,19356,40704,42832,56192,37109,53536,18171,31205,32704
8146,19356,40704,42832,56192,37109,53536,18171,31205,32704
8146,19356,40704,42832,56192,37109,53536,18171,31205,32704
8146,18991,62560,61344,43712,24901,40688,33189,26000,32715
8146,18991,62560,61344,43712,24901,40688,33189,26000,32715
8146,18991,62560,61344,43712,24901,40688,33189,26000,32715
8146,20802,62880,63040,57392,62059,54960,17723,54187,32709
8146,20802,62880,63040,57392,62059,54960,17723,54187,32709
8146,20802,62880,63040,57392,62059,54960,17723,54187,32709
8146,20171,28720,26416,51152,35781,48032,15099,18171,32709
8146,20171,28720,26416,51152,35781,48032,15099,18171,32709
8146,20171,28720,26416,51152,35781,48032,15099,18171,32709
8146,20171,28720,26416,51152,35781,48032,15099,18171,32709
8146,18788,62768,60864,40320,20432,39408,16763,13312,32709
8146,18788,62768,60864,40320,20432,39408,16763,13312,32709
8146,18788,62768,60864,40320,20432,39408,16763,13312,32709
8146,21311,50480,48864,30512,8011,28000,22005,17019,32709
8146,21311,50480,48864,30512,8011,28000,22005,17019,32709
8146,21311,50480,48864,30512,8011,28000,22005,17019,32709
8147,19009,19792,18032,43680,27088,40976,16859,18117,32704
8147,19009,19792,18032,43680,27088,40976,16859,18117,32704
8147,19009,19792,18032,43680,27088,40976,16859,18117,32704
8147,19009,19792,18032,43680,27088,40976,16859,18117,32704
8147,18318,62720,63264,52144,47061,48736,17339,35632,32720
8147,18318,62720,63264,52144,47061,48736,17339,35632,32720
8147,18318,62720,63264,52144,47061,48736,17339,35632,32720
8148,19628,62752,63312,55584,50315,52832,36448,49307,32709
8148,19628,62752,63312,55584,50315,52832,36448,49307,32709
8148,19628,62752,63312,55584,50315,52832,36448,49307,32709
8148,21366,62816,62224,52496,30859,49904,28613,19243,32704
8148,21366,62816,62224,52496,30859,49904,28613,19243,32704
8148,21366,62816,62224,52496,30859,49904,28613,19243,32704
8148,21366,62816,62224,52496,30859,49904,28613,19243,32704
8148,20106,45392,44016,16176,0,14288,16437,8283,32699
8148,20106,45392,44016,16176,0,14288,16437,8283,32699
8148,20106,45392,44016,16176,0,14288,16437,8283,32699
