time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
20836,4856,33824,36032,14688,512,13600,16507,8603,32640
20836,4756,27392,25792,12144,0,11760,18416,11483,32624
20836,4777,61312,60896,51936,27723,48960,16672,44192,32651
20836,4048,14848,15744,18848,1211,17216,18240,7931,32629
20836,4737,31968,29472,14656,0,13408,16229,11104,32624
20836,4586,27312,26256,43408,48176,41376,25733,11691,32619
20836,5014,15664,15904,22688,3152,21056,31232,24309,32624
20836,4629,15728,13648,23056,4085,21952,29520,20976,32629
20836,4912,29920,31184,43504,22437,40720,36837,46309,32645
20836,3863,49536,49680,30560,1147,28016,22843,22997,32619
20836,5043,56512,57504,38016,13995,33936,36544,18960,32645
20837,4658,37760,36272,47984,28053,45520,31307,13125,32624
20837,5359,16656,14336,13024,0,12240,18741,11179,32640
20837,4040,43200,42032,13792,85,13248,24165,17525,32635
20837,4748,36224,35520,19072,0,17104,15712,10384,32624
20837,4488,29904,28944,33600,10693,31536,24555,10240,32624
20837,5179,32000,31792,19760,1216,18816,20347,13221,32629
20837,4547,32880,33360,14928,0,13856,16155,6779,32629
20837,4756,18976,18816,12272,0,8640,16107,12037,32619
20838,4844,33664,35168,13680,0,12592,15269,7648,32624
20838,4579,29616,31632,17328,0,16464,20027,8752,32624
20838,5000,60720,61776,56352,43717,56096,15856,41744,32624
20838,4912,61344,61824,47248,23275,44992,15131,16203,32640
20838,4773,25024,22976,20576,1072,18960,17749,16859,32635
20838,4528,24704,23824,19408,1456,18672,23984,16389,32629
20838,5164,61344,62864,60416,39499,57312,27264,27760,32635
20838,4863,49936,51360,30848,9691,28080,37371,13115,32629
20838,4332,31488,33536,20960,0,19952,18059,10352,32629
20838,4522,21504,21920,15536,411,14192,15883,13435,32640
20838,5112,22208,24016,15888,32,14592,16475,11520,32619
20838,4931,40288,37952,19824,8421,17888,16016,19061,32629
20838,5042,33712,33200,12800,0,11520,18512,10411,32640
20838,4528,17600,18912,20256,0,17056,16821,11125,32619
20838,3918,26416,24624,23904,1237,22384,30507,25808,32624
20838,5551,13488,11504,30320,6187,27728,30027,21861,32635
20838,4476,30368,32256,24400,1333,22544,23760,18725,32624
20838,4608,35008,36576,21920,3035,20736,22389,18453,32619
20838,4462,35744,35968,22512,2037,21296,26256,20912,32640
20839,4742,23600,24000,21440,709,19936,23440,19339,32629
20839,4270,41504,40592,12896,0,9936,15691,5739,32624
20839,5179,19920,18016,23248,427,21248,27152,21787,32635
20839,4238,33296,31904,47728,46149,45952,23979,22992,32629
20839,4342,33648,33296,17920,0,16096,17152,9216,32624
20839,4439,15360,16896,19536,37,17536,19104,17285,32619
20839,4047,61216,63008,51168,31093,48720,18197,19136,32629
20839,5536,16976,18288,28672,8613,26208,31819,24608,32640
20840,4893,24112,24384,42368,19477,39488,50459,25600,32635
20840,4480,18432,16272,14432,0,13760,17995,10192,32624
20840,4615,18032,17600,21520,523,19376,27813,19333,32640
20840,4916,11744,11024,28160,4069,25744,30203,22416,32635
20840,5432,61344,62928,58368,40283,55760,52219,37451,32635
20840,4174,27024,25424,26000,2064,24352,28533,21664,32635
20840,4904,14848,14400,16896,0,15856,20869,14485,32629
20840,5382,42672,41536,10288,0,9248,16480,9808,32640
20840,4274,39152,36992,21424,683,20336,17701,13675,32629
20840,4690,29472,30176,19584,469,17680,17467,13467,32629
20840,5073,13904,15232,18944,0,16080,20011,16320,32624
20840,4625,17712,16688,18016,0,15600,16123,11856,32624
20840,5060,30208,28960,24256,3920,23104,27307,20613,32624
20840,4365,10432,8912,29328,6523,27440,32144,26469,32635
20840,4906,30864,30800,27008,3781,24672,29152,24288,32624
20840,4722,50896,50288,29936,8688,26800,36021,10149,32619
20840,4461,28752,30480,21824,309,20144,22859,16629,32640
20840,4376,25184,25904,23344,1061,22368,23579,11952,32629
20840,4409,21536,20880,18608,0,15568,19403,16885,32635
20840,4352,40048,40128,24560,2896,23248,23877,18683,32640
20841,3832,28832,29888,17024,299,16096,16267,10864,32640
20841,5424,35376,32992,19360,640,17488,16603,11104,32629
20841,4751,33808,33040,22896,1973,21952,21925,12405,32629
20841,4883,26672,25216,42224,20517,39648,49333,23552,32640
20841,4593,30992,28560,45776,24875,43376,20923,24192,32651
20841,5315,59440,57840,26240,8272,24736,34603,13211,32629
20841,4627,61216,62192,40800,23520,37552,26768,16496,32629
20842,5692,21504,21776,14432,0,13712,17301,12731,32624
20842,4828,12880,10528,17424,587,15424,22875,16656,32624
20842,4611,51728,53520,22800,2304,21696,34549,6800,32624
20842,4920,46944,45104,40752,15339,37904,21221,31781,32635
20842,4564,37712,37664,23200,2176,22544,24917,15584,32629
20842,4322,17760,16240,22656,816,21584,22928,12752,32629
20842,4620,61328,63024,54288,50539,51536,41685,30336,32640
20842,4620,48304,47216,58000,51125,56288,43259,62069,32651
20842,4547,22880,22064,25504,2256,23856,27557,18048,32613
20842,4829,33600,35856,38960,16581,35904,47547,23739,32645
20842,4440,35824,34784,17552,0,14048,21717,13925,32624
20842,4525,61360,62896,49168,25328,46656,26475,25072,32645
20842,5180,32288,34480,13488,0,12768,15136,9515,32624
20842,4852,47840,48368,17216,1365,15856,16933,15541,32624
20842,4557,16976,17584,20624,224,18368,23312,17504,32624
20842,4919,22064,20672,29328,3163,26800,34123,26672,32640
20842,4862,38272,38528,51008,33685,47856,22907,30437,32645
20842,4944,16016,17840,25616,1829,23824,28587,20176,32629
20842,4706,19264,18288,24080,1488,22736,27717,21077,32635
20842,3687,16048,15472,19120,544,16512,19259,12885,32624
20842,5320,35872,36480,14944,0,12544,16144,11296,32629
20842,5011,27696,26672,16528,619,15312,24443,15824,32624
20842,4442,38768,37360,19232,112,17408,18517,10389,32629
20843,4378,17488,19040,27104,4699,24784,29440,22251,32629
20843,4572,32736,33152,17360,608,15856,18357,6352,32624
20843,4261,8208,10656,29856,5163,27280,29493,22939,32624
20843,4698,30560,30464,43600,21787,40576,57189,32000,32629
20843,4032,7248,5248,21456,608,19776,28613,18464,32640
20843,4635,30064,29376,46480,26032,43872,17563,52613,32640
20843,5196,23536,24832,26560,6203,24672,24171,19227,32635
20843,4918,13952,14400,21888,784,20304,25152,22053,32629
20844,4920,53856,52624,25952,2411,23232,34421,14224,32629
20844,4292,20512,19056,32896,9227,31168,31339,23152,32629
20844,4301,21552,21264,24000,256,22016,28475,19547,32624
20844,4744,5792,5360,24864,4331,23280,23680,19147,32629
20844,4394,21136,20208,12208,0,12368,18027,11733,32624
20844,5301,29984,29216,17760,560,15776,17669,13189,32629
20844,4922,41200,41728,11856,432,12064,15232,10032,32640
20844,4421,41664,39424,32288,12800,29984,17451,51925,32640
20844,3841,34096,33808,20272,1461,19568,19995,17776,32640
20844,5264,28880,27680,25200,1328,23040,16027,29941,32629
20844,4708,14224,15696,22720,443,20528,21264,16747,32629
20844,4902,18944,19328,26720,1013,25520,23573,18240,32619
20844,4978,31888,32736,48032,28085,44960,63371,37595,32645
20844,4494,37552,36112,21456,1936,20016,15941,7899,32619
20844,4988,17920,16064,26288,2331,24256,27675,19355,32619
20844,3944,21392,20976,18272,587,15456,17776,14523,32635
20844,4601,48240,49136,18160,2549,15824,30213,6971,32619
20844,4918,24800,26320,22720,3008,21648,23749,22592,32635
20844,5445,7296,8464,17760,0,14832,21189,13408,32635
20844,4430,14048,15648,18976,0,15824,22432,16539,32629
20844,4409,42144,41600,22224,1024,21904,19392,12389,32624
20844,4756,36528,34416,17984,555,16992,17451,7376,32629
20844,4809,33168,32144,46704,24619,44128,57061,31392,32640
20844,4698,24240,22576,22528,731,20880,25557,18245,32629
20845,4656,32064,30496,20112,0,18592,16496,12005,32624
20845,4688,16432,17696,22992,1067,21232,23957,17061,32635
20845,4789,61280,63120,47088,23877,44832,19648,15451,32629
20845,4403,21008,21920,43488,20427,41216,26736,9717,32629
20845,5340,58624,58128,40432,22624,37072,22965,35051,32635
20845,4915,15888,15408,22224,2363,20608,26811,18069,32629
20846,5016,10352,11824,23712,5,22880,26160,17995,32635
20846,4893,49360,47664,19024,0,14032,17035,14800,32629
20846,4357,61216,62592,48624,19072,45200,27253,34187,32645
20846,4857,30832,32368,43872,21755,40976,54464,27147,32635
20846,5060,13920,13568,27664,2160,25216,29461,21520,32629
20846,4568,34000,34000,13824,37,13376,15035,8864,32624
20846,4960,23328,22448,20400,2293,18896,20293,7083,32629
20846,5348,40336,40128,20544,651,17568,20709,12315,32624
20846,4700,36784,36480,13264,0,10672,16965,8400,32629
20846,5422,19600,21728,27456,5637,25488,24261,19595,32640
20846,4300,21744,19856,20528,133,19664,22069,13611,32635
20846,4785,61392,62976,48768,23803,44496,31856,22437,32635
20846,5009,54256,54992,34080,10352,31456,39776,17819,32635
20846,4633,61344,63104,35120,38485,33648,15659,15579,32651
20846,4629,27456,28608,21648,256,20416,24837,12235,32645
20846,5259,16800,17712,29680,4480,27776,27045,16448,32640
20846,4765,58176,60320,32288,11627,31184,45659,23557,32629
20846,4740,15728,14336,24192,2261,22288,26171,19696,32635
20846,4142,18000,19376,15536,603,14800,20896,11520,32629
20846,4504,61360,62832,47920,23173,44624,31067,13115,32629
20846,4613,17504,19920,33824,11461,31504,16048,15605,32640
20846,4530,37568,35248,19216,1029,16752,17136,11120,32629
20847,4898,13648,14480,12464,0,6560,19531,13819,32635
20847,4762,19920,20928,22800,677,21568,20149,13248,32635
20847,4538,18032,18640,14336,0,11280,18805,12085,32624
20847,5648,22912,20848,23360,624,21792,31781,19312,32629
20847,4802,52784,53968,24032,7563,22464,38352,14747,32629
20847,4422,35376,32912,13568,0,7184,21163,15829,32629
20847,4150,25376,26576,42928,19360,39744,53680,27163,32645
20847,4501,20864,18832,17216,0,13824,23120,10965,32624
20848,5424,19680,18416,23088,5051,22080,24672,18160,32619
20848,5451,43600,41888,22368,1883,21616,22944,15285,32624
20848,4750,24016,22736,22848,2912,21072,28272,20757,32629
20848,4715,34048,34176,17984,0,16496,18197,10720,32629
20848,5019,15136,17088,22960,2544,21408,22896,18208,32624
20848,4901,25152,24784,42688,20693,39552,53728,27451,32645
20848,4460,24992,24336,19024,1232,17808,20021,14672,32629
20848,4641,20704,18704,12288,176,11632,17440,10315,32629
20848,4616,38032,36768,48784,30213,46000,35216,47307,32640
20848,4529,19744,19824,23168,1120,22640,21723,15456,32624
20848,4352,25360,25248,28128,4011,25952,28768,20432,32619
20848,4610,49248,50320,31872,10352,29184,37429,12149,32624
20848,4825,51680,52448,20544,2736,18800,32976,9003,32629
20848,4613,29264,30848,20720,2245,19440,24213,14117,32624
20848,4724,51776,53360,28192,4837,25712,36811,10437,32645
20848,5370,35232,35216,16080,0,14400,16725,6469,32629
20848,4639,36496,34320,21792,464,19664,20315,12805,32629
20848,4662,40928,38992,14944,1275,14448,16123,17067,32624
20848,4482,52592,51440,18352,21,16288,26571,5627,32624
20849,4831,41328,40288,17760,395,15536,15200,10048,32624
20849,4628,31824,32800,19776,2565,18368,20016,13765,32629
20849,5123,18464,17344,31216,9008,29152,28987,22224,32629
20849,5263,43840,41472,15920,3307,14688,18432,12389,32624
20849,4157,2960,5184,23424,1915,22288,21931,14848,32629
20849,4903,21536,19120,17584,0,15744,20864,12043,32629
20849,4248,53328,55568,24064,8043,21536,35781,10112,32624
20850,4678,22816,24096,42960,22213,40048,53968,26864,32635
20850,4871,22336,19920,10096,0,7888,25755,9685,32629
20850,3951,39104,38512,16416,0,13984,15787,7824,32629
20850,4764,51728,50400,15168,0,13424,20917,4875,32629
20850,4634,23264,23600,24944,661,23184,31797,22677,32629
20850,3888,44160,43168,26592,2912,24288,30139,13072,32629
20850,4008,46368,46688,19216,14021,15936,15856,9797,32629
20850,4240,44384,45984,19200,22507,17136,20587,10261,32624
20850,4619,13680,14224,11856,0,6912,22949,16507,32624
20850,5267,39760,38480,18656,0,15744,22331,13344,32624
20850,5404,21296,19184,15600,469,15104,21701,16811,32624
20850,5008,27072,29376,14528,0,12672,18427,12485,32635
20850,4363,32896,33472,19744,0,17840,19781,16853,32629
20850,4253,19280,18368,20560,1792,19328,37269,23925,32629
20850,4528,30800,29344,47024,27152,44624,60080,33227,32640
20850,4120,31360,31024,14736,0,13744,17216,7056,32619
20850,4483,31680,32016,14064,133,12176,16923,12565,32619
20850,4519,27936,27200,46000,21845,43808,31936,24731,32635
20850,4395,53504,52432,22304,1285,19184,31189,9323,32624
20850,4606,12832,13264,20912,587,19328,29152,22507,32635
20850,4877,52368,54624,20224,1285,18400,27531,8768,32624
20850,5288,43888,44704,10240,12875,8416,15035,8560,32629
20850,4579,13904,11456,23552,763,22272,23291,15376,32624
20851,4080,25072,27376,20224,1627,19008,21189,22944,32624
20851,5426,23968,25808,26336,4219,24272,27285,21317,32619
20851,4891,7152,6944,25216,971,24112,25829,17456,32624
20851,4770,39040,37136,21552,0,19344,27845,16928,32629
20851,4937,54224,53152,28864,4480,25504,36715,11355,32624
20851,3822,15392,16624,15632,0,12624,16661,11099,32624
20851,4432,20416,18080,27408,4085,25136,28427,22613,32629
20852,4595,13344,13968,25328,613,23888,25221,16629,32629
20852,4955,24736,23552,12848,0,12512,28448,20592,32624
20852,4701,53952,51616,23472,3467,21952,31088,9616,32624
20852,4729,19968,19456,16784,0,14112,20565,14181,32629
20852,4234,22928,20464,18560,0,17680,24501,12848,32613
20852,4267,50208,52096,27040,7611,24736,35915,25019,32635
20852,4493,42928,42000,38112,14304,36000,42805,14741,32624
20852,5150,36160,36112,17424,0,16336,21264,10501,32635
20852,3754,41296,42416,17312,1669,15296,19989,11787,32624
20852,5400,12256,11488,20896,1408,20256,23520,14635,32635
20852,4478,40336,39808,16288,0,14560,25109,9909,32629
20852,4847,11840,12928,19472,464,18144,20224,12245,32619
20852,4251,53792,51424,22448,1381,20816,29296,9813,32629
20852,4467,37488,38208,12688,0,11088,15547,7008,32635
20852,4591,16624,16656,25728,3115,24544,28304,20432,32635
20852,4479,23152,25440,14576,0,13040,15264,13259,32629
20852,5121,61392,62480,41152,20309,38832,23973,33920,32640
20852,4922,28432,28720,21664,240,19392,23797,14336,32656
20852,4648,18416,18464,26432,3275,24416,21579,17899,32635
20852,4535,7104,9472,20288,96,18000,19611,12784,32635
20853,4396,21168,22544,17424,315,14480,23877,17877,32629
20853,4719,21264,23344,28192,1568,26000,25616,16331,32645
20853,4285,30464,28272,21504,1232,20560,19109,10672,32635
20853,5258,61328,60368,36480,11141,33728,20832,22128,32640
20853,4943,14256,13568,23392,1845,22304,22363,18069,32624
20853,4781,39664,39728,21376,2155,20128,23819,18000,32635
20853,4445,44976,43888,15232,1008,14496,22187,9589,32629
20853,5212,52976,51200,25088,2283,22048,33397,13296,32640
20854,3986,42752,40512,22240,37,21936,15333,18677,32635
20854,3992,26080,26688,13344,1227,12944,20299,14875,32635
20854,4664,29760,30544,16320,496,15392,22683,14155,32629
20854,4251,47872,47008,45488,21787,43040,18779,25339,32635
20854,4577,16032,17264,18624,437,17440,18752,14672,32635
20854,4660,30816,29088,11968,0,10992,16480,9861,32619
20854,4539,25232,25440,19776,1733,18992,20139,19157,32635
20854,5088,27392,26992,24464,1445,22816,27520,15563,32640
20854,4191,28192,26368,37696,17845,36384,21051,15381,32629
20854,4714,13504,12624,23648,1611,22512,25387,20907,32629
20854,4817,18608,16336,24160,2037,23072,25429,19515,32635
20854,4837,33392,31248,22128,443,20880,19088,17547,32640
20854,4184,33072,33072,19328,1253,17824,17072,13125,32629
20854,5064,50736,52608,30336,11568,28240,40603,14725,32629
20854,4335,27968,28144,14416,0,13120,21077,13765,32635
20854,5696,15648,14544,24560,219,22032,25296,19445,32624
20854,4285,10544,9168,22416,640,21152,27653,19253,32619
20854,4754,8944,7072,24240,2293,22752,27376,17120,32635
20854,4891,15680,13824,21808,1184,20192,23152,16981,32629
20855,4252,6096,4208,23680,1232,21904,29280,21125,32629
20855,4714,24464,26768,18480,0,14304,19163,16709,32640
20855,4970,27040,28640,16096,267,13920,17920,12325,32640
20855,5084,32992,31664,46752,28160,44528,63760,37803,32645
20855,4153,11648,13472,29120,256,26592,27920,19717,32629
20855,4319,41280,40064,12720,48,10160,18688,17173,32645
20855,4189,10704,9968,17552,0,16448,20827,13211,32624
20855,4812,30944,29920,17776,645,16528,15008,12048,32619
20856,5445,36864,36048,15472,0,14800,20016,9664,32629
20856,4708,25840,26544,41824,22795,39088,54827,28629,32629
20856,4175,33264,33280,19808,1909,17808,18336,11285,32635
20856,4791,29824,29344,24800,2539,23056,24757,21269,32624
20856,4249,22672,20880,17856,1051,16432,22176,16837,32640
20856,5233,39936,38304,13232,0,12304,15728,13365,32624
20856,5313,50864,52256,21328,1659,20096,25296,16773,32629
20856,4844,23088,25472,42896,20059,39760,54123,28469,32635
20856,5201,6832,8464,24704,1237,22896,26576,20800,32624
20856,3802,39120,41392,16288,0,12688,23360,13424,32624
20856,5503,61392,61296,61040,43291,58192,23461,62048,32645
20856,4475,20320,19904,17376,80,15808,20320,14389,32624
20856,4941,12240,11776,20944,1040,18736,29157,20485,32629
20856,4351,25680,27216,20048,3344,18816,16293,10789,32624
20856,4470,28768,29712,18048,1131,16272,19232,10475,32624
20856,4749,33696,33216,17952,0,16352,17499,8949,32613
20856,5554,55824,54288,26864,197,24752,17531,10443,32619
20856,4660,61360,59248,49824,23979,47824,15520,43925,32651
20856,5692,18464,18416,22096,731,21056,24523,20555,32624
20857,4971,60944,62640,62304,43072,59456,26373,15189,32629
20857,4492,34400,35152,16816,0,14704,18016,12112,32635
20857,4396,23424,25344,22864,3691,21968,25323,15243,32629
20857,5303,34336,34256,15152,0,12544,18747,11328,32624
20857,4923,61264,61296,61392,46085,58640,40421,28224,32629
20857,4810,13904,12864,22192,3504,20496,26016,15957,32629
20857,3983,53616,52768,28960,6827,25696,37845,19312,32624
20857,4730,26432,27440,19456,635,17888,18331,10421,32613
20857,4982,51392,49072,31552,9968,28832,37797,10235,32629
20858,4690,16496,15248,27792,3904,25936,26325,19579,32656
20858,4390,29808,29600,27968,9925,25648,36443,25424,32624
20858,4972,27008,25664,21472,299,19744,22955,10699,32624
20858,4057,14048,13840,21824,155,19888,20757,13179,32629
20858,3663,21872,19424,23456,1888,22224,20187,14987,32629
20858,5240,36368,34864,23168,960,22032,21307,11467,32624
20858,4516,35888,35344,10288,0,8464,15328,17147,32629
20858,4535,14064,14960,20912,1365,19648,24736,18821,32624
20858,4470,30816,30208,19856,656,18128,22011,14837,32624
20858,5110,46256,43872,18368,0,14640,15184,12736,32619
20858,4846,33344,35040,18336,379,17088,20805,10912,32624
20858,4896,28448,30912,22576,3536,21632,26288,21456,32629
20858,5237,13984,13504,20080,128,17280,22757,16405,32635
20858,5178,30768,30800,14352,0,13680,17659,9957,32629
