time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
16514,10869,24720,22720,26928,33077,5840,19696,25739,32357
16514,10515,15856,16928,30528,33077,7632,30368,34048,32368
16514,12989,36880,36752,20704,33077,6640,15291,22821,32363
16514,9194,35168,35152,30240,33072,6272,19637,29179,32352
16515,9476,42848,40960,22144,33083,7216,18107,28779,32373
16515,9844,35520,35632,12304,33077,6384,17579,19045,32363
16515,10907,20960,19488,22080,33072,7792,20363,25675,32357
16516,7873,46208,47920,34288,33067,5792,45163,31109,32357
16516,11226,52576,50656,14992,33083,6064,26987,19403,32368
16516,10235,27392,27952,20416,33077,7728,22395,29963,32357
16516,9564,29584,31648,22320,33067,6080,15675,27072,32357
16516,10669,54000,52000,18688,33067,6048,31040,18997,32357
16516,11328,44000,43120,19776,33083,6832,22133,24677,32357
16516,10382,40448,40416,12592,33077,4848,15355,17995,32352
16517,10673,21888,24368,23168,33077,8784,20384,23899,32352
16517,9147,55216,56224,22624,33067,6832,31621,24309,32357
16517,10413,50800,49424,10752,33088,5920,24955,19312,32363
16518,10507,49440,50032,10640,33072,7440,23595,18411,32363
16518,10363,37360,39584,14096,33067,6080,19013,23435,32363
16518,9895,41360,41840,24720,33072,7184,25541,12352,32352
16518,8941,63760,65520,36496,33083,7072,17803,21504,32363
16518,11679,64048,65520,38416,33077,6016,15072,47013,32368
16518,12100,31840,29808,18784,33072,7824,15440,25403,32357
16518,10835,35168,35216,21968,33072,5984,18192,16581,32357
16518,10622,39504,37472,15168,33072,9088,16219,22784,32352
16518,11479,56288,56528,27088,33088,8160,35115,21904,32357
16519,10521,55552,55696,26336,33077,7424,36320,22272,32357
16519,11140,64176,65520,50768,33088,6560,31477,24880,32368
16519,10745,53200,51808,31024,33072,6544,29621,35771,32363
16520,10937,64080,65520,37136,33077,7680,18603,20784,32357
16520,9664,50240,51744,30208,33083,7504,41083,31195,32373
16520,9293,42016,40544,45248,33099,5888,19093,33131,32368
16520,10596,30048,31552,28304,33077,7072,23755,32043,32357
16520,9969,19088,20992,24992,33077,5728,20651,24896,32363
16520,11368,32096,30160,20896,33093,4352,17531,24613,32363
16520,10712,40128,40032,19936,33072,6240,16384,22251,32363
16521,10350,35152,33248,23376,33077,5584,15557,19989,32357
16521,10499,55568,54976,31136,33083,7616,41179,30288,32363
16521,11221,64096,65520,48992,33083,9104,30261,58027,32373
16522,12080,52048,50656,45568,33072,8368,20640,44891,32357
16522,11042,54832,55504,34576,33072,4352,43696,33061,32363
16522,9058,34944,34960,18416,33083,5840,18704,27008,32357
16522,11513,51888,52896,16224,33083,6048,28283,19632,32363
16522,10264,54752,56704,21232,33072,5616,30923,22485,32352
16522,10703,47024,49152,18320,33077,6672,32677,12363,32357
16522,9461,64128,65520,46304,33077,7696,17973,39120,32368
16522,9372,31616,31184,26000,33072,6192,16768,26507,32363
16523,10106,30576,31312,26496,33088,7760,31163,32224,32368
16523,11270,50592,52192,11536,33077,6000,23856,15349,32347
16524,10911,55088,55296,22384,33083,6512,33013,19280,32363
16524,10302,53312,55616,18912,33072,5088,30107,12965,32352
16524,10742,35024,32784,15568,33083,7008,20363,25061,32357
16524,10733,44320,46320,20256,33077,5568,17115,21488,32352
16524,9262,42896,44416,31648,33077,6752,22933,32069,32368
16524,10543,32640,34864,16912,33077,2832,19861,27899,32357
16525,10040,33328,35808,22512,33077,7072,22779,29115,32368
16525,9129,38176,36368,17440,33067,6976,16917,24800,32363
16526,10660,53024,53216,16288,33072,4064,25536,16000,32363
16526,10979,40576,39952,16272,33077,9712,15611,17504,32352
16526,11376,56144,57552,28832,33072,7488,38000,28827,32357
16526,10505,36768,38720,20256,33077,6976,15920,21648,32352
16526,10720,52048,50336,11600,33072,9104,24939,10400,32363
16526,10746,51600,49456,10416,33067,6768,21605,14805,32363
16526,9683,45712,43680,11696,33072,7664,29664,14816,32357
16526,10725,29936,30736,21888,33077,7456,17541,24693,32363
16527,10268,26976,24592,21552,33083,7392,20117,31125,32379
16527,10225,19200,19024,19568,33077,7280,22736,28240,32363
16528,10950,51312,50688,24064,33072,7616,36277,25339,32357
16528,10794,64096,65520,58656,33083,6464,15808,23371,32363
16528,10605,64080,65520,39312,33088,7328,31675,26347,32363
16528,10075,54384,56752,22800,33077,6496,32379,21195,32363
16528,10156,42304,41760,19568,33072,7360,15765,25872,32363
16528,9975,37088,37936,23616,33072,5792,18853,26757,32363
16528,10652,55488,57776,20640,33072,8160,37851,25045,32368
16528,10126,44896,43376,10608,33067,5536,20672,26939,32363
16528,10781,23168,25184,18544,33077,5952,16096,20693,32363
16529,10522,40176,38160,21808,33072,7712,21461,24011,32357
16529,9255,40800,41360,20960,33077,7120,23941,25952,32363
16530,9356,50640,51200,10656,33083,6192,23669,22997,32357
16530,10774,30992,28512,19360,33067,7088,22325,29771,32363
16530,9503,63920,65312,65520,33099,10272,36656,65520,32373
16530,11634,37456,35408,24672,33088,8416,21307,24101,32357
16530,9734,40592,41712,22080,33072,5760,19728,25600,32363
16530,10388,54816,52416,19680,33077,6672,31931,16667,32363
16530,9559,24304,24384,28448,33077,4832,27787,30059,32363
16531,11025,41680,40752,16352,33067,6080,15077,18043,32352
16531,10765,41808,40208,18352,33067,6640,19093,18443,32363
16531,10002,33600,33536,20208,33072,5568,19408,25163,32357
16532,10429,47168,47760,33712,33083,6336,44805,33205,32357
16532,11061,64096,65520,59136,33093,6992,32533,41637,32363
16532,10671,42336,44544,21696,33088,7168,19312,21845,32357
16532,10701,16912,17104,25072,33067,7184,22720,30693,32357
16532,11716,28240,27168,22928,33083,5680,18933,25227,32368
16532,10593,64064,64352,44112,33083,6480,29536,28699,32357
16533,10132,55568,55936,25792,33083,8080,35424,22203,32363
16533,9599,63424,61744,32608,33072,6000,16075,51493,32373
16533,9572,53040,50928,37648,33077,7360,17947,35157,32357
16534,11168,43760,42528,22144,33072,5072,23445,27712,32373
16534,9739,49360,51072,10304,33067,8192,20096,11904,32352
16534,10851,40768,43152,24192,33077,5056,20384,28928,32363
16534,9940,55584,54544,28944,33077,6832,39029,28165,32368
16534,9914,14000,14304,23040,33083,3376,19243,27024,32363
16534,12124,42160,42384,14496,33061,7776,15627,23259,32357
16534,11043,32320,32896,16224,33072,5376,18837,19323,32357
16535,9969,38208,39296,18592,33077,7760,19947,15595,32357
16535,11452,64096,65520,48880,33088,6880,40267,31995,32373
16535,10468,55168,56528,23440,33077,8048,40315,26341,32368
16536,10451,19808,19776,19664,33067,8768,19355,28688,32363
16536,10265,50480,52688,13360,33083,7456,23888,10997,32352
16536,12508,25632,23376,24336,33077,6496,19653,27925,32363
16536,11703,39760,41440,17248,33067,7328,16992,19984,32357
16536,10480,64064,65520,56016,33093,6400,35845,39936,32368
16536,10187,49328,51408,18720,33072,6640,19099,19861,32368
16536,10243,49664,50400,13424,33067,6336,24320,20245,32352
16536,9251,30064,28496,14368,33067,4752,17136,15024,32352
16537,10381,29872,30736,18304,33067,6416,17552,22768,32357
16537,10613,40960,43408,15712,33083,5376,17877,21472,32357
16537,9320,31568,31424,21552,33083,6016,28661,29909,32373
16538,9740,38288,37824,22432,33077,6160,16139,26907,32363
16538,10808,64112,65520,41056,33077,3792,19979,38480,32368
16538,10020,44768,45296,18816,33077,5744,15920,16032,32368
16538,10661,41152,42304,19824,33072,8704,18672,25184,32363
16538,11562,64064,65520,53808,33088,7888,16373,65344,32373
16538,11568,64096,65520,51280,33083,5760,33259,32688,32379
16538,9066,56688,54528,29040,33072,8064,38779,26640,32363
16538,11019,27568,29824,20576,33077,8768,19867,26528,32363
16538,10762,64112,63168,54736,33088,5504,22661,28816,32357
16538,10020,51008,52176,12992,33077,4544,20811,16512,32373
16538,10045,42096,42832,20656,33077,8080,16389,21867,32357
16539,9669,29664,31936,21712,33083,5728,18352,28277,32357
16539,10210,57680,56976,38752,33088,5712,50080,39472,32373
16540,10372,42048,44208,10080,33072,6608,21851,24592,32363
16540,10745,51264,53200,15712,33072,6896,27797,11221,32352
16540,11055,52016,54240,14208,33061,3968,23419,18416,32357
16540,9723,37712,37504,16176,33072,6560,19797,24080,32363
16540,9907,63936,65520,65520,33099,13904,18944,23520,32363
16540,10146,41392,39648,20656,33061,3344,19563,18768,32357
16541,11660,32096,33024,20976,33072,8400,18240,24213,32363
16541,10675,64064,65520,59520,33088,8352,41888,34176,32368
16541,10768,32464,34912,19760,33067,8048,20693,25979,32363
16542,10422,36512,34688,20704,33067,6032,22048,22139,32352
16542,11054,34336,34288,25600,33067,6304,19824,29392,32352
16542,13325,34496,35328,18160,33067,5536,19877,25035,32357
16542,10740,31504,30336,20256,33083,5760,27653,29013,32352
16542,10933,64080,65520,37936,33083,5424,31381,51867,32373
16542,9902,43520,41488,24784,33077,7872,21808,30267,32352
16542,10981,40272,42256,14336,33067,5808,16517,16859,32368
16542,9995,28368,26288,33328,33077,8048,29109,31861,32363
16543,10957,44400,46544,22256,33072,6128,17040,20469,32357
16543,9897,61136,61472,24576,33072,8080,30427,50603,32363
16544,9583,53008,52736,16912,33067,7296,27643,17317,32352
16544,12119,55056,53840,23392,33072,6240,34544,15925,32363
16544,11550,64096,65520,48672,33088,6848,18475,35712,32373
16544,10899,55488,57664,25712,33083,7296,35536,24075,32363
16544,11574,52512,54512,16864,33072,7296,25813,11024,32352
16544,9968,56400,58800,19168,33077,6480,18875,11589,32352
16545,10521,54816,55840,22160,33067,6928,31957,21344,32363
16545,9847,53488,52368,15312,33077,5952,27227,20784,32363
16545,11331,39744,40496,15872,33072,7760,25776,28997,32368
16546,10552,54288,56208,21120,33077,6960,30133,22192,32363
16546,9874,31296,33184,21088,33072,5872,15664,15483,32357
16546,9893,53792,51936,16752,33061,5312,29755,15077,32363
16546,11016,64160,65520,40576,33077,7120,29653,25696,32363
16546,9790,48416,48672,16368,33067,7168,16368,17648,32357
16546,10587,39344,37920,18096,33088,7232,22165,28741,32363
16546,11114,64208,63968,56608,33088,5392,50155,53333,32368
16546,10852,40064,40704,26400,33077,6512,27536,32021,32363
16547,10017,34000,33648,16352,33072,6496,18395,12709,32357
16547,11276,53696,52736,18256,33077,5824,29264,23515,32363
16547,10780,51600,54000,13136,33072,5200,24208,16032,32352
16548,10865,47936,46192,15488,33067,7648,23776,15472,32357
16548,10854,53792,54288,21184,33077,7264,31248,18208,32363
16548,10966,36384,34544,25856,33067,7552,17936,22048,32363
16548,11921,49808,51248,12096,33088,7360,24688,22731,32368
16548,11130,39936,41184,23360,33072,7248,24123,28933,32363
16548,10161,53200,50816,14656,33083,2880,29808,18624,32363
16548,10040,62528,62016,28016,33083,6816,30688,20672,32357
16549,10317,31296,30736,40992,33093,7440,26165,30224,32363
16549,10628,41632,40720,21728,33077,7056,18005,24576,32363
16549,10171,63152,65520,31360,33083,6832,31467,26315,32368
16550,12111,53808,51408,12800,33072,6528,24464,15947,32357
16550,10936,30512,29536,22832,33072,5952,25013,29152,32357
16550,10473,40336,38752,16768,33072,7312,15013,21227,32357
16550,11716,37472,38448,21344,33077,6480,17973,21483,32357
16550,10679,37584,35632,18976,33083,7664,18907,24485,32352
16550,11549,50944,50768,13504,33077,7104,25547,14453,32357
16550,9030,24432,22496,24256,33077,5760,21637,26389,32368
16551,10603,54256,54912,22880,33072,6528,33147,24165,32363
16551,11106,29776,32000,18288,33077,7360,20368,25264,32357
16552,10770,48592,49392,14752,33077,9456,17461,21872,32373
16552,9399,54912,52704,23280,33067,7376,34000,22139,32352
16552,10613,36160,38000,17904,33077,7968,20128,25051,32368
16552,9657,32656,31248,20368,33088,7872,17184,26123,32357
16552,10210,42064,42880,17552,33077,7856,24155,27696,32363
16552,10873,52368,53248,16512,33072,8576,24437,16720,32363
16552,7247,36272,34224,15792,33067,5584,19509,22219,32357
16552,10937,53984,55344,22848,33077,6000,40843,24224,32373
16552,11020,57152,55120,29744,33083,6272,40816,26939,32357
16553,11704,35376,33952,21104,33077,5936,23045,20896,32357
16553,10466,56432,57184,27632,33072,6192,38613,24827,32363
16554,10257,64016,65520,44784,33083,6192,32197,33467,32363
16554,11787,45040,46576,12896,33072,7456,18896,15248,32352
16554,10336,23760,24912,19616,33077,5984,21669,31269,32368
16554,9845,53312,55040,17664,33077,6848,30448,20096,32352
16554,11226,39984,41360,17536,33077,2992,17973,24299,32363
16554,9878,63984,65520,40768,33083,5824,33445,24288,32352
16554,11373,52512,51648,17840,33077,6656,32011,23296,32368
16554,11106,27136,29360,16720,33083,5872,17061,18101,32363
16554,12046,63424,64784,32064,33077,6096,27077,16032,32352
16554,11365,54032,55232,19872,33067,6832,29568,16048,32347
16555,10931,40944,40016,16144,33072,7616,16821,23525,32363
16555,11389,27216,26880,18480,33067,7168,18059,16155,32363
16555,9950,31616,32240,31072,33083,7232,22981,30837,32363
16556,10186,51808,50416,47744,33077,5424,35573,65504,32368
16556,10441,37168,38048,16128,33077,7776,15797,26560,32352
16556,12547,52832,53824,17776,33077,6416,28971,22800,32357
16556,10256,21120,23344,21808,33067,8016,15632,24779,32368
16556,9759,34192,32400,21088,33093,7120,21509,26640,32352
16556,11498,64016,65520,56416,33088,5120,17339,11765,32363
16556,12181,34144,34384,17024,33077,7120,25264,28501,32373
16556,11106,64112,65520,55776,33088,6928,18144,19744,32357
16557,11063,64048,65520,36064,33077,5856,24848,19424,32368
16557,10096,36304,35888,20448,33077,6960,22565,23456,32363
16557,9270,24128,24240,23328,33067,5632,23765,32619,32357
16557,9811,33920,34528,22912,33077,4480,24501,20240,32357
16558,10459,43520,45024,18944,33077,7856,17771,22944,32363
16558,10123,33072,34272,24064,33072,4848,20784,29584,32368
16558,11476,38768,37712,22000,33077,6496,21936,27013,32357
16558,10350,30752,30272,18912,33083,7792,15573,25499,32373
16558,9967,32416,33776,17920,33067,8592,19632,29147,32357
16558,9045,49824,49184,14480,33077,7664,18261,21685,32373
16558,10143,42928,41360,26944,33077,6496,22251,30800,32363
16559,10077,10416,11888,19952,33072,7696,25243,31445,32363
16559,9954,42240,41008,18096,33072,6608,16581,16277,32357
16560,9994,38240,40592,23344,33088,7392,22171,23499,32357
16560,10469,55184,56000,31456,33083,6464,42971,32336,32373
16560,11407,28224,26544,45680,33088,6672,43211,41765,32373
16560,10704,53600,53344,39040,33083,6496,48512,33259,32352
16560,10971,51264,53648,14176,33067,3872,25216,14032,32352
16560,9926,64112,62464,34224,33093,6560,27312,23472,32357
16560,11086,38960,37680,11936,33072,6432,16155,17232,32357
16561,10561,34528,32688,24048,33072,5680,18283,28901,32368
16561,11263,34672,36224,23696,33072,6544,20427,27035,32363
16561,10337,54528,56000,20768,33077,7568,30176,22016,32363
16562,10286,34752,34896,23728,33077,5856,22624,25253,32363
16562,11365,51184,52816,11408,33067,8064,22576,10571,32357
16562,10523,54224,53072,18736,33072,6624,31205,21259,32352
16562,10142,31312,32592,21712,33077,8176,19595,27712,32373
16562,10655,36912,35840,22160,33083,5600,26592,24363,32357
16562,9882,34880,35040,17616,33072,6320,20256,26949,32363
16562,10555,53392,52208,17664,33072,6768,28571,24005,32352
16562,11042,37456,36944,13408,33067,4992,15179,25531,32352
16562,11292,47552,49216,33792,33083,5600,44720,31061,32363
16563,10557,42544,40688,20816,33072,5984,15419,14453,32368
16563,10726,53472,53568,41088,33093,6320,54475,39573,32357
16563,12381,54384,55680,21792,33083,6608,31952,15285,32352
16564,11202,53712,52736,35792,33093,6864,45573,33211,32373
16564,11205,42832,45232,23040,33077,6384,21472,29323,32357
16564,11239,31872,30272,35904,33072,6512,26613,31547,32357
16564,9973,42864,45360,13552,33072,7264,20811,21531,32352
16564,11671,52608,54656,16864,33083,4160,26731,13872,32357
16564,10148,33824,36256,25152,33077,6528,22309,27984,32363
16564,10625,26832,29168,24064,33088,6112,20565,25856,32368
16564,9835,64032,65520,32832,33093,8016,17797,50597,32373
16565,10249,52672,53280,16608,33072,5280,26917,12336,32357
16565,11015,31920,30544,21424,33072,6688,18491,25883,32363
16565,11360,54016,54000,18832,33072,7168,30309,17152,32363
16565,11130,51856,51504,16192,33077,6816,33339,16224,32363
16566,11235,21856,21632,26576,33072,9024,23531,29600,32368
16566,11456,64016,65520,41472,33088,6688,22581,12917,32352
16566,10028,55344,55392,24416,33072,5728,34549,22443,32363
16566,10204,50704,53072,37888,33088,6592,18757,19989,32363
16566,10765,64112,65520,60128,33093,6608,21072,65520,32384
16566,10450,55760,55488,27248,33088,5584,37488,18560,32363
16566,10495,31904,32064,21040,33077,6480,17643,27675,32357
16567,11524,50080,51664,12832,33067,6160,25349,15541,32357
16567,10380,38032,36512,20912,33077,7760,17664,24757,32373
16568,11325,38368,40784,18400,33072,4400,23632,27253,32357
16568,9137,33888,35392,20912,33077,7024,22533,28549,32363
16568,10680,55856,55696,26720,33067,8256,37467,24688,32357
16568,9802,51760,50352,13984,33072,7008,29269,18283,32352
16568,11541,39024,40656,28080,33093,5392,21749,27083,32368
16568,7135,37568,37760,14896,33077,6064,19595,23653,32352
16568,10890,40560,40144,23568,33072,4080,20123,22613,32368
16568,11814,51232,49632,21424,33077,5680,35675,21328,32373
16568,10956,51248,49360,11088,33067,5648,24661,21632,32347
16568,11389,63984,65520,44720,33083,6272,20635,16907,32357
16568,10975,39312,40112,14720,33077,6608,15605,25611,32357
16569,10140,41488,42048,11424,33067,6288,20096,22688,32363
16569,9968,30960,31232,24080,33072,6320,18187,23061,32363
16570,10084,55792,58144,29472,33077,4800,39504,24800,32363
16570,11926,34848,36656,15744,33083,6464,15979,23120,32368
16570,9340,54224,53664,20320,33067,6800,30859,17829,32352
16570,11460,33440,31456,22256,33072,5280,17285,26091,32352
16570,10507,36096,34944,24544,33083,6096,17984,23568,32357
16570,9449,49104,51056,10080,33072,6544,22475,15248,32352
16570,10834,64096,65520,40224,33083,7520,45584,43744,32357
16570,10029,56832,57520,30928,33093,7296,42571,30933,32368
16570,9755,41072,42800,21376,33077,6928,21845,24213,32357
16571,10207,64128,65520,50512,33083,7088,29397,39536,32368
16571,11227,64096,65520,64496,33093,7216,17408,31973,32363
16571,11324,39984,38672,22432,33072,5792,15531,20293,32357
16572,10163,53024,51440,20576,33077,4992,28821,14885,32347
16572,11412,33232,30816,14352,33072,7472,17888,19333,32347
16572,10731,50288,52096,12752,33072,7168,25611,21856,32357
16572,11272,55008,56176,21776,33077,8064,30475,17739,32357
