time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
7512,0,10752,8512,19011,4821,32752,22915,8973,32400
7512,0,19424,18576,19301,8832,32768,19571,13923,32368
7512,0,21328,23440,22867,2488,32768,21984,11560,32384
7512,0,29984,29824,18648,7627,32768,26091,4667,32368
7512,0,1200,0,28811,19141,32768,30336,17267,32384
7512,0,20304,19056,23125,16139,32768,29488,20397,32384
7512,0,35488,36240,24109,6851,32752,19904,6155,32384
7512,0,17376,19456,19539,7379,32768,18912,10485,32368
7512,0,29968,29744,14152,9211,32752,22357,11997,32384
7512,0,2256,0,38851,28461,32800,43595,34283,32384
7512,0,21504,19104,21432,12371,32752,21437,13491,32384
7512,0,3440,2736,37341,27536,32768,38125,30376,32368
7512,0,2880,624,23461,9923,32768,33555,20941,32384
7512,0,3792,5728,48221,38829,32800,53661,22277,32384
7512,0,30480,30624,21424,11069,32752,22547,9699,32368
7512,0,13904,12384,28632,18800,32768,30003,19688,32384
7513,0,19904,20880,19709,9885,32752,17040,13360,32384
7513,0,2592,560,35008,25253,32768,38187,28851,32368
7513,0,1904,0,31768,22048,32784,35968,21664,32384
7513,0,10336,12320,30792,21395,32768,31552,22512,32384
7513,0,35536,37712,30269,24360,32768,30581,8835,32384
7513,0,16096,17008,30629,20400,32752,32208,23901,32384
7513,0,17120,16096,26515,17120,32784,26629,12176,32384
7514,0,14784,16688,13576,2032,32768,17323,9475,32400
7514,0,480,0,32776,22669,32768,34893,27208,32384
7514,0,19136,21408,20984,11171,32752,15960,9771,32384
7514,0,1280,0,35619,25147,32768,37608,23283,32384
7514,0,28592,26656,13648,7736,32752,16984,9813,32384
7514,0,20352,18960,21653,12027,32752,20949,13795,32384
7514,0,1264,0,32896,23224,32800,37141,29645,32384
7514,0,1120,0,30808,21093,32784,35011,19645,32384
7514,0,12736,14224,22904,13709,32768,29592,16109,32400
7514,0,2736,464,34117,23123,32784,38891,27147,32400
7514,0,3136,4720,22469,10824,32752,30035,10960,32400
7514,0,18208,15984,18955,10427,32752,19960,10675,32400
7514,0,960,0,30216,20024,32768,34021,24944,32368
7514,0,22480,23664,25552,15179,32752,20701,14837,32384
7514,0,56304,57952,52123,51979,32816,46795,43112,32384
7514,0,7344,9200,21149,7368,32736,23149,15331,32368
7514,0,1888,0,31891,20829,32768,40651,30341,32384
7514,0,2176,1184,24875,17341,32752,31944,20683,32368
7514,0,17168,18560,19992,7888,32752,20864,11341,32368
7515,0,3392,1456,43963,33869,32768,40749,31059,32384
7515,0,21168,22352,17325,4579,32752,17568,13707,32368
7515,0,26640,24752,16328,13019,32768,20397,13467,32400
7515,0,2256,0,35848,25741,32768,38485,29227,32384
7515,0,23712,22912,23392,15085,32768,16621,10816,32384
7515,0,3904,1552,48248,37341,32800,24720,21184,32368
7516,0,1472,0,32307,22677,32752,36339,26832,32384
7516,0,31120,31424,21923,16293,32752,22584,5000,32368
7516,0,32544,34880,21397,20611,32752,26224,10069,32384
7516,0,24656,24160,22416,12131,32768,18563,13979,32384
7516,0,16944,15840,21184,11581,32752,22184,15069,32384
7516,0,5536,5456,31925,19003,32768,36477,27741,32384
7516,0,28592,26896,16880,12299,32768,20592,6563,32400
7516,0,5952,6176,28237,19197,32784,32107,23600,32368
7516,0,15360,17728,53984,45392,32800,61299,32395,32368
7516,0,1024,0,25699,12792,32768,32709,19920,32384
7516,0,656,0,33101,24152,32768,37477,28899,32368
7516,0,16560,16320,19752,5669,32752,16624,6336,32384
7516,0,17040,18288,20869,8792,32768,19381,14133,32384
7516,0,2112,0,29427,20587,32784,32051,18688,32384
7516,0,12400,11696,29384,19952,32784,31560,22651,32368
7516,0,2016,0,26981,15893,32768,32301,20504,32384
7516,0,27408,28112,12283,9989,32768,24864,8619,32368
7516,0,1328,0,27483,15517,32768,32008,24360,32384
7516,0,2240,0,28445,16795,32768,34181,27205,32384
7516,0,3024,1808,27760,20856,32768,27397,14261,32384
7516,0,2416,0,34181,24928,32768,36915,28227,32384
7516,0,528,144,44683,34525,32768,44885,24771,32400
7516,0,26768,24736,60360,51528,32784,16563,62904,32384
7516,0,29232,28880,10171,9747,32736,22080,5909,32368
7516,0,2720,4432,33344,22496,32800,36219,26757,32384
7516,0,11456,10816,31904,22528,32768,31683,25459,32368
7516,0,19696,17904,24675,15624,32752,18509,11323,32384
7516,0,20704,20784,28144,18643,32768,27048,18083,32384
7517,0,19616,17392,20283,12251,32768,19464,5208,32368
7517,0,2272,0,27123,15568,32752,32840,17883,32384
7517,0,3344,1472,42773,31557,32768,35427,27931,32368
7518,0,30192,28528,22603,13960,32768,21987,16203,32384
7518,0,52544,52096,52731,47267,32768,15488,54411,32384
7518,0,27744,25472,14933,12544,32768,18344,7963,32368
7518,0,848,0,34805,25013,32768,36867,26461,32384
7518,0,2368,4000,28669,18397,32752,32555,22437,32384
7518,0,27120,26192,25355,18581,32752,18261,10733,32368
7518,0,4576,4864,27709,18904,32768,31827,22331,32368
7518,0,21600,22320,24549,16355,32768,22427,14448,32384
7518,0,1520,0,20560,12008,32752,28733,16909,32384
7518,0,80,0,38960,29024,32784,41941,32197,32384
7518,0,5440,4704,29629,20144,32784,28979,16528,32368
7518,0,18816,20496,24416,13661,32768,21699,15232,32368
7518,0,15920,15584,12229,2147,32768,15653,9267,32400
7518,0,1152,2896,34835,25269,32768,37941,28696,32384
7518,0,12240,12992,29619,20333,32752,30675,23139,32368
7518,0,40048,40352,25624,21688,32784,40016,10637,32384
7518,0,30048,29072,19464,14312,32784,17888,5315,32384
7518,0,29712,28976,14667,9925,32768,18925,8963,32368
7518,0,2128,0,37805,28005,32768,42437,32469,32368
7519,0,656,0,34976,24696,32800,42155,33117,32384
7519,0,1472,0,30707,20176,32768,35235,24368,32368
7519,0,6384,8112,31989,24149,32752,34691,23048,32368
7519,0,20528,21584,19333,10987,32768,18005,11197,32400
7519,0,2256,2848,27152,15203,32768,32317,21104,32384
7519,0,21312,21616,22605,13112,32800,20141,15904,32384
7519,0,4176,3264,31763,21725,32784,36355,20885,32384
7520,0,31840,34256,25683,19475,32752,24621,9576,32368
7520,0,1232,0,29885,19181,32768,32093,23427,32368
7520,0,14208,15376,22651,9571,32752,23053,12645,32368
7520,0,2400,0,31859,21395,32784,37909,22675,32368
7520,0,29328,27904,19005,14208,32768,22104,4699,32384
7520,0,1584,0,35363,25059,32784,38363,26051,32384
7520,0,2496,0,35739,25741,32784,43933,31675,32400
7520,0,2368,0,29413,18136,32768,30485,22621,32400
7520,0,2144,3776,27541,16189,32768,32000,17264,32368
7520,0,18368,18144,29219,22728,32752,28939,14037,32368
7520,0,3376,5344,29387,17552,32768,34755,25027,32384
7520,0,18736,17728,16987,3093,32768,15277,11341,32384
7520,0,2000,0,30160,21152,32768,32264,23315,32384
7520,0,22304,24464,23187,13824,32768,21781,10120,32384
7520,0,22272,20240,24509,16251,32784,20685,16584,32384
7520,0,20912,23104,30917,23003,32768,27821,19763,32368
7520,0,1376,0,28360,14549,32768,33779,17149,32384
7520,0,4304,4096,27037,19323,32768,32440,23776,32384
7520,0,21408,23024,20112,6957,32752,17125,9995,32384
7520,0,14320,15360,22349,11115,32752,16640,12011,32368
7520,0,2448,3712,31680,20661,32768,36048,25683,32384
7520,0,0,0,29693,18253,32752,34493,22043,32384
7520,0,16240,14464,20680,10651,32752,23507,5723,32368
7520,0,1952,1152,35717,25872,32768,37035,25216,32384
7520,0,2064,3312,36984,25224,32768,43165,33824,32384
7520,0,2288,0,34043,24400,32784,38032,28381,32384
7520,0,37968,40272,30797,23747,32768,31424,9472,32368
7520,0,2944,1248,34448,24371,32768,39539,27712,32368
7521,0,34864,32560,12320,4845,32768,30733,10269,32368
7521,0,176,0,36747,27243,32768,42131,31749,32384
7521,0,2256,0,27779,18248,32752,30469,19867,32368
7521,0,0,0,33464,23435,32784,36608,26555,32368
7521,0,44464,46112,35493,37864,32784,25037,26843,32384
7521,0,14624,16560,27475,17581,32768,25483,16760,32384
7521,0,2224,0,26328,14925,32768,29779,19835,32384
7522,0,16896,19312,19835,13237,32768,23253,18216,32368
7522,0,28128,27856,32475,22005,32752,21963,16627,32384
7522,0,2816,848,34608,24725,32768,39083,28885,32368
7522,0,176,0,35384,25744,32768,40528,28931,32384
7522,0,1088,0,27603,15379,32768,31088,20925,32384
7522,0,2304,0,29835,18864,32784,34837,20491,32384
7522,0,2192,0,31581,20213,32768,37533,25477,32368
7522,0,20176,20080,21427,13077,32768,17451,13925,32384
7522,0,15168,13536,23435,14251,32768,22171,13560,32384
7522,0,19872,21360,21013,7683,32752,18445,13912,32368
7522,0,3680,1936,32699,22635,32784,38755,24325,32384
7522,0,784,0,33189,23507,32752,36472,25205,32384
7522,0,15120,12784,36160,26021,32784,40379,29600,32368
7522,0,848,144,33069,22571,32768,36904,23640,32384
7522,0,2416,0,33072,22955,32768,38885,24413,32384
7523,0,38272,40640,59765,50832,32768,36563,62331,32384
7523,0,18896,19392,22243,8869,32752,20480,15899,32368
7523,0,19744,18560,21627,10627,32768,16829,16619,32384
7523,0,16640,15344,26547,18859,32768,27531,21232,32384
7523,0,1984,0,31939,21288,32784,35704,24739,32368
7523,0,44864,42528,38749,34555,32768,17315,29771,32368
7524,0,31184,29904,17725,16288,32752,29171,6003,32384
7524,0,19088,16960,18269,8784,32768,18504,15589,32368
7524,0,21952,24416,23544,13064,32752,16400,8451,32384
7524,0,27920,26304,15723,11443,32768,17120,6651,32384
7524,0,1248,0,35933,25619,32752,40928,27221,32384
7524,0,22912,22656,22459,14403,32752,18307,14469,32368
7524,0,49360,51424,50184,40629,32784,30088,9891,32384
7524,0,1920,0,31027,20043,32768,37717,26603,32384
7524,0,18944,20464,23709,12437,32768,19803,15085,32400
7524,0,1712,0,11645,477,32768,23157,7101,32384
7524,0,4816,2352,29176,14899,32768,35491,26349,32384
7524,0,30288,29936,21187,15019,32768,21027,8117,32368
7524,0,20128,18672,20925,11187,32768,17821,12480,32384
7524,0,10672,11744,22064,8720,32768,27344,11427,32400
7524,0,18112,18304,14075,3245,32768,16189,10603,32384
7524,0,3664,4976,47880,38536,32784,53461,20035,32384
7524,0,1856,0,30419,19792,32768,35259,24851,32368
7524,0,17248,15344,14107,3864,32752,15235,10875,32368
7524,0,23056,22944,31805,22997,32784,19429,10083,32384
7524,0,21136,21120,16504,8379,32752,16416,12155,32384
7525,0,23152,24624,23584,13333,32752,18429,7893,32384
7525,0,1616,0,34437,25888,32784,37856,29648,32384
7525,0,1808,0,33267,21659,32784,43688,33997,32384
7525,0,2432,0,26021,11563,32752,32837,19379,32384
7525,0,31120,29680,21912,19901,32768,19581,17728,32368
7525,0,16848,16144,19883,8384,32768,19080,8387,32400
7526,0,21408,19472,23085,11637,32752,19560,18237,32384
7526,0,27312,27392,28352,17285,32768,21451,25504,32384
7526,0,2544,384,29091,18779,32768,31051,22176,32384
7526,0,22448,24464,28083,18800,32768,24096,19781,32384
7526,0,37664,38608,20624,16328,32784,34701,10280,32384
7526,0,2288,3264,27664,16973,32768,29203,20331,32368
7526,0,16480,18656,22717,11459,32768,16067,16816,32368
7526,0,1808,0,26805,16843,32752,29704,23904,32384
7526,0,2176,1792,33512,23555,32752,37685,25789,32368
7526,0,31856,32256,29459,20251,32752,20411,15949,32384
7526,0,2544,656,35019,24995,32768,39107,29139,32384
7526,0,34272,33456,18824,20613,32768,30829,11293,32368
7526,0,25616,25216,23189,20275,32752,25293,18944,32368
7526,0,2464,2672,28424,18077,32768,33787,26299,32368
7526,0,23040,23360,18363,16432,32752,20899,11917,32368
7526,0,19440,19200,25824,15288,32752,23611,10995,32368
7526,0,992,0,30461,20029,32768,35973,23517,32384
7526,0,4080,3760,31944,22539,32768,32555,22272,32384
7526,0,19792,21680,27221,18320,32768,20445,20461,32384
7526,0,1184,2304,30608,19915,32752,34141,22507,32384
7526,0,20832,18528,21213,13549,32752,17000,12107,32368
7526,0,28816,28064,10061,10520,32752,20021,4315,32368
7526,0,3440,2640,29757,21645,32784,36613,25379,32384
7526,0,38832,39808,40925,32019,32768,21451,36248,32384
7526,0,15680,15120,16077,3781,32752,20288,15013,32368
7526,0,2800,1408,31552,21755,32784,37853,23656,32384
7526,0,31968,33552,24763,19035,32752,26461,9923,32384
7527,0,18224,18192,20965,10184,32768,19451,17288,32400
7527,0,2112,0,27403,16677,32768,48587,27960,32368
7527,0,3696,3296,33117,22616,32784,41171,29429,32384
7527,0,29600,28288,18845,14360,32768,19341,7133,32368
7527,0,26080,26192,27187,16680,32768,28149,12469,32368
7527,0,18608,18656,21397,10205,32752,18779,11408,32384
7527,0,9536,10960,28117,17395,32752,28925,18752,32368
7527,0,2464,1056,31253,21275,32768,36584,24592,32384
7527,0,23840,24048,16077,6373,32752,15355,11603,32368
7528,0,2288,2048,31963,17320,32768,37376,27189,32384
7528,0,2368,0,34099,24661,32768,36453,26931,32384
7528,0,17312,17872,15995,3875,32768,17176,12344,32384
7528,0,1920,0,34048,24371,32768,35293,23317,32368
7528,0,1152,0,28419,17277,32768,34541,21472,32384
7528,0,272,1616,33832,23285,32752,38048,29523,32384
7528,0,1600,0,31475,21245,32800,36232,24672,32384
7528,0,2672,1120,35525,25581,32768,38352,26805,32384
7528,0,16608,17360,28659,18504,32752,25045,16728,32384
7528,0,1968,0,33307,23904,32752,37645,28013,32400
7528,0,2128,0,30624,21133,32768,32909,21928,32384
7528,0,16592,17152,25016,15333,32752,23395,16704,32384
7528,0,23680,23648,27936,18037,32768,22349,17211,32368
7528,0,19984,18992,24741,15531,32768,21368,13728,32368
7528,0,29040,27200,15072,5819,32752,26008,10797,32368
7528,0,2128,0,31875,21581,32752,38803,27656,32384
7528,0,1376,1024,37648,27032,32768,40117,31944,32384
7528,0,17744,18608,12043,1928,32752,19243,13445,32400
7528,0,12192,14496,31997,23795,32752,33741,26397,32368
7528,0,33888,33424,13816,12931,32752,30736,11973,32368
7528,0,16704,15152,25544,16032,32768,24752,17416,32384
7528,0,1440,0,30368,19299,32768,32491,21064,32384
7528,0,35120,37392,18643,20613,32768,39307,15888,32368
7529,0,19056,17056,31869,23013,32752,32643,23936,32384
7529,0,5216,3632,30744,19320,32768,34459,23624,32384
7529,0,4240,4864,48264,39112,32768,53589,23685,32384
7529,0,31280,31056,22712,14651,32752,25405,7349,32384
7529,0,20608,21664,22819,13472,32768,20981,13989,32384
7529,0,1232,0,31667,21104,32784,37605,25808,32384
7529,0,29808,28864,19728,13387,32752,25235,7019,32368
7529,0,2304,0,33376,23475,32768,35923,26736,32384
7529,0,30064,27968,19389,13211,32752,25539,11299,32368
7529,0,4672,3296,47971,38720,32800,53736,21027,32400
7530,0,31568,30272,19083,14184,32768,33064,5827,32400
7530,0,560,0,30827,20696,32784,36179,19779,32368
7530,0,4112,4880,38248,27541,32768,33123,25755,32384
7530,0,27536,29568,36539,24720,32768,19349,13469,32368
7530,0,30800,30896,20648,9056,32768,28149,6851,32384
7530,0,2256,0,32435,21899,32768,38680,26461,32384
7530,0,2080,0,30837,20365,32768,36192,24536,32368
7530,0,14240,15472,21997,10421,32752,21149,9771,32384
7530,0,4176,4800,28675,16872,32768,34752,23083,32384
7530,0,54480,54192,54552,51483,32768,23840,56416,32368
7530,0,12656,12528,31136,22256,32752,28680,21797,32384
7530,0,15360,14544,27456,18224,32768,27989,19661,32384
7530,0,33264,33840,19768,12629,32752,30659,9941,32384
7530,0,1712,3184,47579,38283,32768,53507,25947,32384
7530,0,1376,0,35909,25760,32768,41509,31805,32368
7530,0,29312,27888,18280,10525,32752,22421,12787,32384
7530,0,33392,34176,17675,14248,32768,35008,7808,32384
7530,0,1168,1072,27061,12136,32752,33344,19949,32384
7530,0,31808,33808,24733,17885,32752,24728,6064,32384
7530,0,17424,18416,24395,14373,32784,24813,21213,32384
7531,0,19760,19472,20240,9813,32752,16581,8163,32384
7531,0,23696,21456,42336,31432,32768,26373,10469,32368
7531,0,34896,32544,19232,15917,32752,31387,4973,32384
7531,0,2048,0,32493,23781,32768,31173,27291,32368
7531,0,2384,0,29323,18379,32768,33755,23768,32368
7531,0,3104,1648,34936,25888,32768,38243,27077,32384
7531,0,1824,0,31589,21349,32768,36717,25875,32384
7531,0,30848,30928,21635,14379,32768,21995,4253,32384
7531,0,28560,26464,16120,12205,32768,19307,7968,32368
7531,0,15856,15888,15376,2941,32768,16944,14597,32384
7531,0,3616,4544,38056,28571,32768,40555,31285,32384
7531,0,30752,32960,16989,9973,32752,32323,10760,32368
7532,0,30512,30560,20269,14275,32768,21469,4701,32384
7532,0,15440,17600,51603,52475,32768,18429,60259,32384
7532,0,22384,23024,15549,3413,32768,24235,15299,32384
7532,0,38240,39600,28155,17392,32768,34061,11653,32384
7532,0,2432,0,29885,17347,32768,34584,21965,32384
7532,0,49872,51472,42805,38813,32768,27469,25784,32384
7532,0,3584,1296,30659,19291,32768,35853,21621,32368
7532,0,13440,14272,21059,9539,32768,24339,20531,32384
7532,0,2896,3312,30741,20896,32768,33824,24107,32368
7532,0,19328,21472,26619,15763,32768,24267,16181,32368
7532,0,4032,3120,48088,39040,32784,53872,25008,32368
7532,0,19984,18544,20595,12107,32768,19072,13939,32384
7532,0,1808,2080,32243,21480,32768,40720,26869,32384
7532,0,6528,7072,36304,26920,32768,40245,28045,32368
7532,0,3616,2528,34333,25008,32752,36563,30515,32384
7532,0,5664,4208,33515,24448,32768,38101,27069,32384
7532,0,18624,18416,22227,12741,32768,17851,16325,32384
7532,0,30256,30448,21589,14232,32768,19061,5632,32368
7532,0,19120,19184,27285,17168,32768,24563,19392,32368
7533,0,34032,32672,19453,15139,32768,34555,11699,32400
7533,0,3568,1600,30096,20224,32768,29096,19579,32384
7533,0,31184,32608,24557,14413,32752,24139,10208,32384
7533,0,16304,16400,21851,10531,32752,22573,12693,32384
7533,0,36736,36736,21781,19117,32752,35859,12787,32384
7533,0,1616,1008,31779,22136,32768,31848,21328,32368
7534,0,11280,11648,33093,23840,32768,33512,27688,32368
7534,0,31472,32144,23768,17981,32768,23637,17579,32384
7534,0,3088,4160,31021,19488,32768,37704,29512,32384
7534,0,14352,14816,15848,4611,32752,17189,8688,32368
7534,0,16064,16112,15776,2077,32752,16003,14344,32384
7534,0,3504,3312,48085,38619,32784,53637,22685,32384
7534,0,12896,10544,21891,12149,32784,20731,16435,32384
7534,0,28128,25712,27472,17653,32752,17461,17411,32384
7534,0,1024,0,36421,26701,32768,40909,32029,32368
7534,0,19440,20992,29323,19317,32768,24491,18741,32384
7534,0,32272,30720,59765,52384,32768,43211,27565,32368
7534,0,4016,2656,31691,21096,32768,38288,26392,32368
7534,0,1888,48,32051,21547,32768,38147,27725,32384
7534,0,18736,19856,21795,11475,32752,15219,11875,32384
7534,0,12656,13952,14763,3080,32752,17061,8461,32384
7534,0,2288,0,32139,22227,32768,37120,24867,32384
7534,0,6880,8128,30547,18104,32768,39789,30869,32384
7534,0,21824,22448,20781,8315,32752,17669,14904,32384
7534,0,1712,0,32936,23301,32752,35192,24525,32400
7535,0,2416,0,34731,25272,32768,36112,25720,32368
7535,0,3184,3856,31965,22240,32752,41357,19888,32384
7535,0,5296,4688,43699,34544,32768,38013,29136,32384
7535,0,29072,27264,17797,13211,32768,20315,4195,32416
7535,0,15504,16384,19251,6325,32768,15312,13272,32368
7535,0,4224,5920,24677,12768,32768,27941,18285,32384
7535,0,2416,448,33219,21373,32784,41227,31544,32400
7535,0,24688,24304,10952,5125,32752,25731,4907,32384
7535,0,2096,1600,33037,23080,32768,38739,30760,32368
7535,0,16480,17904,20267,7144,32752,18064,8624,32384
7535,0,15680,15152,14829,3685,32752,16677,15448,32384
7536,0,10176,9168,28608,18275,32768,30784,23987,32384
7536,0,33152,32432,16725,12525,32768,36101,14507,32400
7536,0,18032,18848,31315,21072,32752,23963,12424,32368
7536,0,2704,4064,23688,4523,32752,33771,25645,32384
7536,0,30528,30720,21283,14683,32752,23013,7741,32368
7536,0,18304,19040,12291,4621,32768,17157,12640,32368
7536,0,28496,26672,13467,4075,32752,23109,9683,32384
7536,0,19376,19728,59547,51973,32768,17253,61112,32384
7536,0,7056,8608,28752,18181,32752,29901,18872,32384
7536,0,21216,20352,20467,12952,32768,16061,11443,32384
