time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
35890,4609,24640,23968,21792,6571,32704,24048,13696,32336
35890,5042,32784,32400,28800,11643,32688,17248,8704,32331
35890,6451,6432,4560,33520,20544,32704,35643,25995,32347
35890,5155,30640,30560,53632,37136,32704,18357,17792,32331
35890,5217,3296,4288,34768,20683,32720,37136,29829,32336
35890,5195,35632,35152,22464,9952,32720,18309,10939,32331
35890,5881,46432,44432,28032,19941,32704,33317,22949,32347
35890,6274,28592,28016,20496,4288,32720,16779,14411,32336
35890,5844,34976,34144,28256,12523,32704,20453,13328,32336
35890,5863,40768,40416,17424,9808,32704,21664,17205,32331
35890,5754,35856,34256,22608,5669,32720,17717,9904,32331
35890,5217,5152,4512,32528,17979,32704,29280,25413,32341
35890,5809,6240,6784,34288,20400,32720,31195,23552,32336
35890,5733,65168,65520,47024,40608,32720,19307,55680,32357
35890,5622,11328,12528,33456,20517,32704,32939,24987,32341
35890,5051,3344,2640,35136,20821,32720,32352,23867,32336
35890,5007,19824,22144,25408,11835,32704,23845,16981,32336
35891,5409,63008,63664,61328,44725,32704,18757,24240,32331
35891,4886,5488,5232,35136,20011,32720,37781,29184,32336
35891,5800,30176,31648,19408,5093,32720,16672,9947,32331
35891,4427,30832,28752,27680,11141,32704,18165,15493,32341
35891,5660,4960,6048,32496,17813,32704,28715,21275,32331
35891,5447,2608,2976,32464,18709,32720,30485,20405,32336
35891,5525,32912,30752,16016,4517,32704,16128,6293,32341
35891,4628,4304,3040,31568,17243,32704,35744,25589,32331
35892,4934,4176,5424,31920,17541,32704,28971,21771,32331
35892,5604,16800,18112,31104,15488,32704,23835,10789,32331
35892,5050,31536,31920,29408,13248,32704,21040,17728,32336
35892,5519,34464,33376,14048,7035,32720,19035,13104,32331
35892,5285,43792,44256,33744,17067,32720,36336,10064,32336
35892,5235,47856,46528,24176,18181,32704,19760,17589,32341
35892,5455,65008,65408,42112,45701,32720,40219,52976,32352
35892,5550,5056,4096,34496,20251,32736,39723,25659,32331
35892,6580,3664,2960,28560,15931,32720,33205,24389,32347
35892,4988,3920,3920,37568,22923,32704,43056,33205,32336
35892,5670,4400,2240,30512,17109,32736,34699,23883,32352
35892,5928,5648,3392,33184,18832,32704,30096,23248,32341
35892,5190,49536,49040,43424,29413,32720,31243,25963,32341
35892,4671,30336,31152,29152,12005,32720,24379,13595,32336
35892,5090,2880,2800,30688,18160,32720,37856,25611,32336
35892,5313,65200,65520,55104,43931,32720,18245,24277,32352
35892,5206,30080,27968,22656,7216,32704,19797,10800,32336
35892,5851,31392,33680,21920,7856,32704,22891,16981,32341
35892,5776,65120,65520,65520,46875,32736,52229,62037,32363
35892,5216,59728,60720,49952,30549,32704,28187,39109,32347
35892,5749,32992,30768,27360,12288,32688,15083,11525,32331
35892,5186,4016,5504,29072,16693,32704,31680,22293,32341
35892,4835,33024,32464,25232,8352,32704,28107,15760,32347
35893,5034,2608,2784,31616,16613,32720,28331,18235,32325
35893,5779,9328,10528,31472,15461,32720,29589,17077,32331
35893,5243,65072,65520,55728,44704,32720,18139,61003,32357
35893,5266,9216,6896,28848,15285,32720,30101,21003,32336
35893,5497,11984,9552,32176,19189,32704,33392,24992,32336
35893,5356,6992,6288,35344,21419,32720,32043,25099,32357
35893,3630,3824,5760,29200,15061,32720,29056,22597,32331
35893,5340,5328,4592,34464,20085,32704,36341,24795,32325
35893,5781,16368,15728,27664,17589,32736,26624,19861,32336
35893,5051,5136,4784,28656,13397,32704,27232,14347,32352
35893,5815,30640,32448,26128,8453,32720,18629,18309,32336
35894,4742,7376,5968,24240,11669,32704,25861,17547,32331
35894,5809,4720,3152,31904,18405,32720,32325,19093,32331
35894,4933,6112,4976,34960,20523,32704,36779,29771,32331
35894,5951,28688,26368,12000,5152,32704,31099,29440,32336
35894,5301,35936,35584,23616,8571,32704,16123,9872,32336
35894,5045,4656,4736,36544,22021,32720,34245,25717,32336
35894,5621,6080,4688,35584,21691,32720,34603,27872,32341
35894,4783,33152,32736,21936,6485,32720,16309,9712,32341
35894,5869,42256,44096,31232,14272,32720,18699,11195,32336
35894,4857,3456,4000,30064,15749,32720,29264,15280,32341
35894,5349,2976,2528,35680,22944,32704,31579,21728,32347
35894,6022,3872,2656,30064,16517,32736,29381,21349,32336
35894,5679,36256,36336,24880,6565,32720,19664,15216,32331
35894,5011,6960,4720,31168,17829,32704,28699,21269,32336
35894,5946,1824,2112,33104,19595,32704,30027,23760,32336
35894,5229,4336,3696,35216,20795,32720,34117,25392,32352
35894,5267,5120,5600,38992,23547,32704,36805,27381,32336
35894,6193,34496,33648,22656,7045,32720,17104,15701,32325
35894,5274,61072,59440,37040,21520,32704,23733,39173,32352
35894,5521,3728,4144,34560,20400,32736,35243,28720,32341
35895,5186,22064,22368,28560,12672,32704,27749,13152,32336
35895,5732,3552,1872,32144,17616,32704,28779,22320,32336
35895,5363,23232,21008,30176,16416,32720,32325,24235,32336
35895,5956,59296,57696,37216,52923,32720,18683,11941,32331
35895,5940,22016,21280,27264,12341,32704,20731,14805,32331
35895,5268,3184,3808,29680,15643,32704,28475,17515,32347
35895,5752,56576,58688,38912,25765,32736,25237,40960,32357
35895,5005,30272,30784,30112,13968,32704,21451,16523,32325
35896,4904,3664,3984,28096,14939,32704,28448,23099,32325
35896,5192,6672,5488,39232,24283,32704,35221,24059,32331
35896,4817,2496,3360,28960,14427,32704,32171,19536,32331
35896,5325,4160,4256,32640,17712,32720,32859,19515,32325
35896,5019,3552,2992,29072,16800,32720,36992,26741,32341
35896,5458,35008,35136,25056,8299,32720,20880,16469,32341
35896,5095,4112,3936,33328,19259,32704,30480,24352,32336
35896,6264,56032,54960,32896,24928,32736,18624,33920,32352
35896,5621,20832,18816,30944,16757,32704,23760,16768,32336
35896,5277,4976,5696,31024,14000,32736,28880,24619,32336
35896,4970,7392,5312,34992,21344,32736,31045,23584,32336
35896,5025,6688,4512,35360,20576,32704,32939,21168,32336
35896,5180,3440,4336,36560,22683,32720,40523,29147,32331
35896,5984,12224,11504,31664,19776,32704,30896,16933,32336
35896,4641,5088,4272,26192,14085,32720,22245,20443,32325
35896,5023,58736,60688,30112,5568,32704,18117,29227,32341
35896,5513,2592,2992,24160,11248,32704,25152,10859,32331
35896,5771,3584,5792,32016,19200,32704,31899,23307,32331
35896,5928,7520,6704,30096,14635,32704,27995,18251,32341
35896,5995,4688,3280,33792,20027,32704,33936,23755,32331
35896,5569,4432,3760,34112,18421,32720,34597,24336,32341
35896,5827,6464,4192,28704,13781,32720,25723,13835,32341
35896,3981,3920,4768,33728,20480,32720,29077,16219,32341
35897,5427,35680,35216,23552,15157,32704,21931,9915,32341
35897,5433,27984,28944,25952,11200,32704,24096,16837,32336
35897,4901,5488,3392,32832,18229,32736,39669,27403,32347
35897,5458,27344,28896,32592,16171,32736,22752,14800,32331
35897,5287,35792,35440,21584,6773,32704,15227,10656,32331
35897,5038,30304,32592,22912,3307,32704,15893,12379,32336
35897,5619,42400,42096,23136,5221,32736,24549,14368,32336
35897,5952,4576,5056,27008,13893,32704,28848,21781,32341
35897,5845,12672,11328,36608,21691,32704,35051,21797,32341
35897,6165,65088,65520,53488,42245,32736,35136,49200,32352
35898,4869,3664,3664,33680,18096,32720,36544,24923,32347
35898,5484,4928,4912,36096,21387,32704,35088,23451,32341
35898,5529,30512,31376,23584,5552,32704,21333,13861,32336
35898,4963,6288,5216,34320,20064,32720,35680,27424,32341
35898,5192,32992,32400,23984,7483,32688,19957,12709,32336
35898,5205,24528,26448,29904,15744,32704,20960,18848,32336
35898,5394,4048,3264,35280,21024,32720,34421,28571,32352
35898,5414,4288,3552,31520,19125,32704,36309,22245,32331
35898,5434,28528,30160,20144,5877,32704,15269,15061,32341
35898,5183,35232,37136,22960,5947,32704,17483,11163,32325
35898,4881,4752,4416,32112,17381,32704,30805,25381,32331
35898,6035,16400,15072,27296,11365,32704,23760,18693,32341
35898,5886,17040,18992,22960,7307,32688,16800,9136,32341
35898,5835,20880,19808,27280,14485,32704,26021,17296,32331
35898,5275,32528,34064,29648,12587,32704,21845,15552,32336
35898,5039,39968,37504,23600,14043,32720,22832,14021,32336
35898,5441,13104,10976,25392,4213,32704,25120,20320,32336
35898,5377,4816,4672,36288,22347,32720,33904,26277,32331
35898,4759,5168,4896,34640,21040,32704,31424,18811,32325
35898,4851,25424,27904,29440,13781,32704,27040,19808,32331
35898,5852,3008,928,32000,15808,32704,31525,26411,32336
35898,5183,47824,46352,19232,10405,32704,18859,10619,32341
35898,5797,63456,65520,39280,31381,32720,18475,32187,32352
35898,4751,49216,46992,20400,12784,32704,23600,9835,32341
35899,5201,32000,32416,28656,8704,32704,15109,12149,32336
35899,5030,3424,4976,35920,21637,32704,38171,30144,32336
35899,5610,64912,65520,60128,44496,32704,20619,13152,32331
35899,5186,5952,4880,33424,18603,32720,32784,22539,32336
35899,3676,62192,60000,32304,25920,32704,21083,33776,32352
35899,5054,5984,4720,38048,23296,32720,46656,33749,32347
35899,5368,11824,13856,31024,16341,32720,28384,23013,32336
35899,5773,30080,31744,22800,4389,32704,16971,8848,32325
35899,5135,3040,3216,35792,21477,32720,34155,26901,32336
35900,5505,16000,14592,31536,18544,32704,25440,18523,32336
35900,5151,29904,27936,31952,16368,32704,27280,20997,32341
35900,4916,5088,3424,33472,18971,32704,34565,26720,32336
35900,5545,29776,31984,28256,14336,32720,32757,20357,32331
35900,5385,23200,25696,33424,17109,32720,25669,17781,32336
35900,5836,3696,4112,31824,16331,32704,29264,24539,32331
35900,5965,30496,28560,23920,8592,32704,17589,9029,32331
35900,6159,30720,32000,31968,13221,32720,18731,10352,32347
35900,5334,1200,1664,35760,21371,32752,32880,26923,32341
35900,5684,5712,3984,35616,20997,32704,34373,26192,32336
35900,4995,4768,4240,35936,21973,32720,34491,28272,32336
35900,5034,6080,3888,30576,15803,32704,30779,21093,32347
35900,5245,20224,18112,34272,16539,32704,31461,19029,32357
35900,5735,7664,5440,33216,18064,32704,28448,18283,32336
35900,5304,30688,30848,28800,10080,32704,24651,15061,32336
35900,5447,4416,6016,32768,18560,32720,33056,22181,32341
35900,5300,5472,5152,26736,14917,32720,28395,13541,32336
35900,6301,65184,65520,45584,57493,32736,51253,32864,32357
35900,4589,3184,4240,24576,10725,32704,24181,16400,32336
35900,5615,4640,2656,31744,16507,32704,27301,22160,32336
35900,6130,62672,63328,42944,44043,32720,31957,45456,32347
35900,5885,33696,31680,33504,15541,32704,22827,13232,32331
35900,5807,59776,61184,31440,26053,32720,15248,7936,32331
35900,5926,33536,31664,32624,15765,32704,24848,22549,32341
35900,5133,3584,4224,33168,18672,32704,31440,24373,32347
35900,5600,3936,2784,35888,21888,32720,35595,28869,32341
35901,5755,3312,3648,32112,16997,32720,31312,25461,32352
35901,5206,8400,7904,29024,15627,32704,32267,23243,32331
35901,4839,62736,62640,48960,34347,32736,43109,36261,32347
35901,5450,4960,3728,25408,11936,32720,23285,18139,32341
35901,5098,34624,33792,59328,42491,32720,16256,47755,32373
35901,5532,65120,65520,60304,47344,32720,42715,34112,32341
35902,4840,4480,5008,34064,20517,32704,35013,24107,32336
35902,5105,31664,33888,24128,6064,32704,18251,13056,32325
35902,5023,3904,4576,35040,21403,32704,31909,20784,32331
35902,5287,33120,34656,19600,5413,32704,17835,6235,32336
35902,5644,3200,4160,34448,20283,32704,30096,21275,32331
35902,5090,8608,6496,34000,18299,32736,36917,25531,32336
35902,5187,2848,2592,33952,19829,32704,30560,21504,32331
35902,5595,29856,30144,26048,8373,32704,22827,11888,32331
35902,6058,65104,65520,48704,48640,32720,31515,44043,32347
35902,5105,22016,20320,51888,35952,32720,43605,54395,32347
35902,5305,29488,31536,20656,4155,32704,16757,9029,32331
35902,5299,4960,4176,31440,14197,32704,25515,20741,32331
35902,5855,4208,4128,32448,18080,32704,30069,25003,32341
35902,5071,23664,23680,25136,10645,32704,16261,15552,32325
35902,5781,3552,3312,16912,4587,32704,29957,18309,32341
35902,6396,5392,3968,35584,20949,32704,31173,28176,32347
35902,5157,7392,7392,35232,21611,32704,34304,26160,32331
35902,6095,25088,23760,29760,14683,32720,25877,15013,32325
35902,5221,18240,16640,29504,16715,32704,33488,23989,32352
35902,5707,5904,6720,35280,21019,32720,35189,27547,32341
35902,4093,41136,42608,28544,16875,32720,30117,21637,32336
35902,5541,33072,33920,55328,44208,32720,45957,61061,32357
35903,5262,4176,4672,36112,22021,32720,33339,28336,32341
35903,6224,4288,2896,32768,18784,32704,29941,19280,32336
35903,4950,29056,27024,29424,14203,32704,23344,21931,32341
35903,5747,29872,30208,45280,30960,32720,30005,31467,32357
35903,4775,6544,4976,30304,17403,32720,27824,15904,32331
35903,6395,63920,64448,38960,29803,32704,26821,38997,32341
35903,5405,65184,65520,65424,43237,32720,15728,28827,32347
35903,5102,30736,32496,29184,6400,32720,31371,22416,32331
35903,5901,63856,63904,45808,44763,32720,28907,44256,32352
35904,4886,3280,2848,32560,18197,32720,31237,23941,32331
35904,5233,5664,5104,30992,16539,32704,30421,17173,32325
35904,6200,32640,32832,16752,2917,32704,18976,13477,32336
35904,5320,3056,3136,26016,13605,32704,29557,19653,32336
35904,5484,4432,5648,33312,19179,32736,34549,23376,32336
35904,5587,4624,4096,32192,17429,32704,27637,18480,32341
35904,4989,5248,3680,32688,18139,32720,30283,23253,32331
35904,6091,3280,3504,31616,17211,32704,31291,15472,32331
35904,6082,30800,30080,23056,6261,32688,20368,12341,32325
35904,5423,4592,3904,32544,18144,32704,33557,21376,32331
35904,5754,28864,27264,25152,9888,32720,20037,15264,32331
35904,5485,65056,65520,65520,60757,32736,52181,65520,32347
35904,6082,32960,30624,24640,11840,32688,22411,15456,32336
35904,5679,33664,36000,30480,11595,32704,15269,6523,32331
35904,4845,3616,3728,30016,16331,32704,29291,20725,32347
35904,4726,31488,30656,35616,18848,32704,26875,17205,32341
35904,4634,5184,7024,37136,23051,32704,35376,25547,32336
35904,5550,4048,3712,30048,16107,32720,25152,14923,32336
35904,5925,33744,33952,49856,34795,32704,15024,46688,32341
35905,5393,5648,4736,31520,16939,32704,35595,26091,32336
35905,5271,43280,45104,32272,11376,32704,28000,20320,32336
35905,2579,47296,44992,16528,17029,32720,21003,9472,32347
35905,5716,32592,33760,28976,11195,32704,18747,14469,32347
35905,5320,31360,31568,41840,25691,32720,27547,33077,32352
35905,5193,2752,3472,32576,18624,32720,30091,16720,32336
35906,5014,32000,31936,58416,43637,32720,48363,63781,32347
35906,5749,33088,33376,27008,5323,32704,19024,16133,32341
35906,5234,3952,3984,35056,21797,32704,34032,22592,32325
35906,5588,20560,22192,50032,36000,32736,44597,60933,32357
35906,5668,5600,4176,35296,20811,32720,35861,29733,32331
35906,5274,18864,20512,15840,4917,32704,17488,11157,32341
35906,4970,29824,31472,24352,7552,32688,16571,9451,32341
35906,5571,9840,8880,29040,7269,32704,28181,22544,32341
35906,5365,6304,4784,32800,17611,32720,32139,23851,32341
35906,5308,4144,3168,29440,17525,32704,31637,23285,32336
35906,5412,65088,65520,44224,40325,32720,16864,19888,32336
35906,5626,40048,38432,22944,5280,32704,16992,15008,32331
35906,4680,59552,60080,58816,52597,32720,21696,26357,32357
5686,6459,5712,5536,36880,21835,32704,31984,26133,32352
5686,5904,65296,64352,43072,35915,32720,40187,28747,32368
5686,5619,31056,31712,30096,21232,32720,26027,11355,32341
5686,5645,60832,60336,39296,26565,32720,19328,30443,32357
5686,5678,4416,5472,30368,15621,32704,27755,15600,32336
5686,4925,50464,50624,27488,7611,32704,38384,6368,32347
5686,5914,52576,50960,32800,16405,32704,33957,7776,32341
5686,6530,63904,65520,37584,31552,32704,16603,30043,32352
5686,5768,49168,50144,21984,5200,32720,34144,10587,32352
5686,6521,59808,61664,36640,27755,32720,15973,32400,32352
5686,5858,65296,65520,61728,55397,32720,20517,20016,32341
5686,6680,54064,51792,29568,10635,32720,42005,18187,32347
5686,5389,41904,41392,34736,20613,32704,16395,10149,32352
5686,5824,4800,5648,34496,20459,32704,31979,22197,32352
5686,6607,62528,60144,38752,20149,32720,29483,38917,32357
5686,5999,5840,5552,35232,20363,32736,29216,20117,32347
5686,5788,7920,10176,38384,23317,32704,34720,27360,32347
5687,5517,65264,65520,54144,40603,32704,15275,17451,32347
5687,5496,65312,65520,65520,52528,32720,26144,49723,32368
5687,5736,32592,31536,32384,17253,32704,28784,15968,32357
5687,5873,45488,44848,20736,16635,32704,24837,5653,32347
5687,5642,65216,65520,50912,36336,32720,24987,52565,32357
5687,6351,5456,4928,34560,19835,32704,27184,20949,32341
5687,5710,41952,39680,29216,15248,32704,16427,9664,32341
5687,5497,4608,7056,32464,18789,32720,27312,18160,32347
5687,5520,65296,65520,46896,46752,32736,15093,11461,32352
5687,5771,58160,56144,51392,46299,32736,45445,37621,32357
5687,5020,46128,48336,19424,18091,32720,28811,7072,32352
5688,5635,49216,50112,22624,14688,32704,28613,5813,32336
5688,2974,65312,65520,65520,55280,32736,17680,31221,32347
5688,5597,63216,65520,41216,35525,32704,21808,32581,32363
5688,6292,46448,44656,55744,47600,32720,19771,26032,32347
5688,5505,4736,3248,27712,13856,32704,30581,12144,32352
5688,7063,32208,33600,26240,4944,32704,16667,9611,32347
5688,5862,19648,18944,38432,24224,32720,41664,33211,32363
5688,6185,9664,8544,33136,19541,32720,27440,20816,32357
5688,5195,57744,59888,26720,13947,32720,35696,11643,32352
5688,5710,58784,59648,32544,23915,32720,36587,13893,32352
5688,5761,6688,4224,37104,22096,32704,34149,25616,32347
5688,6154,4640,3632,34000,19008,32720,28576,21947,32352
5688,5276,28480,27936,23824,8016,32704,15253,6496,32347
5688,5818,52944,53296,34112,15925,32704,35440,11904,32336
5688,5294,65312,65520,56352,53413,32720,17072,20347,32357
5688,5526,45632,47104,22112,13941,32720,16069,12971,32352
5688,5134,49792,48736,24464,14320,32720,32683,11424,32347
5688,5474,7872,8416,31744,18059,32704,29573,20576,32331
5688,6221,10144,10672,33936,19141,32720,27717,20117,32352
5688,4949,65216,64880,61664,37947,32720,23120,39259,32357
5688,5832,65248,65392,44080,35099,32720,15877,30880,32357
5689,5288,65024,63920,40288,31824,32720,21083,37120,32357
5689,5436,65216,65520,53200,35280,32704,17499,46752,32368
5689,5425,31840,32240,32608,15253,32704,17280,15216,32347
5689,5642,32032,30080,55888,41323,32720,16395,58768,32357
5689,4993,50848,52944,61312,51232,32736,18715,41872,32347
5689,5665,5840,5408,32112,16907,32704,25973,18443,32347
5689,5728,65312,62944,39072,34165,32720,28912,43803,32379
5689,6304,56144,53856,36528,20320,32704,33141,10165,32341
5689,5649,64752,65520,59088,51227,32720,41291,55061,32363
5690,5778,65088,63840,43056,35184,32720,18507,40784,32368
5690,5183,63888,65520,48144,26032,32704,16560,37840,32368
